DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
4/24/2024 2:12:16 AM,208,2,128,1713946336000,39.400,13.228,14.313,18.541,0.006,0.471,0.882,-0.016,-0.022,0.024,2.161,0,0,24,22,2.050,1.996,2.012,10,0x17,11,-1.000,0.013,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 2:22:16 AM,208,2,128,1713946936000,39.400,13.224,14.188,18.541,0.005,0.471,0.882,-0.015,-0.022,0.023,2.161,0,0,24,22,2.050,1.996,2.012,10,0x17,11,-1.000,0.013,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 2:32:16 AM,208,2,128,1713947536000,37.700,13.224,14.000,18.349,0.005,0.471,0.882,-0.015,-0.022,0.023,2.161,0,0,24,22,2.050,1.996,2.012,10,0x17,11,-1.000,0.013,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 2:42:16 AM,208,2,128,1713948136000,37.200,13.220,13.813,18.158,0.005,0.471,0.882,-0.015,-0.022,0.024,2.161,0,0,23,22,2.050,1.996,2.012,10,0x17,11,-1.000,0.013,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 2:52:16 AM,208,2,128,1713948736000,39.300,13.224,13.688,18.158,0.005,0.471,0.882,-0.015,-0.021,0.023,2.161,0,0,23,21,2.050,1.996,2.012,10,0x17,11,-1.000,0.013,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 3:02:16 AM,208,2,128,1713949336000,37.100,13.224,13.250,17.630,0.005,0.471,0.882,-0.015,-0.022,0.024,2.161,0,0,23,21,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 3:12:16 AM,208,2,128,1713949936000,34.300,13.220,13.063,17.487,0.005,0.471,0.882,-0.016,-0.022,0.024,2.161,0,0,23,21,2.050,1.996,2.013,11,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 3:22:16 AM,208,2,128,1713950536000,39.200,13.220,12.875,17.247,0.005,0.471,0.882,-0.015,-0.022,0.024,2.160,0,0,23,21,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 3:32:16 AM,208,2,128,1713951136000,39.400,13.220,12.688,16.960,0.005,0.471,0.882,-0.015,-0.022,0.024,2.160,0,0,22,20,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 3:42:16 AM,208,2,128,1713951736000,39.100,13.220,12.313,16.768,0.005,0.471,0.882,-0.015,-0.022,0.024,2.160,0,0,22,20,2.050,1.996,2.014,10,0x17,10,-1.000,0.011,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 3:52:16 AM,208,2,128,1713952336000,39.300,13.224,12.313,16.768,0.005,0.471,0.882,-0.015,-0.021,0.023,2.160,0,0,22,20,2.050,1.996,2.014,10,0x17,10,-1.000,0.011,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 4:02:16 AM,208,2,128,1713952936000,37.800,13.220,12.250,16.432,0.005,0.471,0.882,-0.015,-0.021,0.023,2.160,0,0,22,20,2.050,1.996,2.014,10,0x17,9,-1.000,0.011,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 4:12:16 AM,208,2,128,1713953536000,34.600,13.220,12.313,16.720,0.005,0.471,0.882,-0.015,-0.022,0.023,2.160,0,0,22,20,2.050,1.996,2.014,10,0x17,10,-1.000,0.011,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 4:22:16 AM,208,2,128,1713954136000,39.800,13.216,12.438,16.768,0.005,0.472,0.882,-0.015,-0.022,0.023,2.160,0,0,22,20,2.050,1.996,2.014,10,0x17,10,-1.000,0.011,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 4:32:16 AM,208,2,128,1713954736000,38.600,13.220,12.438,16.624,0.005,0.472,0.882,-0.015,-0.022,0.023,2.160,0,0,22,20,2.050,1.996,2.014,10,0x17,10,-1.000,0.011,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 4:42:16 AM,208,2,128,1713955336000,40.200,13.216,12.625,16.960,0.005,0.472,0.882,-0.015,-0.021,0.023,2.159,0,0,22,20,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 4:52:16 AM,208,2,128,1713955936000,35.300,13.216,12.875,17.007,0.005,0.472,0.882,-0.015,-0.022,0.023,2.159,0,0,22,20,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 5:02:16 AM,208,2,128,1713956536000,35.600,13.216,12.938,17.295,0.005,0.472,0.882,-0.016,-0.022,0.024,2.159,0,0,22,21,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 5:12:16 AM,208,2,128,1713957136000,37.300,13.216,12.875,17.247,0.005,0.472,0.882,-0.015,-0.021,0.024,2.159,0,0,22,20,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 5:22:16 AM,208,2,128,1713957736000,38.400,13.216,13.063,17.343,0.005,0.472,0.882,-0.015,-0.022,0.023,2.159,0,0,22,21,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 5:32:16 AM,208,2,128,1713958336000,39.000,13.212,13.063,17.343,0.005,0.472,0.881,-0.015,-0.022,0.023,2.159,0,0,22,21,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 5:42:16 AM,208,2,128,1713958936000,38.100,13.216,12.625,17.007,0.005,0.472,0.881,-0.015,-0.021,0.023,2.159,0,0,23,20,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 5:52:16 AM,208,2,128,1713959536000,39.800,13.216,12.125,16.480,0.005,0.472,0.881,-0.015,-0.022,0.024,2.158,0,0,22,20,2.050,1.996,2.014,10,0x17,9,-1.000,0.011,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 6:02:16 AM,208,2,128,1713960136000,39.500,13.212,11.875,16.384,0.006,0.472,0.881,-0.015,-0.022,0.024,2.158,0,0,22,19,2.049,1.995,2.013,10,0x17,9,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 6:12:16 AM,208,2,128,1713960736000,39.000,13.212,11.563,16.193,0.005,0.472,0.881,-0.015,-0.022,0.024,2.158,0,0,21,19,2.050,1.996,2.014,10,0x17,8,-1.000,0.011,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 6:22:16 AM,208,2,128,1713961336000,39.200,13.212,11.375,15.761,0.005,0.472,0.881,-0.015,-0.022,0.024,2.158,0,0,21,19,2.050,1.996,2.015,10,0x17,8,-1.000,0.010,14.158,0.000,0.003,-1.000,0x1fff
4/24/2024 6:32:16 AM,208,2,128,1713961936000,39.500,13.216,11.375,15.761,0.005,0.472,0.881,-0.015,-0.021,0.023,2.158,0,0,21,19,2.050,1.996,2.015,10,0x17,8,-1.000,0.010,14.158,0.000,0.003,-1.000,0x1fff
4/24/2024 6:42:16 AM,208,2,128,1713962536000,37.200,13.212,11.313,15.714,0.005,0.472,0.881,-0.015,-0.022,0.023,2.158,0,0,21,19,2.050,1.996,2.015,10,0x17,8,-1.000,0.010,14.158,0.000,0.003,-1.000,0x1fff
4/24/2024 6:52:16 AM,208,2,128,1713963136000,37.200,13.212,11.688,16.193,0.005,0.472,0.881,-0.015,-0.022,0.023,2.158,0,0,21,19,2.051,1.997,2.015,10,0x17,9,-1.000,0.010,14.158,0.000,0.003,-1.000,0x1fff
4/24/2024 7:02:16 AM,208,2,128,1713963736000,37.500,13.212,12.250,16.576,0.005,0.472,0.881,-0.015,-0.022,0.024,2.157,0,0,21,20,2.050,1.996,2.014,10,0x17,9,-1.000,0.011,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 7:12:16 AM,208,2,128,1713964336000,39.800,13.216,12.625,16.768,0.005,0.473,0.881,-0.015,-0.021,0.024,2.157,0,0,22,20,2.051,1.997,2.014,10,0x17,10,-1.000,0.011,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 7:22:16 AM,208,2,128,1713964936000,36.800,13.212,13.250,17.630,0.005,0.473,0.881,-0.015,-0.021,0.023,2.157,0,0,22,21,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 7:32:16 AM,208,2,128,1713965536000,39.500,13.216,13.563,17.774,0.005,0.473,0.881,-0.015,-0.022,0.024,2.157,0,0,23,21,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 7:42:16 AM,208,2,128,1713966136000,39.400,13.212,13.563,17.870,0.005,0.473,0.881,-0.015,-0.022,0.023,2.157,0,0,23,21,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 7:52:16 AM,208,2,128,1713966736000,39.500,13.216,13.188,17.439,0.005,0.473,0.881,-0.015,-0.022,0.023,2.157,0,0,23,21,2.050,1.996,2.013,10,0x17,10,-1.000,0.012,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 8:02:16 AM,208,2,128,1713967336000,39.300,13.212,13.000,17.295,0.005,0.473,0.881,-0.015,-0.022,0.023,2.157,0,0,23,21,2.047,1.993,2.010,10,0x17,10,-1.000,0.015,14.158,0.000,0.005,-1.000,0x1fff
4/24/2024 8:12:16 AM,208,2,128,1713967936000,37.600,13.212,13.438,17.343,0.005,0.473,0.881,-0.015,-0.022,0.024,2.157,0,0,22,21,2.049,1.995,2.012,10,0x17,10,-1.000,0.013,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 8:22:16 AM,208,2,128,1713968536000,39.600,13.208,14.500,18.541,0.005,0.473,0.881,-0.015,-0.022,0.024,2.156,0,0,23,22,2.049,1.995,2.011,10,0x17,12,-1.000,0.014,14.158,0.000,0.005,-1.000,0x1fff
4/24/2024 8:32:16 AM,208,2,128,1713969136000,38.100,13.212,15.188,19.404,0.005,0.473,0.881,-0.016,-0.023,0.024,2.156,0,0,24,23,2.050,1.996,2.011,10,0x17,12,-1.000,0.014,14.158,0.000,0.005,-1.000,0x1fff
4/24/2024 8:42:16 AM,208,2,128,1713969736000,39.100,13.212,14.313,18.876,0.005,0.473,0.881,-0.016,-0.022,0.024,2.156,0,0,25,22,2.050,1.996,2.012,11,0x17,11,-1.000,0.013,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 8:52:16 AM,208,2,128,1713970336000,37.600,13.212,14.250,18.685,0.005,0.473,0.881,-0.015,-0.022,0.023,2.156,0,0,24,22,2.050,1.996,2.012,10,0x17,11,-1.000,0.013,14.158,0.000,0.004,-1.000,0x1fff
4/24/2024 9:02:16 AM,208,2,128,1713970936000,39.500,13.212,14.688,18.924,0.005,0.473,0.881,-0.015,-0.022,0.024,2.156,0,0,24,22,2.050,1.996,2.011,10,0x17,12,-1.000,0.014,14.158,0.000,0.005,-1.000,0x1fff
4/24/2024 9:12:16 AM,208,2,128,1713971536000,44.200,13.208,15.250,19.451,0.005,0.473,0.881,-0.015,-0.022,0.023,2.156,0,0,24,23,2.050,1.996,2.011,10,0x17,12,-1.000,0.014,14.158,0.000,0.005,-1.000,0x1fff
4/24/2024 9:22:16 AM,208,2,128,1713972136000,39.600,13.212,15.438,19.787,0.005,0.473,0.881,-0.015,-0.022,0.023,2.156,0,0,25,23,2.049,1.995,2.010,10,0x17,13,-1.000,0.015,14.158,0.000,0.005,-1.000,0x1fff
4/24/2024 9:32:16 AM,208,2,128,1713972736000,39.700,13.212,15.563,19.739,0.005,0.473,0.881,-0.016,-0.023,0.024,2.155,0,0,25,23,2.050,1.996,2.011,10,0x17,13,-1.000,0.014,14.158,0.000,0.005,-1.000,0x1fff
4/24/2024 9:42:16 AM,208,2,128,1713973336000,39.300,13.216,16.313,20.650,0.005,0.473,0.881,-0.015,-0.022,0.023,2.155,0,0,25,24,2.050,1.996,2.010,10,0x17,14,-1.000,0.015,14.158,0.000,0.005,-1.000,0x1fff
4/24/2024 9:52:16 AM,208,2,128,1713973936000,39.800,13.212,17.438,21.704,0.005,0.474,0.881,-0.016,-0.023,0.024,2.155,0,0,26,25,2.050,1.996,2.009,10,0x17,15,-1.000,0.016,14.158,0.000,0.005,-1.000,0x1fff
4/24/2024 10:02:16 AM,208,2,128,1713974536000,39.400,13.220,18.438,22.710,0.005,0.474,0.881,-0.016,-0.023,0.024,2.155,0,0,27,27,2.050,1.996,2.008,10,0x17,16,-1.000,0.017,14.158,0.000,0.006,-1.000,0x1fff
4/24/2024 10:12:16 AM,208,2,128,1713975136000,39.200,13.216,18.750,23.142,0.005,0.474,0.881,-0.016,-0.023,0.024,2.155,0,0,28,26,2.050,1.996,2.008,10,0x17,16,-1.000,0.017,14.158,0.000,0.006,-1.000,0x1fff
4/24/2024 10:22:16 AM,208,2,128,1713975736000,34.500,13.216,19.125,23.477,0.005,0.474,0.881,-0.016,-0.023,0.024,2.155,0,0,28,27,2.050,1.996,2.007,10,0x17,16,-1.000,0.018,14.158,0.000,0.006,-1.000,0x1fff
4/24/2024 10:32:16 AM,208,2,128,1713976336000,36.900,13.216,18.625,22.950,0.005,0.474,0.881,-0.016,-0.023,0.024,2.155,0,0,29,26,2.050,1.996,2.008,10,0x17,16,-1.000,0.017,14.158,0.000,0.006,-1.000,0x1fff
4/24/2024 10:42:16 AM,208,2,128,1713976936000,39.600,13.216,18.438,22.806,0.005,0.474,0.880,-0.016,-0.023,0.024,2.155,0,0,28,27,2.049,1.995,2.007,11,0x17,16,-1.000,0.018,14.158,0.000,0.006,-1.000,0x1fff
4/24/2024 10:52:16 AM,208,2,128,1713977536000,34.900,13.220,19.438,23.621,0.005,0.474,0.880,-0.016,-0.023,0.023,2.154,0,0,28,28,2.050,1.996,2.007,10,0x17,17,-1.000,0.018,14.158,0.000,0.006,-1.000,0x1fff
4/24/2024 11:02:16 AM,208,2,128,1713978136000,41.000,13.220,21.250,25.250,0.005,0.474,0.880,-0.016,-0.024,0.024,2.154,0,0,29,29,2.050,1.996,2.005,10,0x17,19,-1.000,0.020,14.158,0.000,0.007,-1.000,0x1fff
4/24/2024 11:12:16 AM,208,2,128,1713978736000,40.600,13.220,21.375,25.777,0.005,0.474,0.880,-0.016,-0.024,0.024,2.154,0,0,31,30,2.050,1.996,2.005,10,0x17,19,-1.000,0.020,14.158,0.000,0.007,-1.000,0x1fff
4/24/2024 11:22:16 AM,208,2,128,1713979336000,39.800,13.220,21.313,25.442,0.005,0.474,0.880,-0.016,-0.023,0.024,2.154,0,0,31,29,2.050,1.996,2.005,10,0x17,18,-1.000,0.020,14.158,0.000,0.007,-1.000,0x1fff
4/24/2024 11:32:16 AM,208,2,128,1713979936000,40.500,13.224,21.000,25.202,0.005,0.474,0.880,-0.016,-0.023,0.024,2.154,0,0,31,29,2.050,1.996,2.006,10,0x17,18,-1.000,0.019,14.158,0.000,0.006,-1.000,0x1fff
4/24/2024 11:42:16 AM,208,2,128,1713980536000,40.500,13.220,20.750,24.915,0.005,0.474,0.880,-0.016,-0.024,0.025,2.154,0,0,31,29,2.050,1.996,2.006,10,0x17,18,-1.000,0.019,14.158,0.000,0.006,-1.000,0x1fff
4/24/2024 11:52:16 AM,208,2,128,1713981136000,41.100,13.224,20.875,24.915,0.005,0.474,0.880,-0.016,-0.023,0.025,2.154,0,0,30,29,2.049,1.995,2.005,10,0x17,18,-1.000,0.020,14.158,0.000,0.007,-1.000,0x1fff
4/24/2024 12:02:16 PM,208,2,128,1713981736000,39.500,13.224,21.438,25.442,0.005,0.474,0.880,-0.016,-0.024,0.024,2.153,0,0,30,30,2.049,1.995,2.004,10,0x17,19,-1.000,0.021,14.158,0.000,0.007,-1.000,0x1fff
4/24/2024 12:12:16 PM,208,2,128,1713982336000,39.900,13.228,22.375,26.736,0.005,0.474,0.880,-0.016,-0.024,0.024,2.153,0,0,31,30,2.050,1.996,2.004,10,0x17,20,-1.000,0.021,14.158,0.000,0.007,-1.000,0x1fff
4/24/2024 12:22:16 PM,208,2,128,1713982936000,41.200,13.228,22.813,26.927,0.005,0.474,0.880,-0.017,-0.024,0.025,2.153,0,0,32,31,2.050,1.996,2.004,10,0x17,20,-1.000,0.021,14.158,0.000,0.007,-1.000,0x1fff
4/24/2024 12:32:16 PM,208,2,128,1713983536000,40.100,13.228,23.250,27.455,0.005,0.474,0.880,-0.017,-0.025,0.025,2.153,0,0,32,32,2.050,1.996,2.003,10,0x17,20,-1.000,0.022,14.158,0.000,0.008,-1.000,0x1fff
4/24/2024 12:42:16 PM,208,2,128,1713984136000,36.300,13.228,23.875,27.886,0.006,0.474,0.880,-0.017,-0.024,0.026,2.153,0,0,33,32,2.050,1.996,2.003,10,0x17,21,-1.000,0.022,14.158,0.000,0.008,-1.000,0x1fff
4/24/2024 12:52:16 PM,208,2,128,1713984736000,39.200,13.232,24.125,28.317,0.005,0.475,0.880,-0.016,-0.024,0.025,2.151,0,0,33,32,2.049,1.995,2.002,10,0x17,21,-1.000,0.023,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 1:02:16 PM,208,2,128,1713985336000,41.000,13.232,24.375,28.509,0.005,0.476,0.880,-0.017,-0.025,0.024,2.151,0,0,34,33,2.050,1.996,2.002,10,0x17,22,-1.000,0.023,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 1:12:16 PM,208,2,128,1713985936000,40.400,13.228,23.438,27.646,0.005,0.477,0.879,-0.017,-0.024,0.025,2.148,0,0,34,32,2.050,1.996,2.003,10,0x17,21,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 1:22:16 PM,208,2,128,1713986536000,41.300,13.224,24.000,28.030,0.005,0.476,0.879,-0.017,-0.024,0.025,2.149,0,0,33,32,2.049,1.995,2.002,12,0x17,21,-1.000,0.023,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 1:32:16 PM,208,2,128,1713987136000,40.200,13.232,23.875,28.173,0.006,0.478,0.878,-0.017,-0.025,0.027,2.146,0,0,33,32,2.050,1.996,2.003,10,0x17,21,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 1:42:16 PM,208,2,128,1713987736000,40.900,13.236,23.813,28.078,0.005,0.477,0.879,-0.017,-0.025,0.024,2.148,0,0,33,32,2.049,1.995,2.002,10,0x17,21,-1.000,0.023,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 1:52:16 PM,208,2,128,1713988336000,40.700,13.232,23.875,27.838,0.005,0.477,0.879,-0.016,-0.024,0.024,2.147,0,0,33,32,2.050,1.996,2.003,10,0x17,21,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 2:02:16 PM,208,2,128,1713988936000,39.700,13.232,23.750,27.886,0.005,0.477,0.879,-0.016,-0.024,0.024,2.147,0,0,33,32,2.050,1.996,2.003,10,0x17,21,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 2:12:16 PM,208,2,128,1713989536000,39.900,13.232,24.000,27.982,0.005,0.477,0.879,-0.016,-0.024,0.024,2.147,0,0,33,32,2.050,1.996,2.003,10,0x17,21,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1ffe
4/24/2024 2:22:16 PM,208,2,128,1713990136000,40.400,13.232,23.563,27.790,0.005,0.477,0.878,-0.016,-0.024,0.025,2.146,0,0,33,32,2.050,1.996,2.003,10,0x17,20,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 2:32:16 PM,208,2,128,1713990736000,38.100,13.236,23.750,27.982,0.004,0.478,0.878,-0.016,-0.024,0.023,2.146,0,0,33,32,2.049,1.995,2.002,10,0x17,21,-1.000,0.023,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 2:42:16 PM,208,2,128,1713991336000,40.100,13.236,24.125,28.413,0.005,0.477,0.879,-0.016,-0.024,0.024,2.148,0,0,33,33,2.050,1.996,2.003,10,0x17,21,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 2:52:16 PM,208,2,128,1713991936000,39.800,13.236,24.625,28.844,0.005,0.476,0.879,-0.017,-0.025,0.024,2.150,0,0,34,33,2.050,1.996,2.002,10,0x17,22,-1.000,0.023,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 3:02:16 PM,208,2,128,1713992536000,41.100,13.236,23.750,28.221,0.005,0.476,0.879,-0.017,-0.024,0.025,2.149,0,0,34,32,2.051,1.997,2.004,10,0x17,20,-1.000,0.021,14.158,0.013,0.007,-1.000,0x1fff
4/24/2024 3:12:16 PM,208,2,128,1713993136000,38.200,13.232,22.438,26.592,0.005,0.477,0.879,-0.017,-0.024,0.025,2.148,0,0,33,31,2.051,1.997,2.005,10,0x17,19,-1.000,0.020,14.158,0.013,0.007,-1.000,0x1fff
4/24/2024 3:22:16 PM,208,2,128,1713993736000,40.200,13.244,21.813,26.065,0.005,0.477,0.879,-0.017,-0.024,0.025,2.148,0,0,32,30,2.051,1.997,2.006,10,0x17,19,-1.000,0.019,14.158,0.013,0.006,-1.000,0x1fff
4/24/2024 3:32:16 PM,208,2,128,1713994336000,40.400,13.240,23.313,27.503,0.005,0.476,0.879,-0.016,-0.024,0.025,2.150,0,0,31,32,2.050,1.996,2.003,10,0x17,20,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 3:42:16 PM,208,2,128,1713994936000,38.200,13.240,24.313,28.509,0.004,0.478,0.878,-0.016,-0.025,0.023,2.145,0,0,33,33,2.051,1.997,2.003,10,0x17,21,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 3:52:16 PM,208,2,128,1713995536000,39.900,13.236,24.625,28.892,0.005,0.480,0.877,-0.017,-0.024,0.026,2.142,0,0,34,33,2.051,1.997,2.003,12,0x17,22,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 4:02:16 PM,208,2,128,1713996136000,41.100,13.236,25.188,29.228,0.006,0.483,0.876,-0.017,-0.025,0.027,2.134,0,0,34,34,2.051,1.997,2.003,10,0x17,22,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 4:12:16 PM,208,2,128,1713996736000,37.800,13.236,24.875,29.228,0.005,0.482,0.876,-0.017,-0.024,0.025,2.136,0,0,35,34,2.050,1.996,2.002,10,0x17,22,-1.000,0.023,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 4:22:16 PM,208,2,128,1713997336000,39.500,13.236,24.938,29.084,0.005,0.482,0.876,-0.017,-0.025,0.026,2.135,0,0,34,33,2.050,1.996,2.002,10,0x17,22,-1.000,0.023,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 4:32:16 PM,208,2,128,1713997936000,37.500,13.236,24.313,28.413,0.005,0.483,0.875,-0.017,-0.025,0.026,2.133,0,0,34,33,2.050,1.996,2.002,10,0x17,21,-1.000,0.023,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 4:42:16 PM,208,2,128,1713998536000,38.400,13.236,23.688,27.886,0.006,0.483,0.876,-0.017,-0.024,0.027,2.134,0,0,34,32,2.050,1.996,2.003,10,0x17,20,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 4:52:16 PM,208,2,128,1713999136000,39.400,13.236,23.375,27.550,0.005,0.482,0.876,-0.017,-0.024,0.025,2.136,0,0,33,32,2.050,1.996,2.003,10,0x17,20,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 5:02:16 PM,208,2,128,1713999736000,35.500,13.240,23.750,28.173,0.005,0.481,0.877,-0.017,-0.025,0.025,2.139,0,0,33,32,2.053,1.999,2.006,10,0x17,20,-1.000,0.019,14.158,0.013,0.006,-1.000,0x1fff
4/24/2024 5:12:16 PM,208,2,128,1714000336000,39.900,13.236,23.688,27.790,0.005,0.483,0.876,-0.016,-0.024,0.024,2.134,0,0,33,32,2.050,1.996,2.003,10,0x17,20,-1.000,0.022,14.158,0.013,0.008,-1.000,0x1fff
4/24/2024 5:22:16 PM,208,2,128,1714000936000,36.800,13.232,22.625,26.784,0.005,0.484,0.875,-0.017,-0.024,0.026,2.132,0,0,33,31,2.050,1.996,2.004,10,0x17,19,-1.000,0.021,14.158,0.013,0.007,-1.000,0x1fff
4/24/2024 5:32:16 PM,208,2,128,1714001536000,40.600,13.236,21.563,25.873,0.005,0.484,0.875,-0.017,-0.025,0.025,2.131,0,0,32,30,2.050,1.996,2.005,10,0x17,19,-1.000,0.020,14.158,0.013,0.007,-1.000,0x1fff
4/24/2024 5:42:16 PM,208,2,128,1714002136000,39.200,13.236,21.250,25.681,0.005,0.484,0.875,-0.016,-0.024,0.025,2.131,0,0,31,29,2.050,1.996,2.005,10,0x17,18,-1.000,0.020,14.158,0.013,0.007,-1.000,0x1fff
4/24/2024 5:52:16 PM,208,2,128,1714002736000,36.500,13.236,21.063,25.442,0.005,0.485,0.874,-0.017,-0.024,0.025,2.129,0,0,31,29,2.050,1.996,2.006,12,0x17,18,-1.000,0.019,14.158,0.013,0.006,-1.000,0x1fff
4/24/2024 6:02:16 PM,208,2,128,1714003336000,40.600,13.236,20.813,25.250,0.005,0.485,0.875,-0.017,-0.024,0.025,2.130,0,0,31,29,2.050,1.996,2.006,10,0x17,18,-1.000,0.019,14.171,0.000,0.007,-1.000,0x1fff
4/24/2024 6:12:16 PM,208,2,128,1714003936000,40.100,13.236,20.813,25.154,0.006,0.486,0.874,-0.017,-0.024,0.026,2.127,0,0,30,29,2.050,1.996,2.006,10,0x17,18,-1.000,0.019,14.171,0.000,0.007,-1.000,0x1fff
4/24/2024 6:22:16 PM,208,2,128,1714004536000,38.400,13.236,20.625,25.058,0.006,0.482,0.876,-0.017,-0.024,0.026,2.135,0,0,30,28,2.050,1.996,2.006,10,0x17,18,-1.000,0.019,14.171,0.000,0.007,-1.000,0x1fff
4/24/2024 6:32:16 PM,208,2,128,1714005136000,39.500,13.236,20.313,24.723,0.005,0.488,0.873,-0.017,-0.024,0.025,2.123,0,0,30,28,2.050,1.996,2.006,10,0x17,17,-1.000,0.019,14.171,0.000,0.007,-1.000,0x1fff
4/24/2024 6:42:16 PM,208,2,128,1714005736000,39.000,13.236,20.063,24.292,0.005,0.486,0.874,-0.016,-0.024,0.024,2.127,0,0,30,28,2.050,1.996,2.006,10,0x17,17,-1.000,0.019,14.171,0.000,0.007,-1.000,0x1fff
4/24/2024 6:52:16 PM,208,2,128,1714006336000,40.000,13.236,19.875,24.292,0.005,0.481,0.877,-0.017,-0.025,0.025,2.139,0,0,29,28,2.051,1.997,2.008,10,0x17,17,-1.000,0.017,14.171,0.000,0.006,-1.000,0x1fff
