DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/11/2024 4:20:14 PM,208,2,128,1707693614000,41.500,13.144,8.500,12.023,0.016,0.850,0.526,0.014,0.041,-0.006,1.107,0,0,18,18,1.199,1.147,1.168,6,0x17,4,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 4:30:14 PM,208,2,128,1707694214000,38.600,13.140,8.313,12.167,0.016,0.850,0.526,0.014,0.042,-0.007,1.107,0,0,19,18,1.200,1.148,1.169,6,0x17,3,-1.000,0.457,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 4:40:14 PM,208,2,128,1707694814000,41.700,13.140,7.375,10.825,0.016,0.850,0.526,0.014,0.041,-0.007,1.107,0,0,18,17,1.200,1.148,1.170,7,0x17,2,-1.000,0.456,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 4:50:14 PM,208,2,128,1707695414000,36.700,13.136,6.313,9.771,0.016,0.850,0.526,0.014,0.042,-0.008,1.107,0,0,18,15,1.200,1.148,1.171,6,0x17,1,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 5:00:14 PM,208,2,128,1707696014000,40.100,13.132,5.250,8.813,0.016,0.850,0.526,0.014,0.042,-0.007,1.107,0,0,16,14,1.197,1.144,1.168,6,0x17,0,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 5:10:14 PM,208,2,128,1707696614000,40.900,13.132,4.000,7.615,0.016,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,15,13,1.197,1.144,1.170,6,0x17,0,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 5:20:14 PM,208,2,128,1707697214000,40.400,13.124,2.938,6.608,0.016,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,14,12,1.197,1.144,1.171,7,0x17,-1,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 5:30:14 PM,208,2,128,1707697814000,36.700,13.124,1.875,5.506,0.016,0.850,0.526,0.015,0.042,-0.008,1.107,0,0,13,10,1.193,1.140,1.168,6,0x17,-2,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 5:40:14 PM,208,2,128,1707698414000,37.200,13.116,0.875,4.595,0.016,0.850,0.526,0.014,0.042,-0.008,1.107,0,0,11,10,1.193,1.140,1.168,6,0x17,-3,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 5:50:14 PM,208,2,128,1707699014000,39.700,13.116,-0.375,3.062,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,10,9,1.191,1.138,1.168,6,0x17,-4,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 6:00:14 PM,208,2,128,1707699614000,40.300,13.108,-1.250,2.199,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,9,8,1.190,1.137,1.167,7,0x17,-5,-1.000,0.459,2.107,0.000,0.138,-1.000,0x1fff
2/11/2024 6:10:14 PM,208,2,128,1707700214000,40.500,13.104,-1.875,1.816,0.016,0.850,0.526,0.014,0.042,-0.008,1.107,0,0,8,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 6:20:14 PM,208,2,128,1707700814000,39.500,13.104,-2.500,1.097,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,8,6,1.190,1.137,1.169,6,0x17,-6,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 6:30:14 PM,208,2,128,1707701414000,38.300,13.100,-3.125,0.666,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 6:40:14 PM,208,2,128,1707702014000,40.000,13.100,-4.063,-0.149,0.016,0.850,0.526,0.014,0.042,-0.008,1.107,0,0,6,5,1.190,1.137,1.170,6,0x17,-8,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 6:50:14 PM,208,2,128,1707702614000,40.000,13.096,-4.313,-0.628,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,6,4,1.189,1.136,1.169,6,0x17,-8,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 7:00:14 PM,208,2,128,1707703214000,35.300,13.096,-4.875,-1.347,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,5,4,1.184,1.131,1.165,6,0x17,-9,-1.000,0.461,2.107,0.000,0.138,-1.000,0x1fff
2/11/2024 7:10:14 PM,208,2,128,1707703814000,37.100,13.092,-5.313,-1.730,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,5,4,1.190,1.137,1.171,6,0x17,-9,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 7:20:14 PM,208,2,128,1707704414000,40.600,13.092,-4.938,-1.443,0.015,0.850,0.526,0.014,0.040,-0.007,1.107,0,0,4,4,1.190,1.137,1.171,6,0x17,-9,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 7:30:14 PM,208,2,128,1707705014000,40.400,13.092,-4.688,-0.916,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,5,4,1.189,1.136,1.170,6,0x17,-9,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 7:40:14 PM,208,2,128,1707705614000,35.500,13.084,-5.438,-1.730,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,5,4,1.190,1.137,1.171,6,0x17,-9,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 7:50:14 PM,208,2,128,1707706214000,38.400,13.084,-5.000,-1.443,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,4,4,1.190,1.137,1.171,6,0x17,-9,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 8:00:14 PM,208,2,128,1707706814000,37.000,13.080,-4.563,-1.012,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,4,4,1.190,1.137,1.171,6,0x17,-8,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 8:10:14 PM,208,2,128,1707707414000,40.000,13.084,-4.313,-0.628,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,5,4,1.190,1.137,1.170,6,0x17,-8,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 8:20:14 PM,208,2,128,1707708014000,37.800,13.080,-3.813,-0.293,0.015,0.850,0.526,0.015,0.042,-0.010,1.107,0,0,5,4,1.190,1.137,1.170,6,0x17,-8,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 8:30:14 PM,208,2,128,1707708614000,37.500,13.080,-3.375,0.234,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,6,5,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 8:40:14 PM,208,2,128,1707709214000,40.500,13.076,-3.063,0.426,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,6,6,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 8:50:14 PM,208,2,128,1707709814000,40.600,13.076,-2.938,0.810,0.016,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,6,6,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 9:00:14 PM,208,2,128,1707710414000,39.600,13.072,-2.813,0.905,0.016,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,6,6,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 9:10:14 PM,208,2,128,1707711014000,39.800,13.072,-3.125,0.570,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 9:20:14 PM,208,2,128,1707711614000,39.700,13.072,-3.938,-0.149,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,6,4,1.190,1.137,1.170,6,0x17,-8,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 9:30:14 PM,208,2,128,1707712214000,40.200,13.072,-4.625,-0.964,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,6,4,1.190,1.137,1.171,6,0x17,-8,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 9:40:14 PM,208,2,128,1707712814000,35.800,13.072,-5.063,-1.443,0.015,0.850,0.526,0.014,0.041,-0.009,1.107,0,0,5,4,1.186,1.133,1.167,6,0x17,-9,-1.000,0.459,2.107,0.000,0.138,-1.000,0x1fff
2/11/2024 9:50:14 PM,208,2,128,1707713414000,40.100,13.068,-5.313,-1.635,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,5,3,1.190,1.137,1.171,6,0x17,-9,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 10:00:14 PM,208,2,128,1707714014000,39.400,13.068,-5.563,-2.018,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,4,3,1.186,1.133,1.168,6,0x17,-9,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1ffe
2/11/2024 10:10:14 PM,208,2,128,1707714614000,39.600,13.064,-6.438,-2.785,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,4,2,1.187,1.134,1.169,6,0x17,-11,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 10:20:14 PM,208,2,128,1707715214000,34.700,13.064,-6.688,-3.024,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,3,2,1.184,1.131,1.167,6,0x17,-11,-1.000,0.459,2.107,0.000,0.138,-1.000,0x1fff
2/11/2024 10:30:14 PM,208,2,128,1707715814000,36.400,13.064,-5.688,-2.066,0.015,0.850,0.526,0.014,0.041,-0.009,1.107,0,0,3,3,1.187,1.134,1.169,6,0x17,-10,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 10:40:14 PM,208,2,128,1707716414000,36.400,13.060,-6.000,-2.545,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,4,2,1.186,1.133,1.168,6,0x17,-10,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 10:50:14 PM,208,2,128,1707717014000,36.900,13.060,-6.000,-2.497,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,4,2,1.189,1.136,1.171,6,0x17,-10,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/11/2024 11:00:14 PM,208,2,128,1707717614000,40.600,13.060,-5.938,-2.401,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,4,2,1.184,1.131,1.166,6,0x17,-10,-1.000,0.460,2.107,0.000,0.138,-1.000,0x1fff
2/11/2024 11:10:14 PM,208,2,128,1707718214000,35.800,13.056,-6.125,-2.689,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,4,2,1.187,1.134,1.169,6,0x17,-10,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/11/2024 11:20:14 PM,208,2,128,1707718814000,35.400,13.060,-6.750,-3.599,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,3,2,1.184,1.131,1.167,6,0x17,-11,-1.000,0.459,2.107,0.000,0.138,-1.000,0x1fff
2/11/2024 11:30:14 PM,208,2,128,1707719414000,39.100,13.056,-7.250,-3.983,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,3,1,1.180,1.127,1.163,6,0x17,-11,-1.000,0.463,2.107,0.000,0.139,-1.000,0x1fff
2/11/2024 11:40:14 PM,208,2,128,1707720014000,36.400,13.056,-7.063,-3.647,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,2,1,1.184,1.131,1.167,6,0x17,-11,-1.000,0.459,2.107,0.000,0.138,-1.000,0x1fff
2/11/2024 11:50:14 PM,208,2,128,1707720614000,39.500,13.056,-6.563,-2.881,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,2,2,1.184,1.131,1.166,6,0x17,-11,-1.000,0.460,2.107,0.000,0.138,-1.000,0x1fff
2/12/2024 12:00:14 AM,208,2,128,1707721214000,38.000,13.052,-6.313,-2.593,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,3,2,1.184,1.131,1.166,6,0x17,-10,-1.000,0.460,2.107,0.000,0.138,-1.000,0x1fff
2/12/2024 12:10:14 AM,208,2,128,1707721814000,38.000,13.052,-6.375,-2.785,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,3,2,1.183,1.130,1.165,6,0x17,-10,-1.000,0.461,2.107,0.000,0.138,-1.000,0x1fff
2/12/2024 12:20:14 AM,208,2,128,1707722414000,38.300,13.052,-6.313,-2.689,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,3,2,1.180,1.127,1.162,6,0x17,-10,-1.000,0.464,2.107,0.000,0.139,-1.000,0x1fff
2/12/2024 12:30:14 AM,208,2,128,1707723014000,35.000,13.052,-6.375,-2.881,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,3,2,1.186,1.133,1.168,6,0x17,-10,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 12:40:14 AM,208,2,128,1707723614000,39.800,13.052,-6.688,-3.024,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,3,2,1.180,1.127,1.163,6,0x17,-11,-1.000,0.463,2.107,0.000,0.139,-1.000,0x1fff
2/12/2024 12:50:14 AM,208,2,128,1707724214000,39.900,13.044,-6.813,-3.216,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,3,1,1.180,1.127,1.163,6,0x17,-11,-1.000,0.463,2.107,0.000,0.139,-1.000,0x1fff
2/12/2024 1:00:14 AM,208,2,128,1707724814000,35.300,13.048,-6.938,-3.264,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,3,1,1.180,1.127,1.163,6,0x17,-11,-1.000,0.463,2.107,0.000,0.139,-1.000,0x1fff
2/12/2024 1:10:14 AM,208,2,128,1707725414000,39.700,13.044,-6.813,-3.264,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,3,2,1.184,1.131,1.167,6,0x17,-11,-1.000,0.459,2.107,0.000,0.138,-1.000,0x1fff
2/12/2024 1:20:14 AM,208,2,128,1707726014000,34.500,13.048,-6.750,-3.551,0.015,0.850,0.526,0.014,0.040,-0.008,1.107,0,0,3,1,1.181,1.128,1.164,6,0x17,-11,-1.000,0.462,2.107,0.000,0.139,-1.000,0x1fff
2/12/2024 1:30:14 AM,208,2,128,1707726614000,39.700,13.044,-6.000,-2.497,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,3,2,1.184,1.131,1.166,6,0x17,-10,-1.000,0.460,2.107,0.000,0.138,-1.000,0x1fff
2/12/2024 1:40:14 AM,208,2,128,1707727214000,40.300,13.048,-5.250,-1.635,0.015,0.850,0.526,0.014,0.041,-0.009,1.107,0,0,3,3,1.189,1.136,1.170,6,0x17,-9,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 1:50:14 AM,208,2,128,1707727814000,40.300,13.048,-4.438,-0.772,0.015,0.850,0.526,0.014,0.041,-0.009,1.107,0,0,4,4,1.190,1.137,1.170,6,0x17,-8,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1ffe
2/12/2024 2:00:14 AM,208,2,128,1707728414000,38.600,13.040,-3.813,-0.245,0.015,0.850,0.526,0.015,0.042,-0.010,1.107,0,0,5,5,1.190,1.137,1.170,6,0x17,-8,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 2:10:14 AM,208,2,128,1707729014000,35.300,13.040,-3.313,0.234,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,6,5,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 2:20:14 AM,208,2,128,1707729614000,40.400,13.036,-3.063,0.426,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,6,5,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 2:30:14 AM,208,2,128,1707730214000,40.300,13.036,-3.125,0.570,0.015,0.850,0.526,0.015,0.042,-0.010,1.107,0,0,6,6,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 2:40:14 AM,208,2,128,1707730814000,40.000,13.036,-3.125,0.234,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,6,5,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 2:50:14 AM,208,2,128,1707731414000,36.300,13.036,-3.063,0.666,0.015,0.850,0.526,0.014,0.041,-0.008,1.107,0,0,6,5,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 3:00:14 AM,208,2,128,1707732014000,41.700,12.436,-2.938,0.762,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,6,6,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 3:10:14 AM,208,2,128,1707732614000,40.800,12.432,-2.750,0.953,0.015,0.850,0.526,0.015,0.042,-0.010,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 3:20:14 AM,208,2,128,1707733214000,42.000,12.436,-2.375,1.337,0.015,0.850,0.526,0.015,0.042,-0.010,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-6,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 3:30:14 AM,208,2,128,1707733814000,42.400,12.432,-2.125,1.433,0.016,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,7,6,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 3:40:14 AM,208,2,128,1707734414000,40.300,12.432,-1.813,1.960,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,7,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 3:50:14 AM,208,2,128,1707735014000,42.600,12.432,-1.688,2.008,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,8,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 4:00:14 AM,208,2,128,1707735614000,38.200,12.428,-1.750,1.864,0.016,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,8,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 4:10:14 AM,208,2,128,1707736214000,42.400,12.428,-1.688,2.056,0.016,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,8,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 4:20:14 AM,208,2,128,1707736814000,42.000,12.424,-1.500,2.151,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,8,7,1.190,1.137,1.168,6,0x17,-5,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 4:30:14 AM,208,2,128,1707737414000,42.100,12.432,-1.500,2.151,0.016,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,8,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 4:40:14 AM,208,2,128,1707738014000,38.400,12.428,-1.750,1.816,0.016,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,8,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 4:50:14 AM,208,2,128,1707738614000,42.200,12.428,-2.188,1.528,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,8,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 5:00:14 AM,208,2,128,1707739214000,38.300,12.424,-2.563,1.193,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-6,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 5:10:14 AM,208,2,128,1707739814000,38.500,12.424,-2.500,1.193,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-6,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 5:20:14 AM,208,2,128,1707740414000,37.600,12.424,-2.375,1.145,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-6,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 5:30:14 AM,208,2,128,1707741014000,37.000,12.420,-2.313,1.337,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,7,6,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 5:40:14 AM,208,2,128,1707741614000,37.700,12.420,-2.063,1.720,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,7,6,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 5:50:14 AM,208,2,128,1707742214000,42.300,12.424,-1.938,1.624,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,7,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 6:00:14 AM,208,2,128,1707742814000,41.900,12.416,-1.938,1.624,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,8,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 6:10:14 AM,208,2,128,1707743414000,42.600,12.420,-2.125,1.433,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,7,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 6:20:14 AM,208,2,128,1707744014000,42.800,12.420,-2.438,1.337,0.016,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-6,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 6:30:14 AM,208,2,128,1707744614000,41.900,12.420,-2.625,1.097,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-6,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 6:40:14 AM,208,2,128,1707745214000,40.300,12.416,-2.750,0.762,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 6:50:14 AM,208,2,128,1707745814000,41.900,12.416,-2.938,0.426,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,7,6,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 7:00:14 AM,208,2,128,1707746414000,42.300,12.412,-3.313,0.426,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,6,5,1.190,1.137,1.169,6,0x17,-7,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 7:10:14 AM,208,2,128,1707747014000,42.700,12.416,-3.625,-0.101,0.015,0.850,0.526,0.015,0.042,-0.010,1.107,0,0,6,5,1.190,1.137,1.170,6,0x17,-8,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 7:20:14 AM,208,2,128,1707747614000,42.300,12.416,-3.938,-0.389,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,6,5,1.190,1.137,1.170,6,0x17,-8,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 7:30:14 AM,208,2,128,1707748214000,43.000,12.416,-4.188,-0.772,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,6,4,1.190,1.137,1.170,6,0x17,-8,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 7:40:14 AM,208,2,128,1707748814000,42.600,12.416,-4.688,-0.916,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,5,4,1.190,1.137,1.171,6,0x17,-9,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/12/2024 7:50:14 AM,208,2,128,1707749414000,42.500,12.420,-5.125,-1.635,0.015,0.850,0.526,0.015,0.041,-0.009,1.107,0,0,5,4,1.190,1.137,1.171,6,0x17,-9,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/12/2024 8:00:14 AM,208,2,128,1707750014000,42.300,12.416,-4.813,-1.012,0.015,0.850,0.526,0.015,0.041,-0.010,1.107,0,0,4,4,1.190,1.137,1.171,6,0x17,-9,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/12/2024 8:10:14 AM,208,2,128,1707750614000,36.100,12.420,-4.563,-0.916,0.015,0.850,0.526,0.015,0.042,-0.009,1.107,0,0,5,4,1.190,1.137,1.171,6,0x17,-8,-1.000,0.455,2.107,0.000,0.136,-1.000,0x1fff
2/12/2024 8:20:14 AM,208,2,128,1707751214000,43.000,12.424,-4.188,-0.676,0.015,0.850,0.526,0.015,0.042,-0.010,1.107,0,0,5,4,1.190,1.137,1.170,6,0x17,-8,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 8:30:14 AM,208,2,128,1707751814000,40.900,12.436,-3.438,0.139,0.015,0.850,0.526,0.015,0.042,-0.010,1.107,0,0,5,5,1.190,1.137,1.170,6,0x17,-7,-1.000,0.456,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 8:40:14 AM,208,2,128,1707752414000,42.500,12.412,-2.438,1.193,0.015,0.850,0.526,0.015,0.042,-0.010,1.107,0,0,6,6,1.190,1.137,1.169,6,0x17,-6,-1.000,0.457,2.107,0.000,0.137,-1.000,0x1fff
2/12/2024 8:50:14 AM,208,2,128,1707753014000,38.500,12.408,-2.000,1.433,0.015,0.850,0.526,0.015,0.042,-0.010,1.107,0,0,7,7,1.190,1.137,1.168,6,0x17,-6,-1.000,0.458,2.107,0.000,0.137,-1.000,0x1fff
