DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
3/3/2024 9:35:30 AM,208,2,128,1709483730000,40.900,13.092,1.000,4.260,0.023,0.912,-0.411,0.001,0.041,-0.020,-0.846,0,0,10,10,0.970,0.903,0.931,5,0x17,-3,-1.000,0.694,2.985,0.000,0.227,-1.000,0x1ffe
3/3/2024 9:45:30 AM,208,2,128,1709484330000,37.300,13.092,1.000,4.452,0.023,0.911,-0.411,0.001,0.040,-0.020,-0.847,0,0,11,10,0.970,0.903,0.931,5,0x17,-3,-1.000,0.694,2.985,0.000,0.227,-1.000,0x1fff
3/3/2024 9:55:30 AM,208,2,128,1709484930000,36.700,13.092,1.625,5.027,0.023,0.911,-0.411,0.001,0.042,-0.021,-0.847,0,0,11,11,0.970,0.903,0.931,5,0x17,-2,-1.000,0.694,2.985,0.000,0.227,-1.000,0x1fff
3/3/2024 10:05:30 AM,208,2,128,1709485530000,40.800,13.092,1.875,5.506,0.022,0.911,-0.411,0.001,0.040,-0.020,-0.847,0,0,12,11,0.970,0.903,0.931,5,0x17,-2,-1.000,0.694,2.985,0.000,0.227,-1.000,0x1fff
3/3/2024 10:15:30 AM,208,2,128,1709486130000,39.800,13.088,2.250,5.698,0.023,0.911,-0.411,0.001,0.041,-0.020,-0.847,0,0,12,12,0.970,0.903,0.930,5,0x17,-2,-1.000,0.695,2.985,0.000,0.228,-1.000,0x1fff
3/3/2024 10:25:30 AM,208,2,128,1709486730000,41.600,13.092,3.000,6.369,0.023,0.911,-0.411,0.001,0.040,-0.020,-0.848,0,0,13,13,0.970,0.903,0.929,5,0x17,-1,-1.000,0.696,2.985,0.000,0.228,-1.000,0x1fff
3/3/2024 10:35:30 AM,208,2,128,1709487330000,37.700,13.092,4.063,7.662,0.023,0.911,-0.411,0.001,0.041,-0.020,-0.848,0,0,13,14,0.970,0.903,0.928,6,0x17,0,-1.000,0.697,2.985,0.000,0.228,-1.000,0x1fff
3/3/2024 10:45:30 AM,208,2,128,1709487930000,40.900,13.080,5.188,8.669,0.023,0.911,-0.412,0.000,0.041,-0.020,-0.848,0,0,15,15,0.970,0.903,0.927,5,0x17,0,-1.000,0.698,2.985,0.000,0.229,-1.000,0x1fff
3/3/2024 10:55:30 AM,208,2,128,1709488530000,41.000,13.052,6.625,10.107,0.023,0.911,-0.412,0.000,0.041,-0.019,-0.848,0,0,16,17,0.970,0.903,0.926,5,0x17,2,-1.000,0.699,2.985,0.000,0.229,-1.000,0x1fff
3/3/2024 11:05:30 AM,208,2,128,1709489130000,41.300,13.120,7.250,11.017,0.022,0.911,-0.412,0.000,0.041,-0.019,-0.849,0,0,18,17,0.970,0.903,0.925,5,0x17,3,-1.000,0.700,2.985,0.000,0.229,-1.000,0x1fff
3/3/2024 11:15:30 AM,208,2,128,1709489730000,36.600,13.124,7.688,11.448,0.022,0.911,-0.412,0.001,0.040,-0.019,-0.849,0,0,18,18,0.970,0.903,0.925,5,0x17,3,-1.000,0.700,2.985,0.000,0.229,-1.000,0x1fff
3/3/2024 11:25:30 AM,208,2,128,1709490330000,41.600,13.132,8.063,11.688,0.022,0.911,-0.412,0.000,0.041,-0.019,-0.849,0,0,19,18,0.970,0.903,0.925,5,0x17,4,-1.000,0.700,2.985,0.000,0.229,-1.000,0x1fff
3/3/2024 11:35:30 AM,208,2,128,1709490930000,36.600,13.132,8.563,12.071,0.022,0.911,-0.412,-0.000,0.040,-0.018,-0.850,0,0,19,19,0.970,0.903,0.924,5,0x17,4,-1.000,0.701,2.985,0.000,0.230,-1.000,0x1fff
3/3/2024 11:45:30 AM,208,2,128,1709491530000,38.700,13.132,9.063,13.030,0.022,0.911,-0.412,0.000,0.041,-0.019,-0.850,0,0,20,19,0.970,0.903,0.924,5,0x17,4,-1.000,0.701,2.985,0.000,0.230,-1.000,0x1fff
3/3/2024 11:55:30 AM,208,2,128,1709492130000,41.400,13.136,9.063,13.078,0.022,0.911,-0.412,0.000,0.041,-0.019,-0.850,0,0,20,19,0.970,0.903,0.924,6,0x17,5,-1.000,0.701,2.985,0.000,0.230,-1.000,0x1fff
3/3/2024 12:05:30 PM,208,2,128,1709492730000,40.200,13.132,9.938,13.845,0.022,0.911,-0.413,0.000,0.040,-0.018,-0.850,0,0,20,20,0.970,0.903,0.923,5,0x17,6,-1.000,0.702,2.985,0.000,0.230,-1.000,0x1fff
3/3/2024 12:15:30 PM,208,2,128,1709493330000,41.500,13.132,10.125,13.988,0.022,0.911,-0.413,0.000,0.040,-0.018,-0.851,0,0,21,21,0.970,0.903,0.923,5,0x17,6,-1.000,0.702,2.985,0.000,0.230,-1.000,0x1fff
3/3/2024 12:25:30 PM,208,2,128,1709493930000,41.200,13.140,10.875,14.707,0.022,0.911,-0.413,-0.000,0.040,-0.018,-0.851,0,0,22,21,0.970,0.903,0.922,5,0x17,7,-1.000,0.703,2.985,0.000,0.231,-1.000,0x1fff
3/3/2024 12:35:30 PM,208,2,128,1709494530000,41.400,13.144,12.125,15.857,0.022,0.911,-0.413,-0.000,0.040,-0.018,-0.851,0,0,22,23,0.970,0.903,0.921,5,0x17,8,-1.000,0.704,2.985,0.000,0.231,-1.000,0x1fff
3/3/2024 12:45:30 PM,208,2,128,1709495130000,41.900,13.148,14.563,18.205,0.021,0.910,-0.413,-0.000,0.039,-0.017,-0.851,0,0,24,25,0.970,0.903,0.919,6,0x17,10,-1.000,0.706,2.985,0.000,0.232,-1.000,0x1fff
3/3/2024 12:55:30 PM,208,2,128,1709495730000,39.000,13.152,17.563,20.985,0.021,0.910,-0.413,-0.001,0.040,-0.016,-0.852,0,0,26,28,0.980,0.914,0.927,6,0x17,13,-1.000,0.698,2.985,0.000,0.229,-1.000,0x1fff
3/3/2024 1:05:30 PM,208,2,128,1709496330000,39.700,13.148,19.188,22.806,0.021,0.910,-0.413,-0.001,0.039,-0.015,-0.852,0,0,29,30,0.980,0.914,0.925,6,0x17,15,-1.000,0.700,2.985,0.000,0.229,-1.000,0x1fff
3/3/2024 1:15:30 PM,208,2,128,1709496930000,42.100,13.148,17.313,21.464,0.021,0.910,-0.413,-0.001,0.039,-0.016,-0.852,0,0,31,28,0.980,0.914,0.927,6,0x17,13,-1.000,0.698,2.985,0.000,0.229,-1.000,0x1fff
3/3/2024 1:25:30 PM,208,2,128,1709497530000,41.200,13.148,15.688,19.451,0.022,0.910,-0.413,-0.000,0.040,-0.017,-0.852,0,0,29,26,0.980,0.914,0.929,6,0x17,11,-1.000,0.696,2.985,0.000,0.228,-1.000,0x1fff
3/3/2024 1:35:30 PM,208,2,128,1709498130000,39.100,13.148,15.500,18.541,0.022,0.910,-0.414,-0.000,0.040,-0.017,-0.853,0,0,27,25,0.974,0.907,0.922,6,0x17,11,-1.000,0.703,2.985,0.000,0.231,-1.000,0x1fff
3/3/2024 1:45:30 PM,208,2,128,1709498730000,40.600,13.152,13.250,16.720,0.022,0.910,-0.414,-0.000,0.040,-0.018,-0.853,0,0,26,23,0.970,0.903,0.920,6,0x17,9,-1.000,0.705,2.985,0.000,0.231,-1.000,0x1fff
3/3/2024 1:55:30 PM,208,2,128,1709499330000,37.000,13.144,9.813,13.222,0.022,0.910,-0.414,0.000,0.041,-0.019,-0.853,0,0,24,19,0.970,0.903,0.923,5,0x17,5,-1.000,0.702,2.985,0.000,0.230,-1.000,0x1fff
3/3/2024 2:05:30 PM,208,2,128,1709499930000,38.200,13.144,6.813,10.250,0.022,0.910,-0.414,0.000,0.040,-0.019,-0.853,0,0,20,16,0.964,0.897,0.920,5,0x17,2,-1.000,0.705,2.985,0.000,0.231,-1.000,0x1fff
3/3/2024 2:15:30 PM,208,2,128,1709500530000,41.400,13.144,4.688,8.285,0.023,0.910,-0.414,0.001,0.041,-0.020,-0.854,0,0,17,14,0.950,0.883,0.908,5,0x17,0,-1.000,0.717,2.985,0.030,0.236,-1.000,0x1fff
3/3/2024 2:25:30 PM,208,2,128,1709501130000,41.200,13.144,4.563,7.854,0.023,0.910,-0.414,0.001,0.041,-0.020,-0.854,0,0,15,14,0.950,0.883,0.908,5,0x17,0,-1.000,0.717,2.985,0.030,0.236,-1.000,0x1fff
3/3/2024 2:35:30 PM,208,2,128,1709501730000,38.400,13.136,5.250,8.669,0.023,0.910,-0.414,0.000,0.041,-0.020,-0.854,0,0,15,15,0.949,0.882,0.906,5,0x17,0,-1.000,0.719,2.985,0.032,0.236,-1.000,0x1fff
3/3/2024 2:45:30 PM,208,2,128,1709502330000,40.800,13.160,5.000,8.525,0.023,0.910,-0.414,0.000,0.041,-0.020,-0.854,0,0,15,15,0.950,0.883,0.908,5,0x17,0,-1.000,0.717,2.985,0.032,0.236,-1.000,0x1fff
3/3/2024 2:55:30 PM,208,2,128,1709502930000,37.700,13.160,3.188,6.752,0.022,0.910,-0.414,0.001,0.040,-0.020,-0.854,0,0,15,13,0.950,0.883,0.909,5,0x17,-1,-1.000,0.716,2.985,0.032,0.235,-1.000,0x1fff
3/3/2024 3:05:30 PM,208,2,128,1709503530000,41.400,13.172,3.250,6.752,0.023,0.910,-0.414,0.001,0.041,-0.021,-0.854,0,0,13,13,0.923,0.855,0.881,5,0x17,-1,-1.000,0.744,2.985,0.057,0.245,-1.000,0x1fff
3/3/2024 3:15:30 PM,208,2,128,1709504130000,37.100,13.168,3.438,6.896,0.022,0.910,-0.415,0.001,0.040,-0.020,-0.855,0,0,14,13,0.963,0.896,0.922,5,0x17,-1,-1.000,0.703,2.985,0.057,0.231,-1.000,0x1fff
3/3/2024 3:25:30 PM,208,2,128,1709504730000,40.300,13.164,2.813,6.177,0.023,0.910,-0.415,0.001,0.041,-0.020,-0.855,0,0,14,12,0.960,0.893,0.920,5,0x17,-1,-1.000,0.705,2.985,0.057,0.231,-1.000,0x1fff
3/3/2024 3:35:30 PM,208,2,128,1709505330000,41.900,13.184,3.375,6.896,0.023,0.910,-0.415,0.001,0.042,-0.020,-0.855,0,0,13,13,0.960,0.893,0.919,5,0x17,-1,-1.000,0.706,2.985,0.057,0.232,-1.000,0x1fff
3/3/2024 3:45:30 PM,208,2,128,1709505930000,37.600,13.192,4.813,8.285,0.023,0.910,-0.415,0.000,0.041,-0.020,-0.855,0,0,14,14,0.959,0.892,0.917,5,0x17,0,-1.000,0.708,2.985,0.057,0.232,-1.000,0x1fff
3/3/2024 3:55:30 PM,208,2,128,1709506530000,40.900,13.196,4.500,7.854,0.023,0.910,-0.415,0.000,0.041,-0.020,-0.856,0,0,15,14,0.964,0.897,0.922,5,0x17,0,-1.000,0.703,2.985,0.057,0.231,-1.000,0x1fff
3/3/2024 4:05:30 PM,208,2,128,1709507130000,39.200,13.192,3.813,7.231,0.023,0.910,-0.415,0.001,0.041,-0.020,-0.856,0,0,15,13,0.960,0.893,0.919,5,0x17,-1,-1.000,0.706,3.042,0.000,0.232,-1.000,0x1fff
3/3/2024 4:15:30 PM,208,2,128,1709507730000,40.500,13.192,3.125,6.464,0.023,0.909,-0.415,0.001,0.040,-0.020,-0.856,0,0,14,12,0.930,0.862,0.888,5,0x17,-1,-1.000,0.737,3.042,0.034,0.243,-1.000,0x1fff
3/3/2024 4:25:30 PM,208,2,128,1709508330000,39.800,13.184,2.563,6.081,0.023,0.909,-0.415,0.001,0.040,-0.020,-0.856,0,0,13,12,0.936,0.868,0.895,5,0x17,-2,-1.000,0.730,3.042,0.034,0.240,-1.000,0x1fff
3/3/2024 4:35:30 PM,208,2,128,1709508930000,40.400,13.180,1.938,5.506,0.022,0.909,-0.415,0.000,0.041,-0.019,-0.857,0,0,12,11,0.937,0.869,0.896,5,0x17,-2,-1.000,0.729,3.042,0.034,0.240,-1.000,0x1fff
3/3/2024 4:45:30 PM,208,2,128,1709509530000,40.400,13.184,2.375,5.650,0.023,0.909,-0.416,0.001,0.041,-0.021,-0.857,0,0,12,11,0.937,0.869,0.896,5,0x17,-2,-1.000,0.729,3.042,0.034,0.240,-1.000,0x1fff
3/3/2024 4:55:30 PM,208,2,128,1709510130000,40.500,13.184,3.250,6.608,0.023,0.909,-0.416,0.001,0.041,-0.020,-0.857,0,0,12,12,0.933,0.865,0.891,5,0x17,-1,-1.000,0.734,3.042,0.034,0.242,-1.000,0x1fff
3/3/2024 5:05:30 PM,208,2,128,1709510730000,36.500,13.176,3.250,6.704,0.023,0.909,-0.416,0.001,0.041,-0.020,-0.857,0,0,13,12,0.937,0.869,0.895,5,0x17,-1,-1.000,0.730,3.042,0.034,0.241,-1.000,0x1fff
3/3/2024 5:15:30 PM,208,2,128,1709511330000,39.800,13.168,1.313,4.979,0.022,0.909,-0.416,0.001,0.040,-0.020,-0.858,0,0,13,10,0.940,0.872,0.900,5,0x17,-3,-1.000,0.725,3.042,0.034,0.239,-1.000,0x1fff
3/3/2024 5:25:30 PM,208,2,128,1709511930000,39.400,13.168,-0.750,3.014,0.023,0.909,-0.416,0.001,0.040,-0.021,-0.858,0,0,11,8,0.940,0.872,0.902,5,0x17,-5,-1.000,0.723,3.042,0.034,0.238,-1.000,0x1fff
3/3/2024 5:35:30 PM,208,2,128,1709512530000,39.900,13.160,-1.750,1.960,0.023,0.909,-0.416,0.001,0.040,-0.020,-0.858,0,0,9,7,0.940,0.872,0.903,5,0x17,-6,-1.000,0.722,3.042,0.034,0.238,-1.000,0x1fff
3/3/2024 5:45:30 PM,208,2,128,1709513130000,37.700,13.156,-3.188,0.378,0.022,0.909,-0.416,0.001,0.039,-0.020,-0.858,0,0,8,5,0.940,0.872,0.904,5,0x17,-7,-1.000,0.721,3.042,0.034,0.238,-1.000,0x1fff
3/3/2024 5:55:30 PM,208,2,128,1709513730000,40.100,13.156,-4.125,-0.389,0.022,0.909,-0.416,0.001,0.040,-0.021,-0.858,0,0,7,5,0.940,0.872,0.905,5,0x17,-8,-1.000,0.720,3.042,0.034,0.237,-1.000,0x1fff
3/3/2024 6:05:30 PM,208,2,128,1709514330000,37.100,13.148,-5.000,-1.347,0.022,0.909,-0.416,0.001,0.039,-0.020,-0.858,0,0,6,4,0.940,0.872,0.906,5,0x17,-9,-1.000,0.719,3.042,0.034,0.237,-1.000,0x1fff
3/3/2024 6:15:30 PM,208,2,128,1709514930000,35.400,13.148,-5.188,-1.347,0.022,0.909,-0.416,0.001,0.039,-0.020,-0.859,0,0,5,4,0.940,0.872,0.906,5,0x17,-9,-1.000,0.719,3.042,0.034,0.237,-1.000,0x1fff
3/3/2024 6:25:30 PM,208,2,128,1709515530000,40.200,13.148,-5.188,-1.539,0.022,0.909,-0.416,0.001,0.040,-0.021,-0.859,0,0,4,4,0.940,0.872,0.906,5,0x17,-9,-1.000,0.719,3.042,0.034,0.237,-1.000,0x1fff
3/3/2024 6:35:30 PM,208,2,128,1709516130000,36.600,13.144,-5.375,-1.826,0.022,0.909,-0.417,0.001,0.040,-0.020,-0.859,0,0,4,3,0.940,0.872,0.906,5,0x17,-9,-1.000,0.719,3.042,0.034,0.237,-1.000,0x1fff
3/3/2024 6:45:30 PM,208,2,128,1709516730000,39.700,13.140,-6.063,-2.497,0.022,0.909,-0.417,0.001,0.040,-0.020,-0.859,0,0,4,3,0.940,0.872,0.907,5,0x17,-10,-1.000,0.718,3.042,0.034,0.237,-1.000,0x1fff
3/3/2024 6:55:30 PM,208,2,128,1709517330000,38.800,13.136,-6.750,-3.120,0.022,0.909,-0.417,0.001,0.039,-0.020,-0.860,0,0,4,2,0.940,0.872,0.908,6,0x17,-11,-1.000,0.717,3.042,0.034,0.236,-1.000,0x1fff
3/3/2024 7:05:30 PM,208,2,128,1709517930000,39.700,13.136,-6.750,-3.216,0.022,0.909,-0.417,0.001,0.039,-0.020,-0.860,0,0,3,2,0.940,0.872,0.908,5,0x17,-11,-1.000,0.717,3.042,0.034,0.236,-1.000,0x1fff
3/3/2024 7:15:30 PM,208,2,128,1709518530000,34.600,13.132,-6.688,-3.551,0.022,0.909,-0.417,0.001,0.038,-0.020,-0.860,0,0,3,2,0.940,0.872,0.908,5,0x17,-11,-1.000,0.717,3.042,0.034,0.236,-1.000,0x1fff
3/3/2024 7:25:30 PM,208,2,128,1709519130000,40.200,13.132,-6.813,-3.743,0.022,0.909,-0.417,0.001,0.040,-0.020,-0.861,0,0,3,2,0.940,0.872,0.908,5,0x17,-11,-1.000,0.717,3.042,0.034,0.236,-1.000,0x1fff
3/3/2024 7:35:30 PM,208,2,128,1709519730000,39.200,13.128,-7.438,-4.127,0.022,0.909,-0.417,0.001,0.039,-0.020,-0.861,0,0,3,1,0.940,0.872,0.908,5,0x17,-11,-1.000,0.717,3.042,0.034,0.236,-1.000,0x1fff
3/3/2024 7:45:30 PM,208,2,128,1709520330000,40.000,13.128,-7.438,-4.127,0.022,0.908,-0.417,0.001,0.039,-0.020,-0.861,0,0,2,1,0.940,0.872,0.908,5,0x17,-11,-1.000,0.717,3.042,0.034,0.236,-1.000,0x1fff
3/3/2024 7:55:30 PM,208,2,128,1709520930000,39.400,13.124,-7.438,-4.318,0.022,0.908,-0.417,0.001,0.039,-0.020,-0.861,0,0,2,0,0.940,0.872,0.908,5,0x17,-11,-1.000,0.717,3.042,0.034,0.236,-1.000,0x1fff
3/3/2024 8:05:30 PM,208,2,128,1709521530000,39.600,13.124,-8.438,-5.133,0.022,0.908,-0.418,0.001,0.039,-0.019,-0.861,0,0,2,0,0.940,0.872,0.909,5,0x17,-12,-1.000,0.716,3.042,0.034,0.236,-1.000,0x1fff
3/3/2024 8:15:30 PM,208,2,128,1709522130000,39.500,13.120,-9.313,-6.091,0.021,0.908,-0.418,0.001,0.038,-0.019,-0.862,0,0,1,0,0.940,0.872,0.910,5,0x17,-13,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 8:25:30 PM,208,2,128,1709522730000,39.400,13.120,-9.688,-6.571,0.021,0.908,-0.418,0.001,0.038,-0.019,-0.862,0,0,0,-1,0.940,0.872,0.910,5,0x17,-14,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 8:35:30 PM,208,2,128,1709523330000,39.400,13.120,-9.750,-6.619,0.021,0.908,-0.418,0.001,0.038,-0.019,-0.862,0,0,0,0,0.940,0.872,0.910,6,0x17,-14,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 8:45:30 PM,208,2,128,1709523930000,40.000,13.120,-9.125,-5.900,0.022,0.908,-0.418,0.001,0.039,-0.019,-0.862,0,0,0,0,0.940,0.872,0.910,5,0x17,-13,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 8:55:30 PM,208,2,128,1709524530000,39.800,13.112,-9.375,-6.475,0.021,0.908,-0.418,0.001,0.038,-0.019,-0.863,0,0,0,0,0.940,0.872,0.910,5,0x17,-13,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 9:05:30 PM,208,2,128,1709525130000,36.600,13.116,-9.938,-6.906,0.021,0.908,-0.418,0.001,0.038,-0.019,-0.863,0,0,0,-1,0.940,0.872,0.911,5,0x17,-14,-1.000,0.714,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 9:15:30 PM,208,2,128,1709525730000,37.300,13.112,-10.938,-7.529,0.021,0.908,-0.418,0.001,0.038,-0.019,-0.863,0,0,0,-1,0.940,0.872,0.912,5,0x17,-15,-1.000,0.713,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 9:25:30 PM,208,2,128,1709526330000,39.400,13.116,-10.875,-7.817,0.021,0.908,-0.419,0.001,0.037,-0.019,-0.864,0,0,0,-2,0.940,0.872,0.912,5,0x17,-15,-1.000,0.714,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 9:35:30 PM,208,2,128,1709526930000,36.000,13.108,-10.688,-7.529,0.021,0.908,-0.419,0.001,0.038,-0.020,-0.864,0,0,0,-2,0.940,0.872,0.911,5,0x17,-15,-1.000,0.714,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 9:45:30 PM,208,2,128,1709527530000,38.900,13.108,-9.625,-6.714,0.021,0.908,-0.419,0.001,0.038,-0.019,-0.864,0,0,0,-1,0.940,0.872,0.910,5,0x17,-14,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 9:55:30 PM,208,2,128,1709528130000,39.800,13.108,-9.750,-6.762,0.021,0.908,-0.419,0.000,0.037,-0.018,-0.864,0,0,0,-1,0.940,0.872,0.910,5,0x17,-14,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 10:05:30 PM,208,2,128,1709528730000,40.000,13.108,-9.813,-6.810,0.021,0.908,-0.419,0.000,0.038,-0.018,-0.865,0,0,0,-1,0.940,0.872,0.911,5,0x17,-14,-1.000,0.714,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 10:15:30 PM,208,2,128,1709529330000,39.500,13.108,-10.500,-7.433,0.021,0.908,-0.419,0.001,0.038,-0.019,-0.865,0,0,0,-1,0.940,0.872,0.911,5,0x17,-15,-1.000,0.714,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 10:25:30 PM,208,2,128,1709529930000,39.100,13.104,-11.000,-7.817,0.021,0.908,-0.419,0.000,0.038,-0.018,-0.865,0,0,0,-1,0.940,0.872,0.912,5,0x17,-15,-1.000,0.713,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 10:35:30 PM,208,2,128,1709530530000,37.300,13.104,-12.313,-9.063,0.021,0.908,-0.419,0.000,0.038,-0.018,-0.865,0,0,0,-3,0.933,0.865,0.906,5,0x17,-16,-1.000,0.719,3.042,0.034,0.237,-1.000,0x1fff
3/3/2024 10:45:30 PM,208,2,128,1709531130000,39.200,13.104,-12.563,-9.590,0.021,0.908,-0.419,0.000,0.038,-0.018,-0.866,0,0,-2,-3,0.931,0.863,0.904,5,0x17,-17,-1.000,0.721,3.042,0.034,0.238,-1.000,0x1fff
3/3/2024 10:55:30 PM,208,2,128,1709531730000,39.800,13.104,-11.688,-8.679,0.021,0.907,-0.420,0.000,0.037,-0.018,-0.866,0,0,-2,-3,0.939,0.871,0.911,5,0x17,-16,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 11:05:30 PM,208,2,128,1709532330000,39.900,13.104,-11.000,-7.673,0.021,0.907,-0.420,0.001,0.038,-0.019,-0.866,0,0,-1,-2,0.940,0.872,0.912,5,0x17,-15,-1.000,0.713,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 11:15:30 PM,208,2,128,1709532930000,39.500,13.100,-10.438,-7.481,0.021,0.907,-0.420,0.001,0.038,-0.019,-0.866,0,0,-1,-2,0.940,0.872,0.911,5,0x17,-14,-1.000,0.714,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 11:25:30 PM,208,2,128,1709533530000,39.900,13.096,-10.563,-7.337,0.021,0.907,-0.420,0.000,0.038,-0.018,-0.867,0,0,0,-2,0.940,0.872,0.911,5,0x17,-15,-1.000,0.714,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 11:35:30 PM,208,2,128,1709534130000,39.900,13.100,-10.938,-7.960,0.021,0.907,-0.420,0.001,0.038,-0.019,-0.867,0,0,0,-2,0.940,0.872,0.912,5,0x17,-15,-1.000,0.713,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 11:45:30 PM,208,2,128,1709534730000,38.400,13.092,-11.063,-8.056,0.021,0.907,-0.420,0.001,0.037,-0.019,-0.867,0,0,0,-2,0.940,0.872,0.912,5,0x17,-15,-1.000,0.714,3.042,0.034,0.235,-1.000,0x1fff
3/3/2024 11:55:30 PM,208,2,128,1709535330000,37.000,13.096,-10.813,-7.769,0.021,0.907,-0.420,0.001,0.038,-0.019,-0.867,0,0,-1,-2,0.940,0.872,0.911,5,0x17,-15,-1.000,0.714,3.042,0.034,0.235,-1.000,0x1fff
3/4/2024 12:05:30 AM,208,2,128,1709535930000,36.000,13.096,-10.438,-7.481,0.021,0.907,-0.420,0.001,0.038,-0.019,-0.868,0,0,0,-1,0.940,0.872,0.911,5,0x17,-15,-1.000,0.714,3.042,0.034,0.235,-1.000,0x1fff
3/4/2024 12:15:30 AM,208,2,128,1709536530000,39.600,13.092,-9.750,-6.810,0.021,0.907,-0.420,0.001,0.038,-0.019,-0.868,0,0,0,-1,0.940,0.872,0.910,5,0x17,-14,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/4/2024 12:25:30 AM,208,2,128,1709537130000,35.300,13.092,-8.938,-6.187,0.022,0.907,-0.421,0.001,0.038,-0.020,-0.868,0,0,0,0,0.940,0.872,0.910,5,0x17,-13,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/4/2024 12:35:30 AM,208,2,128,1709537730000,40.100,13.092,-8.500,-5.516,0.021,0.907,-0.421,0.001,0.038,-0.019,-0.868,0,0,0,0,0.940,0.872,0.909,5,0x17,-12,-1.000,0.716,3.042,0.034,0.236,-1.000,0x1fff
3/4/2024 12:45:30 AM,208,2,128,1709538330000,37.200,13.092,-8.000,-4.845,0.022,0.907,-0.421,0.001,0.039,-0.021,-0.869,0,0,1,0,0.940,0.872,0.909,5,0x17,-12,-1.000,0.716,3.042,0.034,0.236,-1.000,0x1fff
3/4/2024 12:55:30 AM,208,2,128,1709538930000,39.200,13.092,-8.375,-5.133,0.022,0.907,-0.421,0.001,0.039,-0.020,-0.869,0,0,1,0,0.940,0.872,0.909,5,0x17,-12,-1.000,0.716,3.042,0.034,0.236,-1.000,0x1fff
3/4/2024 1:05:30 AM,208,2,128,1709539530000,39.800,13.092,-8.750,-5.660,0.021,0.907,-0.421,0.001,0.038,-0.020,-0.869,0,0,1,0,0.940,0.872,0.910,5,0x17,-13,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/4/2024 1:15:30 AM,208,2,128,1709540130000,34.700,13.092,-8.938,-5.852,0.021,0.907,-0.421,0.001,0.038,-0.019,-0.869,0,0,1,0,0.940,0.872,0.910,5,0x17,-13,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/4/2024 1:25:30 AM,208,2,128,1709540730000,36.300,13.088,-8.813,-5.660,0.021,0.907,-0.421,0.001,0.038,-0.019,-0.870,0,0,1,0,0.940,0.872,0.910,5,0x17,-13,-1.000,0.715,3.042,0.034,0.235,-1.000,0x1fff
3/4/2024 1:35:30 AM,208,2,128,1709541330000,39.800,13.092,-8.438,-5.181,0.022,0.907,-0.421,0.001,0.039,-0.020,-0.870,0,0,1,0,0.940,0.872,0.909,5,0x17,-13,-1.000,0.716,3.042,0.034,0.236,-1.000,0x1fff
3/4/2024 1:45:30 AM,208,2,128,1709541930000,40.000,13.088,-7.438,-4.127,0.022,0.907,-0.422,0.001,0.039,-0.021,-0.870,0,0,1,1,0.940,0.872,0.908,5,0x17,-11,-1.000,0.717,3.042,0.034,0.236,-1.000,0x1fff
3/4/2024 1:55:30 AM,208,2,128,1709542530000,39.700,13.084,-6.375,-2.928,0.022,0.907,-0.422,0.001,0.039,-0.020,-0.870,0,0,2,2,0.941,0.873,0.908,5,0x17,-11,-1.000,0.717,3.042,0.034,0.236,-1.000,0x1fff
