DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
1/10/2024 11:15:39 PM,208,2,128,1704953739000,43.200,12.004,-7.938,-4.606,0.003,0.991,0.132,-0.017,0.001,0.035,0.265,0,0,3,1,1.396,1.352,1.389,6,0x17,-11,-1.000,0.141,0.444,0.000,0.036,-1.000,0x1fff
1/10/2024 11:25:39 PM,208,2,128,1704954339000,43.900,12.004,-8.625,-5.660,0.003,0.991,0.132,-0.017,0.001,0.035,0.265,0,0,2,0,1.393,1.349,1.386,6,0x17,-11,-1.000,0.144,0.444,0.000,0.036,-1.000,0x1fff
1/10/2024 11:35:39 PM,208,2,128,1704954939000,44.900,12.004,-8.563,-5.420,0.003,0.991,0.132,-0.017,0.002,0.035,0.265,0,0,1,0,1.396,1.352,1.389,6,0x17,-11,-1.000,0.141,0.444,0.000,0.036,-1.000,0x1fff
1/10/2024 11:45:39 PM,208,2,128,1704955539000,44.500,12.000,-8.313,-5.181,0.003,0.991,0.132,-0.017,0.001,0.035,0.265,0,0,1,0,1.400,1.356,1.393,6,0x17,-11,-1.000,0.137,0.444,0.000,0.034,-1.000,0x1fff
1/10/2024 11:55:39 PM,208,2,128,1704956139000,43.600,12.004,-8.125,-4.797,0.003,0.991,0.132,-0.017,0.001,0.035,0.265,0,0,1,0,1.400,1.356,1.393,6,0x17,-11,-1.000,0.137,0.444,0.000,0.034,-1.000,0x1fff
1/11/2024 12:05:39 AM,208,2,128,1704956739000,43.800,12.000,-8.563,-5.420,0.003,0.991,0.132,-0.017,0.002,0.035,0.265,0,0,2,0,1.400,1.356,1.393,6,0x17,-11,-1.000,0.137,0.444,0.000,0.034,-1.000,0x1fff
1/11/2024 12:15:39 AM,208,2,128,1704957339000,44.400,12.000,-8.563,-5.516,0.003,0.991,0.132,-0.017,0.002,0.035,0.265,0,0,1,0,1.400,1.356,1.393,6,0x17,-11,-1.000,0.137,0.444,0.000,0.034,-1.000,0x1fff
1/11/2024 12:25:39 AM,208,2,128,1704957939000,39.300,12.000,-8.000,-4.702,0.003,0.991,0.132,-0.017,0.002,0.035,0.266,0,0,1,1,1.400,1.356,1.393,6,0x17,-11,-1.000,0.137,0.444,0.000,0.034,-1.000,0x1fff
1/11/2024 12:35:39 AM,208,2,128,1704958539000,43.300,12.000,-7.188,-3.839,0.003,0.991,0.132,-0.017,0.002,0.035,0.266,0,0,2,1,1.400,1.356,1.392,6,0x17,-10,-1.000,0.138,0.444,0.000,0.035,-1.000,0x1fff
1/11/2024 12:45:39 AM,208,2,128,1704959139000,44.900,11.996,-6.563,-3.312,0.003,0.991,0.133,-0.017,0.001,0.034,0.266,0,0,3,2,1.400,1.356,1.391,6,0x17,-9,-1.000,0.139,0.444,0.000,0.035,-1.000,0x1fff
1/11/2024 12:55:39 AM,208,2,128,1704959739000,44.200,12.000,-6.813,-3.599,0.003,0.991,0.133,-0.017,0.002,0.034,0.266,0,0,3,2,1.400,1.356,1.392,6,0x17,-9,-1.000,0.138,0.444,0.000,0.035,-1.000,0x1fff
1/11/2024 1:05:39 AM,208,2,128,1704960339000,42.400,11.992,-6.750,-3.456,0.003,0.991,0.133,-0.017,0.002,0.034,0.266,0,0,3,2,1.400,1.356,1.392,6,0x17,-9,-1.000,0.138,0.444,0.000,0.035,-1.000,0x1fff
1/11/2024 1:15:39 AM,208,2,128,1704960939000,38.500,11.996,-6.688,-3.264,0.003,0.991,0.133,-0.017,0.002,0.034,0.266,0,0,3,2,1.400,1.356,1.392,6,0x17,-9,-1.000,0.138,0.444,0.000,0.035,-1.000,0x1fff
1/11/2024 1:25:39 AM,208,2,128,1704961539000,41.300,11.996,-6.313,-3.072,0.003,0.991,0.133,-0.017,0.002,0.034,0.266,0,0,3,2,1.400,1.356,1.391,6,0x17,-9,-1.000,0.139,0.444,0.000,0.035,-1.000,0x1fff
1/11/2024 1:35:39 AM,208,2,128,1704962139000,44.900,11.992,-7.000,-3.791,0.003,0.991,0.133,-0.016,0.002,0.033,0.266,0,0,4,2,1.400,1.356,1.392,6,0x17,-9,-1.000,0.138,0.444,0.000,0.035,-1.000,0x1fff
1/11/2024 1:45:39 AM,208,2,128,1704962739000,40.600,11.988,-8.188,-5.037,0.003,0.991,0.133,-0.017,0.002,0.035,0.267,0,0,3,0,1.400,1.356,1.393,6,0x17,-11,-1.000,0.137,0.444,0.000,0.034,-1.000,0x1fff
1/11/2024 1:55:39 AM,208,2,128,1704963339000,42.100,11.988,-8.063,-4.893,0.003,0.991,0.133,-0.017,0.002,0.035,0.267,0,0,2,0,1.400,1.356,1.393,6,0x17,-11,-1.000,0.137,0.444,0.000,0.034,-1.000,0x1fff
1/11/2024 2:05:39 AM,208,2,128,1704963939000,44.500,11.988,-8.063,-4.893,0.003,0.991,0.133,-0.017,0.001,0.035,0.267,0,0,2,0,1.400,1.356,1.393,6,0x17,-11,-1.000,0.137,0.444,0.000,0.034,-1.000,0x1fff
1/11/2024 2:15:39 AM,208,2,128,1704964539000,43.100,11.988,-7.000,-3.983,0.003,0.991,0.133,-0.017,0.002,0.034,0.267,0,0,2,1,1.400,1.356,1.392,6,0x17,-9,-1.000,0.138,0.444,0.000,0.035,-1.000,0x1fff
1/11/2024 2:25:39 AM,208,2,128,1704965139000,44.800,11.988,-5.938,-2.593,0.003,0.991,0.133,-0.016,0.002,0.033,0.267,0,0,3,3,1.403,1.359,1.394,7,0x17,-8,-1.000,0.136,0.444,0.000,0.034,-1.000,0x1fff
1/11/2024 2:35:39 AM,208,2,128,1704965739000,41.600,11.984,-6.688,-3.024,0.003,0.991,0.133,-0.017,0.002,0.034,0.267,0,0,4,2,1.404,1.360,1.396,6,0x17,-9,-1.000,0.134,0.444,0.000,0.034,-1.000,0x1fff
1/11/2024 2:45:39 AM,208,2,128,1704966339000,42.500,11.984,-6.563,-3.408,0.003,0.991,0.133,-0.017,0.002,0.034,0.267,0,0,3,2,1.407,1.363,1.398,6,0x17,-9,-1.000,0.132,0.444,0.000,0.033,-1.000,0x1fff
1/11/2024 2:55:39 AM,208,2,128,1704966939000,43.000,11.984,-7.438,-4.079,0.003,0.991,0.133,-0.017,0.002,0.034,0.268,0,0,3,1,1.400,1.356,1.392,6,0x17,-10,-1.000,0.138,0.444,0.000,0.035,-1.000,0x1fff
1/11/2024 3:05:39 AM,208,2,128,1704967539000,39.400,11.980,-7.938,-4.654,0.003,0.991,0.133,-0.017,0.002,0.034,0.268,0,0,3,1,1.404,1.360,1.397,6,0x17,-11,-1.000,0.133,0.444,0.000,0.033,-1.000,0x1fff
1/11/2024 3:15:39 AM,208,2,128,1704968139000,44.700,11.980,-7.875,-4.654,0.003,0.991,0.134,-0.017,0.002,0.034,0.268,0,0,2,1,1.406,1.362,1.399,6,0x17,-11,-1.000,0.131,0.444,0.000,0.033,-1.000,0x1fff
1/11/2024 3:25:39 AM,208,2,128,1704968739000,44.400,11.980,-7.438,-4.366,0.003,0.991,0.134,-0.017,0.002,0.034,0.268,0,0,2,1,1.409,1.365,1.401,6,0x17,-10,-1.000,0.129,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 3:35:39 AM,208,2,128,1704969339000,42.900,11.976,-7.750,-4.366,0.003,0.991,0.134,-0.017,0.002,0.035,0.268,0,0,2,1,1.410,1.366,1.403,6,0x17,-10,-1.000,0.127,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 3:45:39 AM,208,2,128,1704969939000,44.100,11.980,-7.438,-4.366,0.003,0.991,0.134,-0.017,0.001,0.035,0.268,0,0,2,1,1.410,1.366,1.402,6,0x17,-10,-1.000,0.128,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 3:55:39 AM,208,2,128,1704970539000,40.000,11.980,-6.875,-3.935,0.003,0.991,0.134,-0.017,0.001,0.034,0.268,0,0,2,2,1.410,1.366,1.402,6,0x17,-9,-1.000,0.128,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 4:05:39 AM,208,2,128,1704971139000,44.000,11.972,-6.688,-3.456,0.003,0.991,0.134,-0.017,0.001,0.034,0.269,0,0,3,2,1.410,1.366,1.402,6,0x17,-9,-1.000,0.128,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 4:15:39 AM,208,2,128,1704971739000,43.700,11.972,-6.750,-3.456,0.003,0.991,0.134,-0.016,0.001,0.033,0.269,0,0,3,2,1.410,1.366,1.402,6,0x17,-9,-1.000,0.128,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 4:25:39 AM,208,2,128,1704972339000,44.600,11.972,-6.500,-3.312,0.003,0.991,0.134,-0.017,0.001,0.034,0.269,0,0,3,2,1.410,1.366,1.401,7,0x17,-9,-1.000,0.129,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 4:35:39 AM,208,2,128,1704972939000,44.100,11.972,-6.500,-3.264,0.003,0.991,0.134,-0.017,0.001,0.034,0.269,0,0,3,2,1.410,1.366,1.401,6,0x17,-9,-1.000,0.129,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 4:45:39 AM,208,2,128,1704973539000,43.500,11.972,-6.688,-3.264,0.003,0.991,0.134,-0.017,0.002,0.034,0.269,0,0,3,2,1.410,1.366,1.402,6,0x17,-9,-1.000,0.128,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 4:55:39 AM,208,2,128,1704974139000,44.200,11.972,-6.938,-3.551,0.003,0.991,0.134,-0.017,0.002,0.034,0.269,0,0,3,2,1.410,1.366,1.402,6,0x17,-9,-1.000,0.128,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 5:05:39 AM,208,2,128,1704974739000,44.100,11.968,-7.313,-4.174,0.003,0.991,0.134,-0.017,0.002,0.034,0.269,0,0,3,1,1.410,1.366,1.402,7,0x17,-10,-1.000,0.128,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 5:15:39 AM,208,2,128,1704975339000,46.800,11.968,-6.938,-3.791,0.003,0.991,0.134,-0.016,0.002,0.034,0.269,0,0,3,2,1.410,1.366,1.402,6,0x17,-9,-1.000,0.128,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 5:25:39 AM,208,2,128,1704975939000,40.400,11.964,-5.813,-2.545,0.003,0.991,0.134,-0.016,0.002,0.033,0.270,0,0,3,3,1.413,1.369,1.404,6,0x17,-8,-1.000,0.126,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 5:35:39 AM,208,2,128,1704976539000,43.500,11.964,-4.625,-1.155,0.003,0.991,0.134,-0.016,0.002,0.033,0.270,0,0,4,4,1.410,1.366,1.400,6,0x17,-7,-1.000,0.130,0.444,0.000,0.033,-1.000,0x1fff
1/11/2024 5:45:39 AM,208,2,128,1704977139000,40.000,11.960,-4.125,-0.484,0.003,0.991,0.135,-0.016,0.002,0.033,0.270,0,0,5,5,1.413,1.369,1.402,6,0x17,-7,-1.000,0.128,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 5:55:39 AM,208,2,128,1704977739000,39.000,11.960,-4.625,-1.155,0.003,0.991,0.135,-0.016,0.002,0.033,0.270,0,0,6,4,1.411,1.367,1.401,7,0x17,-7,-1.000,0.129,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 6:05:39 AM,208,2,128,1704978339000,39.500,11.956,-4.938,-1.347,0.003,0.991,0.135,-0.016,0.002,0.033,0.270,0,0,5,4,1.419,1.375,1.409,6,0x17,-7,-1.000,0.121,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 6:15:39 AM,208,2,128,1704978939000,44.600,11.956,-5.375,-1.730,0.003,0.991,0.135,-0.017,0.001,0.035,0.270,0,0,5,3,1.414,1.370,1.404,6,0x17,-8,-1.000,0.126,0.444,0.000,0.032,-1.000,0x1fff
1/11/2024 6:25:39 AM,208,2,128,1704979539000,44.500,11.956,-5.500,-2.018,0.003,0.991,0.135,-0.017,0.002,0.034,0.270,0,0,4,3,1.419,1.375,1.409,6,0x17,-8,-1.000,0.121,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 6:35:39 AM,208,2,128,1704980139000,44.000,11.952,-5.188,-1.635,0.003,0.991,0.135,-0.016,0.002,0.033,0.271,0,0,4,3,1.419,1.375,1.409,6,0x17,-8,-1.000,0.121,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 6:45:39 AM,208,2,128,1704980739000,44.900,11.956,-4.813,-1.347,0.003,0.991,0.135,-0.016,0.002,0.033,0.271,0,0,4,4,1.420,1.376,1.410,6,0x17,-7,-1.000,0.120,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 6:55:39 AM,208,2,128,1704981339000,43.500,11.952,-3.750,-0.245,0.003,0.991,0.135,-0.016,0.002,0.032,0.271,0,0,5,5,1.420,1.376,1.409,6,0x17,-6,-1.000,0.121,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 7:05:39 AM,208,2,128,1704981939000,44.700,11.948,-3.063,0.378,0.004,0.991,0.135,-0.016,0.003,0.032,0.271,0,0,6,6,1.420,1.376,1.408,6,0x17,-6,-1.000,0.122,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 7:15:39 AM,208,2,128,1704982539000,44.000,11.948,-2.750,0.762,0.003,0.991,0.135,-0.016,0.002,0.032,0.271,0,0,7,6,1.420,1.376,1.408,6,0x17,-5,-1.000,0.122,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 7:25:39 AM,208,2,128,1704983139000,44.100,11.948,-2.813,0.762,0.003,0.991,0.135,-0.016,0.002,0.032,0.271,0,0,7,6,1.420,1.376,1.408,6,0x17,-6,-1.000,0.122,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 7:35:39 AM,208,2,128,1704983739000,39.900,11.944,-2.750,0.762,0.003,0.991,0.135,-0.016,0.002,0.032,0.271,0,0,7,6,1.420,1.376,1.408,6,0x17,-5,-1.000,0.122,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 7:45:39 AM,208,2,128,1704984339000,44.100,11.944,-2.688,0.762,0.003,0.991,0.135,-0.016,0.002,0.032,0.272,0,0,7,6,1.420,1.376,1.408,6,0x17,-5,-1.000,0.122,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 7:55:39 AM,208,2,128,1704984939000,43.700,11.940,-2.625,1.001,0.003,0.991,0.135,-0.016,0.002,0.033,0.272,0,0,7,6,1.420,1.376,1.408,6,0x17,-5,-1.000,0.122,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 8:05:39 AM,208,2,128,1704985539000,44.500,11.948,-2.438,1.097,0.003,0.991,0.135,-0.016,0.002,0.032,0.272,0,0,7,6,1.420,1.376,1.408,6,0x17,-5,-1.000,0.122,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 8:15:39 AM,208,2,128,1704986139000,42.600,11.940,-2.250,1.193,0.003,0.991,0.136,-0.016,0.003,0.032,0.272,0,0,7,6,1.420,1.376,1.407,6,0x17,-5,-1.000,0.123,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 8:25:39 AM,208,2,128,1704986739000,42.700,11.940,-2.063,1.528,0.004,0.991,0.136,-0.016,0.003,0.032,0.272,0,0,7,6,1.420,1.376,1.407,6,0x17,-5,-1.000,0.123,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 8:35:39 AM,208,2,128,1704987339000,44.400,11.944,-1.875,1.816,0.003,0.991,0.136,-0.016,0.002,0.032,0.272,0,0,8,6,1.420,1.376,1.407,6,0x17,-4,-1.000,0.123,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 8:45:39 AM,208,2,128,1704987939000,44.200,11.948,-1.813,1.720,0.003,0.991,0.136,-0.016,0.002,0.032,0.272,0,0,8,7,1.423,1.378,1.409,6,0x17,-4,-1.000,0.121,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 8:55:39 AM,208,2,128,1704988539000,45.200,11.944,-1.750,1.528,0.003,0.991,0.136,-0.016,0.002,0.033,0.272,0,0,8,7,1.421,1.376,1.407,6,0x17,-4,-1.000,0.123,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 9:05:39 AM,208,2,128,1704989139000,44.600,11.952,-1.625,2.008,0.003,0.991,0.136,-0.015,0.003,0.032,0.272,0,0,8,7,1.426,1.381,1.412,6,0x17,-4,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 9:15:39 AM,208,2,128,1704989739000,44.700,11.964,-1.500,1.720,0.003,0.991,0.136,-0.016,0.002,0.032,0.273,0,0,8,7,1.420,1.376,1.407,6,0x17,-4,-1.000,0.123,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 9:25:39 AM,208,2,128,1704990339000,43.400,11.968,-1.375,2.199,0.003,0.991,0.136,-0.016,0.002,0.032,0.273,0,0,8,7,1.423,1.378,1.409,6,0x17,-4,-1.000,0.121,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 9:35:39 AM,208,2,128,1704990939000,40.400,11.960,-1.188,2.343,0.003,0.991,0.136,-0.016,0.002,0.033,0.273,0,0,8,7,1.424,1.379,1.409,6,0x17,-4,-1.000,0.121,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 9:45:39 AM,208,2,128,1704991539000,43.400,11.932,-0.938,2.726,0.003,0.991,0.136,-0.016,0.003,0.032,0.273,0,0,9,7,1.421,1.376,1.406,6,0x17,-4,-1.000,0.124,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 9:55:39 AM,208,2,128,1704992139000,44.000,11.928,-0.813,2.726,0.003,0.991,0.136,-0.016,0.002,0.033,0.273,0,0,9,8,1.430,1.385,1.415,6,0x17,-4,-1.000,0.115,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 10:05:39 AM,208,2,128,1704992739000,45.400,11.924,-0.813,2.678,0.003,0.991,0.136,-0.016,0.002,0.033,0.273,0,0,9,7,1.429,1.384,1.414,6,0x17,-4,-1.000,0.116,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 10:15:39 AM,208,2,128,1704993339000,44.000,11.916,-0.500,2.918,0.003,0.991,0.136,-0.016,0.002,0.033,0.273,0,0,9,8,1.427,1.382,1.412,6,0x17,-3,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 10:25:39 AM,208,2,128,1704993939000,45.300,11.916,-0.375,3.110,0.003,0.991,0.136,-0.016,0.002,0.033,0.273,0,0,9,8,1.430,1.385,1.415,6,0x17,-3,-1.000,0.115,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 10:35:39 AM,208,2,128,1704994539000,45.600,11.912,0.063,3.397,0.003,0.991,0.136,-0.016,0.002,0.032,0.272,0,0,9,9,1.424,1.379,1.408,6,0x17,-3,-1.000,0.122,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 10:45:39 AM,208,2,128,1704995139000,45.400,11.908,1.375,4.883,0.003,0.991,0.135,-0.016,0.002,0.032,0.272,0,0,10,10,1.429,1.384,1.412,6,0x17,-1,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 10:55:39 AM,208,2,128,1704995739000,43.400,11.900,1.125,4.595,0.003,0.991,0.136,-0.016,0.002,0.033,0.272,0,0,11,10,1.423,1.378,1.406,6,0x17,-2,-1.000,0.124,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 11:05:39 AM,208,2,128,1704996339000,44.900,11.900,0.813,4.164,0.003,0.991,0.135,-0.016,0.002,0.033,0.271,0,0,11,9,1.429,1.384,1.413,6,0x17,-2,-1.000,0.117,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 11:15:39 AM,208,2,128,1704996939000,40.300,11.900,1.125,4.452,0.003,0.991,0.136,-0.016,0.002,0.033,0.272,0,0,11,10,1.423,1.378,1.406,6,0x17,-2,-1.000,0.124,0.444,0.000,0.031,-1.000,0x1fff
1/11/2024 11:25:39 AM,208,2,128,1704997539000,35.600,13.328,1.313,4.787,0.003,0.991,0.136,-0.016,0.002,0.033,0.272,0,0,11,10,1.427,1.382,1.410,6,0x17,-1,-1.000,0.120,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 11:35:39 AM,208,2,128,1704998139000,43.800,11.892,2.375,5.506,0.003,0.991,0.134,-0.017,0.001,0.035,0.268,0,0,11,11,1.430,1.385,1.412,6,0x17,-1,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 11:45:39 AM,208,2,128,1704998739000,46.000,11.892,2.875,6.177,0.003,0.991,0.133,-0.017,0.001,0.034,0.266,0,0,13,12,1.429,1.384,1.411,6,0x17,0,-1.000,0.119,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 11:55:39 AM,208,2,128,1704999339000,46.000,11.888,3.250,6.752,0.003,0.991,0.132,-0.017,0.002,0.034,0.265,0,0,13,12,1.430,1.385,1.411,6,0x17,0,-1.000,0.119,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 12:05:39 PM,208,2,128,1704999939000,20.500,-16.272,2.375,5.554,0.003,0.991,0.132,-0.017,0.002,0.034,0.265,0,0,14,11,1.430,1.385,1.412,6,0x17,0,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 12:15:39 PM,208,2,128,1705000539000,45.800,11.884,1.813,5.410,0.003,0.991,0.132,-0.017,0.002,0.034,0.265,0,0,13,10,1.430,1.385,1.413,6,0x17,-1,-1.000,0.117,0.444,0.000,0.029,-1.000,0x1ffe
1/11/2024 12:25:39 PM,208,2,128,1705001139000,46.400,11.876,2.625,6.081,0.002,0.991,0.131,-0.017,0.000,0.034,0.262,0,0,12,11,1.430,1.385,1.412,6,0x17,0,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 12:35:39 PM,208,2,128,1705001739000,108.200,11.872,2.125,5.650,0.003,0.991,0.131,-0.017,0.002,0.035,0.263,0,0,13,11,1.430,1.385,1.412,6,0x17,-1,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 12:45:39 PM,208,2,128,1705002339000,45.400,11.868,1.750,5.410,0.003,0.991,0.131,-0.017,0.001,0.034,0.262,0,0,12,10,1.430,1.385,1.413,6,0x17,-1,-1.000,0.117,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 12:55:39 PM,208,2,128,1705002939000,24.000,-11.204,1.500,5.027,0.003,0.991,0.131,-0.017,0.001,0.034,0.262,0,0,12,10,1.430,1.385,1.413,6,0x17,-1,-1.000,0.117,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 1:05:39 PM,208,2,128,1705003539000,42.700,11.856,1.938,5.362,0.003,0.991,0.131,-0.017,0.001,0.034,0.262,0,0,12,11,1.430,1.385,1.412,6,0x17,-1,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 1:15:39 PM,208,2,128,1705004139000,45.800,11.848,1.875,5.314,0.003,0.991,0.131,-0.017,0.001,0.034,0.262,0,0,12,10,1.430,1.385,1.413,6,0x17,-1,-1.000,0.117,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 1:25:39 PM,208,2,128,1705004739000,41.000,11.848,1.750,5.123,0.002,0.991,0.131,-0.017,0.001,0.034,0.262,0,0,12,10,1.430,1.385,1.413,6,0x17,-1,-1.000,0.117,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 1:35:39 PM,208,2,128,1705005339000,45.400,11.872,1.750,5.314,0.003,0.991,0.130,-0.016,0.001,0.033,0.261,0,0,12,10,1.430,1.385,1.413,7,0x17,-1,-1.000,0.117,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 1:45:39 PM,208,2,128,1705005939000,45.500,11.868,1.875,5.362,0.003,0.991,0.130,-0.016,0.002,0.033,0.260,0,0,12,10,1.430,1.385,1.413,6,0x17,-1,-1.000,0.117,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 1:55:39 PM,208,2,128,1705006539000,45.500,11.868,1.938,5.650,0.003,0.991,0.130,-0.016,0.002,0.033,0.260,0,0,12,10,1.430,1.385,1.412,6,0x17,-1,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1ffe
1/11/2024 2:05:39 PM,208,2,128,1705007139000,45.900,11.864,2.188,5.554,0.003,0.991,0.129,-0.016,0.002,0.033,0.259,0,0,12,11,1.430,1.385,1.412,6,0x17,-1,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 2:15:39 PM,208,2,128,1705007739000,45.900,11.860,2.500,6.033,0.003,0.991,0.131,-0.017,0.001,0.034,0.263,0,0,12,11,1.430,1.385,1.412,6,0x17,0,-1.000,0.118,0.444,0.000,0.030,-1.000,0x1fff
1/11/2024 2:25:39 PM,208,2,128,1705008339000,45.500,11.860,2.313,5.889,0.003,0.991,0.130,-0.017,0.001,0.034,0.262,0,0,13,11,1.431,1.386,1.413,6,0x17,0,-1.000,0.117,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 2:35:39 PM,208,2,128,1705008939000,42.700,11.856,1.875,5.218,0.003,0.991,0.131,-0.017,0.001,0.035,0.263,0,0,12,10,1.440,1.395,1.423,6,0x17,-1,-1.000,0.107,0.444,0.000,0.027,-1.000,0x1fff
1/11/2024 2:45:39 PM,208,2,128,1705009539000,40.900,11.856,1.188,4.595,0.003,0.991,0.132,-0.016,0.001,0.033,0.265,0,0,12,10,1.439,1.394,1.422,6,0x17,-1,-1.000,0.108,0.444,0.000,0.027,-1.000,0x1fff
1/11/2024 2:55:39 PM,208,2,128,1705010139000,27.200,-12.212,1.063,4.595,0.003,0.991,0.133,-0.017,0.001,0.034,0.268,0,0,11,10,1.431,1.386,1.414,6,0x17,-2,-1.000,0.116,0.444,0.000,0.029,-1.000,0x1fff
1/11/2024 3:05:39 PM,208,2,128,1705010739000,40.900,11.848,0.938,4.260,0.003,0.991,0.132,-0.017,0.002,0.034,0.265,0,0,11,9,1.439,1.394,1.422,6,0x17,-2,-1.000,0.108,0.444,0.000,0.027,-1.000,0x1fff
1/11/2024 3:15:39 PM,208,2,128,1705011339000,45.200,11.848,1.250,4.643,0.003,0.991,0.133,-0.017,0.001,0.034,0.266,0,0,11,10,1.440,1.395,1.423,6,0x17,-1,-1.000,0.107,0.444,0.000,0.027,-1.000,0x1fff
1/11/2024 3:25:39 PM,208,2,128,1705011939000,58.100,-16.232,1.438,5.123,0.003,0.991,0.133,-0.017,0.001,0.034,0.266,0,0,11,10,1.440,1.395,1.423,6,0x17,-1,-1.000,0.107,0.444,0.000,0.027,-1.000,0x1ffe
1/11/2024 3:35:39 PM,208,2,128,1705012539000,45.300,11.840,1.313,4.787,0.003,0.990,0.142,-0.016,0.002,0.033,0.284,0,0,11,10,1.440,1.395,1.423,6,0x17,-1,-1.000,0.107,0.444,0.000,0.027,-1.000,0x1fff
1/11/2024 3:45:39 PM,208,2,128,1705013139000,29.300,-13.868,1.063,4.643,0.004,0.990,0.141,-0.016,0.003,0.033,0.284,0,0,11,10,1.440,1.395,1.423,6,0x17,-2,-1.000,0.107,0.444,0.000,0.027,-1.000,0x1fff
