DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
4/11/2025 2:34:10 PM,2,1744403650000,40.100,13.580,17.563,20.937,-0.037,-0.063,1.047,0,0,24,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/11/2025 2:44:10 PM,2,1744404250000,43.000,13.588,17.000,20.602,-0.037,-0.063,1.047,0,0,24,1.513,10,-1.000,0.023,2.592,0.000,0x1fff
4/11/2025 2:54:10 PM,2,1744404850000,43.600,13.584,16.875,20.170,-0.038,-0.063,1.047,0,0,24,1.513,10,-1.000,0.023,2.592,0.000,0x1fff
4/11/2025 3:04:10 PM,2,1744405450000,43.300,13.584,16.938,20.602,-0.038,-0.063,1.047,0,0,24,1.513,10,-1.000,0.023,2.592,0.000,0x1fff
4/11/2025 3:14:10 PM,2,1744406050000,43.900,13.584,16.188,19.739,-0.037,-0.064,1.047,0,0,23,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/11/2025 3:24:10 PM,2,1744406650000,43.800,13.588,16.063,19.595,-0.037,-0.063,1.047,0,0,23,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/11/2025 3:34:10 PM,2,1744407250000,44.600,13.588,16.563,20.266,-0.038,-0.063,1.047,0,0,23,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/11/2025 3:44:10 PM,2,1744407850000,44.300,13.588,18.563,22.039,-0.038,-0.062,1.047,0,0,25,1.512,10,-1.000,0.024,2.592,0.000,0x1fff
4/11/2025 3:54:10 PM,2,1744408450000,44.000,13.588,18.625,22.519,-0.038,-0.062,1.047,0,0,26,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/11/2025 4:04:10 PM,2,1744409050000,43.500,13.584,17.250,20.697,-0.039,-0.062,1.047,0,0,24,1.513,10,-1.000,0.023,2.592,0.000,0x1fff
4/11/2025 4:14:10 PM,2,1744409650000,44.700,13.580,15.813,19.356,-0.038,-0.063,1.047,0,0,23,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/11/2025 4:24:10 PM,2,1744410250000,42.700,13.572,14.875,18.541,-0.037,-0.063,1.047,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/11/2025 4:34:10 PM,2,1744410850000,43.100,13.564,14.188,17.774,-0.037,-0.064,1.047,0,0,22,1.517,10,-1.000,0.019,2.592,0.000,0x1fff
4/11/2025 4:44:10 PM,2,1744411450000,38.600,13.568,14.563,18.014,-0.038,-0.063,1.047,0,0,22,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/11/2025 4:54:10 PM,2,1744412050000,42.900,13.564,15.188,19.020,-0.038,-0.063,1.047,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/11/2025 5:04:10 PM,2,1744412650000,39.300,13.564,15.938,19.595,-0.037,-0.063,1.047,0,0,23,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/11/2025 5:14:10 PM,2,1744413250000,44.900,13.580,16.813,20.458,-0.038,-0.063,1.047,0,0,24,1.513,10,-1.000,0.023,2.592,0.000,0x1fff
4/11/2025 5:24:10 PM,2,1744413850000,44.000,13.600,17.875,21.177,-0.037,-0.064,1.047,0,0,25,1.512,10,-1.000,0.024,2.592,0.000,0x1fff
4/11/2025 5:34:10 PM,2,1744414450000,38.800,13.600,18.188,21.896,-0.038,-0.063,1.047,0,0,26,1.512,11,-1.000,0.024,2.592,0.000,0x1fff
4/11/2025 5:44:10 PM,2,1744415050000,44.500,13.596,17.813,21.512,-0.038,-0.063,1.047,0,0,25,1.513,10,-1.000,0.023,2.592,0.000,0x1fff
4/11/2025 5:54:10 PM,2,1744415650000,42.900,13.600,17.500,21.129,-0.038,-0.063,1.047,0,0,24,1.514,11,-1.000,0.022,2.592,0.000,0x1fff
4/11/2025 6:04:10 PM,2,1744416250000,44.400,13.596,15.938,19.547,-0.038,-0.063,1.047,0,0,23,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/11/2025 6:14:10 PM,2,1744416850000,43.900,13.596,14.688,18.349,-0.038,-0.063,1.047,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1ffe
4/11/2025 6:24:10 PM,2,1744417450000,44.100,13.588,14.188,17.630,-0.037,-0.064,1.047,0,0,21,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/11/2025 6:34:10 PM,2,1744418050000,43.500,13.584,14.375,18.062,-0.037,-0.063,1.047,0,0,22,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/11/2025 6:44:10 PM,2,1744418650000,38.900,13.576,14.438,18.014,-0.037,-0.064,1.047,0,0,22,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/11/2025 6:54:10 PM,2,1744419250000,44.200,13.572,13.875,17.487,-0.038,-0.064,1.047,0,0,21,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/11/2025 7:04:10 PM,2,1744419850000,41.700,13.560,13.063,16.720,-0.037,-0.063,1.047,0,0,20,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 7:14:10 PM,2,1744420450000,42.200,13.552,13.125,16.768,-0.037,-0.064,1.047,0,0,20,1.517,10,-1.000,0.019,2.592,0.000,0x1fff
4/11/2025 7:24:10 PM,2,1744421050000,42.200,13.544,12.750,16.432,-0.037,-0.063,1.047,0,0,20,1.517,10,-1.000,0.019,2.592,0.000,0x1fff
4/11/2025 7:34:10 PM,2,1744421650000,43.100,13.528,12.875,16.432,-0.036,-0.064,1.047,0,0,20,1.517,10,-1.000,0.019,2.592,0.000,0x1fff
4/11/2025 7:44:10 PM,2,1744422250000,44.300,13.520,13.313,16.816,-0.036,-0.064,1.047,0,0,21,1.517,10,-1.000,0.019,2.592,0.000,0x1fff
4/11/2025 7:54:10 PM,2,1744422850000,44.500,13.508,13.188,16.768,-0.037,-0.064,1.047,0,0,20,1.517,10,-1.000,0.019,2.592,0.000,0x1fff
4/11/2025 8:04:10 PM,2,1744423450000,39.500,13.500,12.688,16.384,-0.037,-0.064,1.047,0,0,20,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/11/2025 8:14:10 PM,2,1744424050000,44.000,13.488,12.375,16.049,-0.037,-0.064,1.047,0,0,20,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 8:24:10 PM,2,1744424650000,44.400,13.476,12.125,15.714,-0.037,-0.064,1.047,0,0,19,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 8:34:10 PM,2,1744425250000,44.200,13.464,12.125,15.857,-0.037,-0.063,1.047,0,0,19,1.514,11,-1.000,0.022,2.592,0.000,0x1fff
4/11/2025 8:44:10 PM,2,1744425850000,44.300,13.456,12.000,15.666,-0.037,-0.063,1.047,0,0,19,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 8:54:10 PM,2,1744426450000,44.100,13.448,12.125,15.666,-0.037,-0.063,1.047,0,0,19,1.518,10,-1.000,0.018,2.592,0.000,0x1ffe
4/11/2025 9:04:10 PM,2,1744427050000,44.500,13.436,11.813,15.666,-0.037,-0.063,1.047,0,0,19,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 9:14:10 PM,2,1744427650000,44.500,13.424,11.188,14.899,-0.037,-0.064,1.047,0,0,19,1.520,10,-1.000,0.016,2.592,0.000,0x1fff
4/11/2025 9:24:10 PM,2,1744428250000,43.300,13.416,10.938,14.611,-0.037,-0.063,1.047,0,0,19,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/11/2025 9:34:10 PM,2,1744428850000,44.200,13.408,11.313,14.851,-0.036,-0.065,1.047,0,0,19,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 9:44:10 PM,2,1744429450000,44.900,13.400,11.313,15.138,-0.036,-0.064,1.047,0,0,19,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/11/2025 9:54:10 PM,2,1744430050000,44.900,13.392,10.625,14.372,-0.036,-0.063,1.047,0,0,18,1.519,11,-1.000,0.017,2.592,0.000,0x1fff
4/11/2025 10:04:10 PM,2,1744430650000,41.500,13.384,10.438,14.276,-0.036,-0.064,1.047,0,0,18,1.518,9,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 10:14:10 PM,2,1744431250000,44.600,13.380,10.688,14.372,-0.037,-0.064,1.047,0,0,18,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 10:24:10 PM,2,1744431850000,41.900,13.368,11.000,14.851,-0.036,-0.064,1.047,0,0,18,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/11/2025 10:34:10 PM,2,1744432450000,44.000,13.364,11.313,14.899,-0.037,-0.064,1.047,0,0,19,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/11/2025 10:44:10 PM,2,1744433050000,41.100,13.352,11.188,14.803,-0.036,-0.064,1.047,0,0,19,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/11/2025 10:54:10 PM,2,1744433650000,44.400,13.352,10.688,14.324,-0.037,-0.063,1.047,0,0,18,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/11/2025 11:04:10 PM,2,1744434250000,41.400,13.340,10.500,14.276,-0.037,-0.064,1.047,0,0,18,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/11/2025 11:14:10 PM,2,1744434850000,44.500,13.336,10.500,14.276,-0.036,-0.064,1.047,0,0,18,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 11:24:10 PM,2,1744435450000,40.100,13.332,10.563,14.324,-0.037,-0.064,1.047,0,0,18,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 11:34:10 PM,2,1744436050000,44.600,13.324,10.875,14.468,-0.036,-0.064,1.047,0,0,18,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/11/2025 11:44:10 PM,2,1744436650000,45.300,13.320,11.188,14.803,-0.037,-0.064,1.047,0,0,18,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/11/2025 11:54:10 PM,2,1744437250000,41.500,13.312,11.063,14.851,-0.037,-0.063,1.047,0,0,18,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 12:04:10 AM,2,1744437850000,44.700,13.308,11.063,14.899,-0.036,-0.064,1.047,0,0,18,1.519,12,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 12:14:10 AM,2,1744438450000,44.400,13.304,11.000,14.707,-0.037,-0.063,1.047,0,0,19,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 12:24:10 AM,2,1744439050000,40.800,13.300,10.563,14.324,-0.037,-0.064,1.047,0,0,18,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/12/2025 12:34:10 AM,2,1744439650000,44.700,13.296,10.438,14.084,-0.037,-0.064,1.047,0,0,18,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/12/2025 12:44:10 AM,2,1744440250000,41.900,13.288,10.438,14.276,-0.037,-0.064,1.047,0,0,18,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 12:54:10 AM,2,1744440850000,42.000,13.288,10.313,13.988,-0.036,-0.064,1.047,0,0,18,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 1:04:10 AM,2,1744441450000,45.300,13.284,9.750,13.557,-0.036,-0.064,1.047,0,0,18,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 1:14:10 AM,2,1744442050000,44.000,13.280,9.438,13.222,-0.036,-0.065,1.047,0,0,17,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 1:24:10 AM,2,1744442650000,44.800,13.276,9.813,13.461,-0.035,-0.065,1.047,0,0,17,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 1:34:10 AM,2,1744443250000,44.000,13.276,9.875,13.797,-0.037,-0.064,1.047,0,0,17,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 1:44:10 AM,2,1744443850000,44.100,13.272,9.875,13.845,-0.037,-0.064,1.047,0,0,17,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 1:54:10 AM,2,1744444450000,41.300,13.268,9.688,13.461,-0.036,-0.065,1.047,0,0,17,1.517,9,-1.000,0.019,2.592,0.000,0x1fff
4/12/2025 2:04:10 AM,2,1744445050000,44.600,13.268,9.688,13.269,-0.036,-0.065,1.047,0,0,17,1.519,9,-1.000,0.017,2.592,0.000,0x1ffe
4/12/2025 2:14:10 AM,2,1744445650000,43.300,13.264,9.813,13.461,-0.036,-0.065,1.047,0,0,17,1.519,9,-1.000,0.017,2.592,0.000,0x1ffe
4/12/2025 2:24:10 AM,2,1744446250000,43.000,13.264,9.688,13.413,-0.037,-0.065,1.047,0,0,17,1.517,9,-1.000,0.019,2.592,0.000,0x1fff
4/12/2025 2:34:10 AM,2,1744446850000,42.000,13.264,9.875,13.749,-0.036,-0.065,1.047,0,0,18,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 2:44:10 AM,2,1744447450000,41.800,13.260,9.438,13.269,-0.036,-0.064,1.047,0,0,17,1.517,9,-1.000,0.019,2.592,0.000,0x1fff
4/12/2025 2:54:10 AM,2,1744448050000,44.000,13.260,8.750,12.551,-0.036,-0.065,1.047,0,0,16,1.517,9,-1.000,0.019,2.592,0.000,0x1fff
4/12/2025 3:04:10 AM,2,1744448650000,43.000,13.256,8.938,12.694,-0.036,-0.064,1.047,0,0,16,1.521,9,-1.000,0.015,2.592,0.000,0x1fff
4/12/2025 3:14:10 AM,2,1744449250000,40.300,13.256,9.500,13.078,-0.036,-0.064,1.047,0,0,17,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 3:24:10 AM,2,1744449850000,44.700,13.256,9.750,13.557,-0.036,-0.064,1.047,0,0,17,1.520,11,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 3:34:10 AM,2,1744450450000,44.700,13.256,9.813,13.605,-0.036,-0.064,1.047,0,0,17,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 3:44:10 AM,2,1744451050000,44.800,13.256,10.188,13.797,-0.036,-0.064,1.047,0,0,18,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 3:54:10 AM,2,1744451650000,45.200,13.252,10.438,14.372,-0.036,-0.064,1.047,0,0,18,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 4:04:10 AM,2,1744452250000,44.800,13.252,10.688,14.324,-0.036,-0.065,1.047,0,0,18,1.519,11,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 4:14:10 AM,2,1744452850000,42.100,13.248,10.625,14.468,-0.036,-0.064,1.047,0,0,18,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 4:24:10 AM,2,1744453450000,44.400,13.244,10.188,13.845,-0.037,-0.064,1.047,0,0,18,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 4:34:10 AM,2,1744454050000,43.700,13.248,10.188,13.845,-0.036,-0.064,1.047,0,0,17,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 4:44:10 AM,2,1744454650000,45.100,13.252,10.188,14.084,-0.036,-0.064,1.047,0,0,18,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 4:54:10 AM,2,1744455250000,45.200,13.244,10.063,13.988,-0.036,-0.065,1.047,0,0,18,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 5:04:10 AM,2,1744455850000,44.800,13.244,9.750,13.749,-0.037,-0.063,1.047,0,0,17,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 5:14:10 AM,2,1744456450000,44.500,13.248,9.875,13.749,-0.036,-0.064,1.047,0,0,17,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 5:24:10 AM,2,1744457050000,38.800,13.248,10.188,13.749,-0.036,-0.064,1.047,0,0,17,1.520,11,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 5:34:10 AM,2,1744457650000,44.400,13.244,10.375,14.084,-0.037,-0.064,1.047,0,0,18,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 5:44:10 AM,2,1744458250000,42.100,13.244,10.375,14.084,-0.036,-0.065,1.047,0,0,18,1.520,10,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 5:54:10 AM,2,1744458850000,45.000,13.244,10.375,14.180,-0.037,-0.063,1.047,0,0,18,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 6:04:10 AM,2,1744459450000,44.300,13.240,10.313,14.084,-0.036,-0.065,1.047,0,0,18,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 6:14:10 AM,2,1744460050000,44.500,13.240,10.000,13.797,-0.036,-0.064,1.047,0,0,17,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 6:24:10 AM,2,1744460650000,45.200,13.244,10.063,13.653,-0.036,-0.065,1.047,0,0,17,1.517,9,-1.000,0.019,2.592,0.000,0x1fff
4/12/2025 6:34:10 AM,2,1744461250000,44.700,13.240,10.000,13.605,-0.037,-0.064,1.047,0,0,17,1.516,9,-1.000,0.020,2.592,0.000,0x1fff
4/12/2025 6:44:10 AM,2,1744461850000,44.600,13.240,10.000,13.845,-0.036,-0.064,1.047,0,0,17,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 6:54:10 AM,2,1744462450000,41.800,13.240,10.188,13.845,-0.036,-0.064,1.047,0,0,18,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 7:04:10 AM,2,1744463050000,45.400,13.244,10.125,13.797,-0.036,-0.065,1.047,0,0,18,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 7:14:10 AM,2,1744463650000,42.300,13.240,10.375,14.132,-0.037,-0.064,1.047,0,0,18,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 7:24:10 AM,2,1744464250000,44.100,13.240,10.250,13.940,-0.036,-0.065,1.047,0,0,18,1.519,9,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 7:34:10 AM,2,1744464850000,45.300,13.244,10.250,14.084,-0.037,-0.064,1.047,0,0,18,1.520,11,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 7:44:10 AM,2,1744465450000,44.700,13.240,10.125,13.988,-0.037,-0.064,1.047,0,0,18,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 7:54:10 AM,2,1744466050000,44.200,13.240,10.000,13.749,-0.036,-0.065,1.047,0,0,17,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 8:04:10 AM,2,1744466650000,44.300,13.240,10.125,13.845,-0.036,-0.065,1.047,0,0,18,1.520,9,-1.000,0.016,2.592,0.000,0x1fff
4/12/2025 8:14:10 AM,2,1744467250000,44.400,13.244,11.188,14.707,-0.036,-0.065,1.047,0,0,18,1.519,10,-1.000,0.017,2.592,0.000,0x1fff
4/12/2025 8:24:10 AM,2,1744467850000,44.400,13.248,11.688,15.138,-0.036,-0.065,1.047,0,0,19,1.517,10,-1.000,0.019,2.592,0.000,0x1ffe
4/12/2025 8:34:10 AM,2,1744468450000,44.500,13.248,12.000,15.426,-0.036,-0.064,1.047,0,0,19,1.518,10,-1.000,0.018,2.592,0.000,0x1fff
4/12/2025 8:44:10 AM,2,1744469050000,45.200,13.260,12.625,16.241,-0.037,-0.063,1.047,0,0,20,1.517,10,-1.000,0.019,2.592,0.000,0x1fff
4/12/2025 8:54:10 AM,2,1744469650000,45.700,13.264,12.938,16.432,-0.038,-0.063,1.047,0,0,20,1.517,10,-1.000,0.019,2.592,0.000,0x1fff
4/12/2025 9:04:10 AM,2,1744470250000,39.400,13.264,13.313,16.768,-0.038,-0.063,1.047,0,0,20,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/12/2025 9:14:10 AM,2,1744470850000,42.100,13.272,13.625,17.007,-0.037,-0.065,1.047,0,0,21,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 9:24:10 AM,2,1744471450000,44.400,13.272,13.875,17.151,-0.037,-0.063,1.047,0,0,21,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/12/2025 9:34:10 AM,2,1744472050000,42.200,13.280,14.375,17.678,-0.037,-0.063,1.047,0,0,21,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/12/2025 9:44:10 AM,2,1744472650000,45.200,13.288,14.688,18.158,-0.037,-0.063,1.047,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 9:54:10 AM,2,1744473250000,41.200,13.300,14.375,17.774,-0.038,-0.061,1.045,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 10:04:10 AM,2,1744473850000,41.500,13.300,14.375,17.870,-0.037,-0.064,1.045,0,0,22,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/12/2025 10:14:10 AM,2,1744474450000,44.800,13.312,14.438,18.014,-0.037,-0.063,1.045,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 10:24:10 AM,2,1744475050000,42.500,13.324,14.500,17.822,-0.037,-0.062,1.045,0,0,22,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/12/2025 10:34:10 AM,2,1744475650000,43.600,13.332,14.750,18.205,-0.037,-0.064,1.042,0,0,22,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/12/2025 10:44:10 AM,2,1744476250000,45.100,13.340,14.938,18.397,-0.038,-0.062,1.040,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 10:54:10 AM,2,1744476850000,44.500,13.360,15.125,18.685,-0.038,-0.063,1.040,0,0,22,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/12/2025 11:04:10 AM,2,1744477450000,44.900,13.372,15.125,18.685,-0.038,-0.062,1.043,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 11:14:10 AM,2,1744478050000,45.400,13.416,15.625,19.260,-0.038,-0.064,1.044,0,0,22,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/12/2025 11:24:10 AM,2,1744478650000,39.400,13.424,15.688,19.116,-0.037,-0.064,1.045,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 11:34:10 AM,2,1744479250000,44.800,13.448,15.813,19.356,-0.037,-0.063,1.046,0,0,23,1.513,10,-1.000,0.023,2.592,0.000,0x1fff
4/12/2025 11:44:10 AM,2,1744479850000,39.500,13.472,16.000,19.547,-0.038,-0.064,1.046,0,0,23,1.513,10,-1.000,0.023,2.592,0.000,0x1fff
4/12/2025 11:54:10 AM,2,1744480450000,41.000,13.496,16.125,19.739,-0.037,-0.064,1.045,0,0,23,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/12/2025 12:04:10 PM,2,1744481050000,38.800,13.516,16.063,19.404,-0.038,-0.063,1.047,0,0,23,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/12/2025 12:14:10 PM,2,1744481650000,41.900,13.560,15.938,19.451,-0.038,-0.063,1.045,0,0,23,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/12/2025 12:24:10 PM,2,1744482250000,43.500,13.624,16.313,19.787,-0.038,-0.063,1.045,0,0,23,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/12/2025 12:34:10 PM,2,1744482850000,40.600,13.736,16.500,19.979,-0.038,-0.063,1.045,0,0,23,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/12/2025 12:44:10 PM,2,1744483450000,39.500,13.912,16.500,19.883,-0.038,-0.065,1.045,0,0,23,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/12/2025 12:54:10 PM,2,1744484050000,42.800,14.040,16.313,19.643,-0.039,-0.063,1.044,0,0,23,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/12/2025 1:04:10 PM,2,1744484650000,42.800,14.108,16.000,19.451,-0.038,-0.064,1.047,0,0,23,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 1:14:10 PM,2,1744485250000,39.900,14.056,15.625,19.068,-0.038,-0.062,1.047,0,0,22,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/12/2025 1:24:10 PM,2,1744485850000,40.100,14.056,15.125,18.685,-0.037,-0.064,1.046,0,0,22,1.515,11,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 1:34:10 PM,2,1744486450000,39.000,14.080,14.563,17.966,-0.036,-0.064,1.046,0,0,22,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/12/2025 1:44:10 PM,2,1744487050000,41.100,14.040,14.375,17.966,-0.036,-0.064,1.046,0,0,22,1.516,10,-1.000,0.020,2.592,0.000,0x1fff
4/12/2025 1:54:10 PM,2,1744487650000,37.900,14.064,15.125,18.541,-0.036,-0.064,1.050,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 2:04:10 PM,2,1744488250000,40.500,14.048,15.063,18.541,-0.036,-0.064,1.056,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 2:14:10 PM,2,1744488850000,38.700,14.024,15.188,18.733,-0.036,-0.064,1.056,0,0,22,1.514,10,-1.000,0.022,2.592,0.000,0x1ffe
4/12/2025 2:24:10 PM,2,1744489450000,43.000,13.980,15.125,18.733,-0.036,-0.064,1.056,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1ffe
4/12/2025 2:34:10 PM,2,1744490050000,40.300,13.944,15.063,18.685,-0.037,-0.065,1.015,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 2:44:10 PM,2,1744490650000,43.800,13.916,14.938,18.541,-0.037,-0.064,1.010,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 2:54:10 PM,2,1744491250000,41.000,13.888,15.125,18.733,-0.037,-0.064,1.008,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 3:04:10 PM,2,1744491850000,39.100,13.864,15.250,18.876,-0.037,-0.063,1.010,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 3:14:10 PM,2,1744492450000,42.900,13.840,15.438,19.020,-0.036,-0.064,1.008,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 3:24:10 PM,2,1744493050000,36.900,13.820,15.500,18.828,-0.037,-0.063,1.006,0,0,23,1.515,11,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 3:34:10 PM,2,1744493650000,43.500,13.796,15.063,18.685,-0.037,-0.065,0.997,0,0,22,1.514,10,-1.000,0.022,2.592,0.000,0x1fff
4/12/2025 3:44:10 PM,2,1744494250000,42.000,13.776,15.125,18.541,-0.037,-0.065,0.995,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 3:54:10 PM,2,1744494850000,41.100,13.752,15.375,18.924,-0.037,-0.065,0.991,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
4/12/2025 4:04:10 PM,2,1744495450000,43.600,13.736,15.563,19.116,-0.037,-0.064,0.996,0,0,22,1.515,10,-1.000,0.021,2.592,0.000,0x1fff
