DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
11/15/2023 10:43:12 AM,208,2,128,1700070192000,36.300,13.268,13.500,16.960,0.006,-1.000,-0.002,0.005,-0.012,0.010,0.004,0,0,22,26,1.987,1.929,1.946,10,0x17,10,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 10:53:12 AM,208,2,128,1700070792000,40.800,13.292,14.750,17.822,0.006,-1.000,-0.002,0.005,-0.012,0.010,0.004,0,0,23,28,1.989,1.931,1.946,10,0x17,12,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:03:12 AM,208,2,128,1700071392000,36.700,13.308,15.813,19.068,0.006,-1.000,-0.002,0.005,-0.013,0.011,0.004,0,0,24,29,1.987,1.929,1.943,10,0x17,13,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:13:12 AM,208,2,128,1700071992000,36.000,13.320,15.813,19.356,0.006,-1.000,-0.002,0.006,-0.012,0.011,0.004,0,0,25,29,1.989,1.931,1.945,10,0x17,13,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:23:12 AM,208,2,128,1700072592000,38.900,13.340,16.438,19.931,0.007,-1.000,-0.002,0.006,-0.013,0.011,0.004,0,0,25,30,1.989,1.931,1.945,10,0x17,13,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:33:12 AM,208,2,128,1700073192000,36.400,13.356,17.750,21.033,0.007,-1.000,-0.002,0.005,-0.013,0.010,0.004,0,0,26,31,1.986,1.928,1.941,10,0x17,14,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:43:12 AM,208,2,128,1700073792000,40.700,13.380,18.688,22.087,0.006,-1.000,-0.002,0.006,-0.013,0.012,0.004,0,0,27,32,1.989,1.931,1.943,10,0x17,15,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:53:12 AM,208,2,128,1700074392000,40.200,13.392,19.125,22.614,0.007,-1.000,-0.002,0.006,-0.013,0.011,0.004,0,0,28,33,1.986,1.928,1.939,10,0x17,16,-1.000,0.001,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 12:03:12 PM,208,2,128,1700074992000,40.000,13.408,19.750,23.142,0.007,-1.000,-0.002,0.006,-0.013,0.011,0.005,0,0,28,33,1.989,1.931,1.942,10,0x17,16,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 12:13:12 PM,208,2,128,1700075592000,39.900,13.416,19.313,22.806,0.007,-1.000,-0.002,0.006,-0.013,0.011,0.005,0,0,29,33,1.990,1.932,1.943,10,0x17,16,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 12:23:12 PM,208,2,128,1700076192000,36.600,13.440,20.063,23.333,0.007,-1.000,-0.002,0.005,-0.013,0.011,0.005,0,0,29,33,1.987,1.929,1.939,10,0x17,17,-1.000,0.001,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 12:33:12 PM,208,2,128,1700076792000,37.000,13.452,20.875,24.388,0.007,-1.000,-0.002,0.006,-0.014,0.012,0.005,0,0,29,34,1.989,1.931,1.941,12,0x17,18,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 12:43:12 PM,208,2,128,1700077392000,39.700,13.468,20.813,24.388,0.006,-1.000,-0.003,0.006,-0.013,0.012,0.005,0,0,30,35,1.990,1.932,1.942,10,0x17,18,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 12:53:12 PM,208,2,128,1700077992000,40.200,13.516,21.750,25.154,0.007,-1.000,-0.003,0.005,-0.014,0.010,0.005,0,0,30,35,1.989,1.931,1.940,10,0x17,18,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 1:03:12 PM,208,2,128,1700078592000,39.700,13.552,21.875,25.250,0.007,-1.000,-0.003,0.006,-0.014,0.012,0.005,0,0,31,36,1.986,1.928,1.937,10,0x17,18,-1.000,0.003,9.203,0.000,0.001,-1.000,0x1fff
11/15/2023 1:13:12 PM,208,2,128,1700079192000,39.500,13.600,22.000,25.442,0.007,-1.000,-0.003,0.006,-0.013,0.011,0.006,0,0,31,35,1.987,1.929,1.938,10,0x17,19,-1.000,0.002,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 1:23:12 PM,208,2,128,1700079792000,36.800,13.676,22.125,25.538,0.007,-1.000,-0.003,0.006,-0.013,0.011,0.006,0,0,31,36,1.989,1.931,1.940,10,0x17,19,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 1:33:12 PM,208,2,128,1700080392000,39.500,13.780,22.438,25.777,0.007,-1.000,-0.003,0.005,-0.014,0.010,0.006,0,0,31,36,1.990,1.932,1.940,12,0x17,19,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 1:43:12 PM,208,2,128,1700080992000,39.000,13.916,22.750,26.257,0.007,-1.000,-0.003,0.005,-0.013,0.011,0.006,0,0,31,36,1.987,1.929,1.937,12,0x17,19,-1.000,0.003,9.203,0.000,0.001,-1.000,0x1fff
11/15/2023 1:53:12 PM,208,2,128,1700081592000,37.300,13.948,22.875,26.257,0.007,-1.000,-0.003,0.006,-0.013,0.011,0.006,0,0,32,37,1.989,1.931,1.939,10,0x17,19,-1.000,0.001,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 2:03:12 PM,208,2,128,1700082192000,38.300,13.988,23.250,26.496,0.007,-1.000,-0.003,0.006,-0.014,0.011,0.006,0,0,32,37,1.989,1.931,1.938,10,0x17,20,-1.000,0.002,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 2:13:12 PM,208,2,128,1700082792000,39.200,13.924,22.688,26.113,0.007,-1.000,-0.003,0.006,-0.013,0.011,0.006,0,0,32,36,1.990,1.932,1.940,10,0x17,19,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 2:23:12 PM,208,2,128,1700083392000,38.600,13.960,22.688,25.969,0.007,-1.000,-0.003,0.006,-0.014,0.012,0.006,0,0,32,36,1.989,1.931,1.939,10,0x17,19,-1.000,0.001,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 2:33:12 PM,208,2,128,1700083992000,38.200,13.916,23.063,26.592,0.007,-1.000,-0.003,0.006,-0.014,0.012,0.006,0,0,32,37,1.990,1.932,1.940,10,0x17,20,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1ffe
11/15/2023 2:43:12 PM,208,2,128,1700084592000,35.400,13.960,23.063,26.400,0.007,-1.000,-0.003,0.006,-0.014,0.011,0.007,0,0,32,37,1.990,1.932,1.940,10,0x17,19,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 2:53:12 PM,208,2,128,1700085192000,36.200,13.916,22.188,25.538,0.007,-1.000,-0.003,0.006,-0.013,0.011,0.007,0,0,32,36,1.990,1.932,1.940,10,0x17,19,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 3:03:12 PM,208,2,128,1700085792000,39.200,13.968,22.063,25.442,0.007,-1.000,-0.003,0.005,-0.013,0.011,0.007,0,0,31,35,1.989,1.931,1.940,10,0x17,19,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 3:13:12 PM,208,2,128,1700086392000,39.200,13.920,22.250,25.538,0.007,-1.000,-0.003,0.005,-0.014,0.011,0.007,0,0,31,36,1.989,1.931,1.939,10,0x17,19,-1.000,0.001,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 3:23:12 PM,208,2,128,1700086992000,39.000,13.980,22.188,25.394,0.007,-1.000,-0.004,0.005,-0.014,0.011,0.007,0,0,31,36,1.989,1.931,1.939,10,0x17,19,-1.000,0.001,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 3:33:12 PM,208,2,128,1700087592000,38.900,13.932,22.063,25.681,0.007,-1.000,-0.004,0.006,-0.014,0.012,0.007,0,0,31,35,1.987,1.929,1.938,10,0x17,19,-1.000,0.002,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 3:43:12 PM,208,2,128,1700088192000,38.300,13.944,21.750,25.011,0.007,-1.000,-0.004,0.006,-0.013,0.012,0.007,0,0,31,35,1.990,1.932,1.941,10,0x17,18,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 3:53:12 PM,208,2,128,1700088792000,36.700,13.936,21.563,24.867,0.007,-1.000,-0.004,0.005,-0.014,0.011,0.008,0,0,31,35,1.989,1.931,1.940,10,0x17,18,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 4:03:12 PM,208,2,128,1700089392000,39.400,13.908,21.125,24.627,0.007,-1.000,-0.004,0.006,-0.014,0.012,0.008,0,0,30,34,1.990,1.932,1.941,10,0x17,18,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 4:13:12 PM,208,2,128,1700089992000,39.200,13.960,20.250,23.669,0.007,-1.000,-0.004,0.006,-0.013,0.012,0.008,0,0,30,34,1.987,1.929,1.939,10,0x17,17,-1.000,0.001,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 4:23:12 PM,208,2,128,1700090592000,39.500,13.920,19.563,23.046,0.006,-1.000,-0.004,0.006,-0.013,0.011,0.008,0,0,29,33,1.990,1.932,1.943,10,0x17,16,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 4:33:12 PM,208,2,128,1700091192000,39.600,13.916,19.000,22.279,0.006,-1.000,-0.004,0.005,-0.012,0.011,0.008,0,0,29,32,1.989,1.931,1.942,10,0x17,16,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 4:43:12 PM,208,2,128,1700091792000,37.700,13.924,18.313,21.560,0.006,-1.000,-0.004,0.005,-0.012,0.010,0.008,0,0,28,31,1.990,1.932,1.944,10,0x17,15,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 4:53:12 PM,208,2,128,1700092392000,38.800,13.916,17.500,20.937,0.006,-1.000,-0.004,0.005,-0.012,0.010,0.008,0,0,27,31,1.989,1.931,1.944,10,0x17,14,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 5:03:12 PM,208,2,128,1700092992000,38.200,13.892,16.500,20.170,0.006,-1.000,-0.004,0.005,-0.012,0.011,0.008,0,0,27,30,1.987,1.929,1.943,10,0x17,13,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 5:13:12 PM,208,2,128,1700093592000,36.400,13.860,14.688,18.301,0.006,-1.000,-0.004,0.005,-0.012,0.010,0.008,0,0,26,28,1.986,1.928,1.943,10,0x17,12,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 5:23:12 PM,208,2,128,1700094192000,39.700,13.836,13.625,17.247,0.006,-1.000,-0.004,0.005,-0.011,0.010,0.008,0,0,24,26,1.986,1.928,1.944,10,0x17,10,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 5:33:12 PM,208,2,128,1700094792000,39.800,13.808,12.813,16.576,0.005,-1.000,-0.004,0.005,-0.011,0.009,0.008,0,0,23,26,1.987,1.929,1.946,10,0x17,10,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 5:43:12 PM,208,2,128,1700095392000,38.100,13.780,11.875,15.857,0.005,-1.000,-0.004,0.005,-0.010,0.009,0.009,0,0,22,25,1.989,1.931,1.949,10,0x17,9,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 5:53:12 PM,208,2,128,1700095992000,37.200,13.764,10.750,14.515,0.005,-1.000,-0.004,0.005,-0.010,0.009,0.009,0,0,21,24,1.984,1.926,1.945,10,0x17,8,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 6:03:12 PM,208,2,128,1700096592000,38.200,13.740,10.000,13.749,0.005,-1.000,-0.004,0.005,-0.009,0.009,0.009,0,0,20,23,1.981,1.922,1.942,10,0x17,7,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 6:13:12 PM,208,2,128,1700097192000,38.200,13.720,9.563,13.461,0.005,-1.000,-0.004,0.005,-0.010,0.009,0.009,0,0,20,22,1.983,1.925,1.945,10,0x17,7,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 6:23:12 PM,208,2,128,1700097792000,34.500,13.700,9.313,13.078,0.005,-1.000,-0.004,0.004,-0.010,0.009,0.009,0,0,19,22,1.986,1.928,1.949,10,0x17,6,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 6:33:12 PM,208,2,128,1700098392000,35.500,13.680,8.938,12.790,0.005,-1.000,-0.005,0.004,-0.010,0.009,0.009,0,0,19,22,1.987,1.929,1.950,10,0x17,6,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 6:43:12 PM,208,2,128,1700098992000,38.800,13.664,7.375,11.113,0.005,-1.000,-0.005,0.004,-0.009,0.008,0.009,0,0,18,20,1.983,1.925,1.947,9,0x17,4,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 6:53:12 PM,208,2,128,1700099592000,36.400,13.648,6.813,10.394,0.005,-1.000,-0.005,0.004,-0.010,0.008,0.009,0,0,17,19,1.984,1.926,1.949,9,0x17,4,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 7:03:12 PM,208,2,128,1700100192000,39.500,13.636,6.625,10.394,0.005,-1.000,-0.005,0.004,-0.010,0.009,0.010,0,0,16,19,1.981,1.922,1.945,11,0x17,3,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 7:13:12 PM,208,2,128,1700100792000,39.100,13.616,6.438,10.107,0.005,-1.000,-0.005,0.004,-0.009,0.009,0.010,0,0,16,19,1.986,1.928,1.951,9,0x17,3,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 7:23:12 PM,208,2,128,1700101392000,39.400,13.604,5.313,9.004,0.004,-1.000,-0.005,0.004,-0.009,0.009,0.010,0,0,16,18,1.983,1.925,1.949,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 7:33:12 PM,208,2,128,1700101992000,39.000,13.592,5.375,9.052,0.005,-1.000,-0.005,0.004,-0.009,0.009,0.010,0,0,15,18,1.980,1.921,1.945,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 7:43:12 PM,208,2,128,1700102592000,39.400,13.576,5.688,9.340,0.005,-1.000,-0.005,0.004,-0.009,0.009,0.010,0,0,15,18,1.986,1.928,1.952,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 7:53:12 PM,208,2,128,1700103192000,39.700,13.564,5.625,9.340,0.004,-1.000,-0.005,0.004,-0.009,0.008,0.010,0,0,15,18,1.983,1.925,1.949,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 8:03:12 PM,208,2,128,1700103792000,39.500,13.552,5.688,9.340,0.005,-1.000,-0.005,0.004,-0.010,0.008,0.010,0,0,15,18,1.980,1.921,1.945,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 8:13:12 PM,208,2,128,1700104392000,39.300,13.536,5.750,9.436,0.004,-1.000,-0.005,0.004,-0.009,0.008,0.010,0,0,15,18,1.981,1.922,1.946,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 8:23:12 PM,208,2,128,1700104992000,36.400,13.524,5.563,9.244,0.005,-1.000,-0.005,0.004,-0.009,0.008,0.011,0,0,15,18,1.981,1.922,1.946,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 8:33:12 PM,208,2,128,1700105592000,39.100,13.516,5.313,8.908,0.004,-1.000,-0.005,0.004,-0.009,0.008,0.011,0,0,15,18,1.983,1.925,1.949,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 8:43:12 PM,208,2,128,1700106192000,39.400,13.504,4.313,7.758,0.004,-1.000,-0.005,0.004,-0.009,0.008,0.011,0,0,15,17,1.980,1.921,1.946,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 8:53:12 PM,208,2,128,1700106792000,39.400,13.492,4.563,8.381,0.004,-1.000,-0.005,0.004,-0.009,0.008,0.011,0,0,14,17,1.983,1.925,1.950,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 9:03:12 PM,208,2,128,1700107392000,39.300,13.484,5.313,9.004,0.004,-1.000,-0.005,0.004,-0.009,0.008,0.011,0,0,14,18,1.983,1.925,1.949,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1ffe
11/15/2023 9:13:12 PM,208,2,128,1700107992000,39.300,13.476,5.438,9.100,0.005,-1.000,-0.006,0.004,-0.009,0.008,0.011,0,0,15,18,1.981,1.922,1.946,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 9:23:12 PM,208,2,128,1700108592000,37.200,13.464,4.938,8.669,0.005,-1.000,-0.006,0.004,-0.010,0.008,0.011,0,0,15,17,1.984,1.926,1.951,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 9:33:12 PM,208,2,128,1700109192000,39.500,13.456,4.813,8.525,0.005,-1.000,-0.006,0.004,-0.009,0.008,0.011,0,0,15,17,1.981,1.922,1.947,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 9:43:12 PM,208,2,128,1700109792000,39.500,13.436,4.750,8.477,0.005,-1.000,-0.006,0.004,-0.009,0.008,0.012,0,0,14,17,1.983,1.925,1.950,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 9:53:12 PM,208,2,128,1700110392000,39.500,13.440,4.563,8.285,0.004,-1.000,-0.006,0.004,-0.009,0.008,0.012,0,0,14,17,1.981,1.922,1.947,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 10:03:12 PM,208,2,128,1700110992000,39.800,13.428,4.375,8.142,0.005,-1.000,-0.006,0.004,-0.010,0.009,0.012,0,0,14,17,1.981,1.922,1.947,11,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 10:13:12 PM,208,2,128,1700111592000,40.300,13.420,4.188,7.998,0.004,-1.000,-0.006,0.004,-0.008,0.008,0.012,0,0,14,17,1.983,1.925,1.950,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 10:23:12 PM,208,2,128,1700112192000,39.500,13.408,4.500,8.285,0.004,-1.000,-0.006,0.004,-0.009,0.008,0.012,0,0,14,17,1.980,1.921,1.946,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 10:33:12 PM,208,2,128,1700112792000,39.200,13.400,4.625,8.333,0.004,-1.000,-0.006,0.004,-0.009,0.008,0.012,0,0,14,17,1.981,1.922,1.947,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 10:43:12 PM,208,2,128,1700113392000,34.900,13.392,4.688,8.333,0.005,-1.000,-0.006,0.004,-0.010,0.008,0.012,0,0,14,17,1.980,1.921,1.946,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 10:53:12 PM,208,2,128,1700113992000,39.800,13.384,4.500,8.285,0.005,-1.000,-0.006,0.004,-0.009,0.008,0.012,0,0,14,17,1.984,1.926,1.951,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:03:12 PM,208,2,128,1700114592000,35.800,13.380,4.063,7.854,0.005,-1.000,-0.006,0.004,-0.009,0.008,0.013,0,0,14,17,1.981,1.922,1.947,9,0x17,0,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:13:12 PM,208,2,128,1700115192000,39.600,13.376,3.813,7.662,0.005,-1.000,-0.006,0.004,-0.009,0.008,0.013,0,0,14,16,1.981,1.922,1.948,9,0x17,0,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:23:12 PM,208,2,128,1700115792000,39.500,13.364,4.063,7.615,0.004,-1.000,-0.006,0.004,-0.009,0.008,0.013,0,0,13,16,1.984,1.926,1.951,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:33:12 PM,208,2,128,1700116392000,39.100,13.356,4.313,7.998,0.005,-1.000,-0.006,0.004,-0.010,0.008,0.013,0,0,14,17,1.984,1.926,1.951,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:43:12 PM,208,2,128,1700116992000,39.500,13.352,4.250,7.854,0.004,-1.000,-0.007,0.004,-0.008,0.008,0.013,0,0,14,17,1.980,1.921,1.946,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/15/2023 11:53:12 PM,208,2,128,1700117592000,37.400,13.344,4.125,7.615,0.004,-1.000,-0.007,0.004,-0.009,0.008,0.013,0,0,14,17,1.981,1.922,1.947,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 12:03:12 AM,208,2,128,1700118192000,36.300,13.336,4.063,7.998,0.004,-1.000,-0.007,0.004,-0.009,0.008,0.013,0,0,14,17,1.981,1.922,1.947,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 12:13:12 AM,208,2,128,1700118792000,42.200,13.328,4.000,7.758,0.004,-1.000,-0.007,0.004,-0.009,0.007,0.013,0,0,14,16,1.981,1.922,1.948,9,0x17,0,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 12:23:12 AM,208,2,128,1700119392000,39.800,13.328,3.688,7.519,0.005,-1.000,-0.007,0.004,-0.009,0.008,0.014,0,0,14,16,1.983,1.925,1.951,9,0x17,0,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 12:33:12 AM,208,2,128,1700119992000,39.700,13.324,3.438,6.992,0.004,-1.000,-0.007,0.004,-0.009,0.008,0.014,0,0,13,16,1.981,1.922,1.948,9,0x17,0,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 12:43:12 AM,208,2,128,1700120592000,35.300,13.320,4.188,7.758,0.004,-1.000,-0.007,0.004,-0.009,0.008,0.014,0,0,13,17,1.980,1.921,1.946,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 12:53:12 AM,208,2,128,1700121192000,37.100,13.312,4.750,8.381,0.004,-1.000,-0.007,0.004,-0.009,0.008,0.014,0,0,14,17,1.981,1.922,1.947,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 1:03:12 AM,208,2,128,1700121792000,39.600,13.308,4.563,8.333,0.004,-1.000,-0.007,0.004,-0.009,0.008,0.014,0,0,14,17,1.984,1.926,1.951,11,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 1:13:12 AM,208,2,128,1700122392000,39.900,13.304,4.750,8.477,0.004,-1.000,-0.007,0.004,-0.009,0.009,0.014,0,0,14,17,1.981,1.922,1.947,11,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 1:23:12 AM,208,2,128,1700122992000,36.300,13.300,4.438,8.142,0.004,-1.000,-0.007,0.004,-0.009,0.007,0.014,0,0,14,17,1.984,1.926,1.951,9,0x17,1,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 1:33:12 AM,208,2,128,1700123592000,40.200,13.296,5.000,8.861,0.004,-1.000,-0.007,0.004,-0.009,0.008,0.014,0,0,14,17,1.983,1.925,1.950,11,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 1:43:12 AM,208,2,128,1700124192000,40.100,13.288,5.563,9.436,0.004,-1.000,-0.007,0.004,-0.008,0.008,0.015,0,0,14,18,1.981,1.922,1.946,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 1:53:12 AM,208,2,128,1700124792000,37.400,13.288,5.500,8.908,0.004,-1.000,-0.007,0.004,-0.009,0.008,0.015,0,0,15,18,1.981,1.922,1.946,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 2:03:12 AM,208,2,128,1700125392000,35.200,13.284,5.313,9.196,0.004,-1.000,-0.007,0.004,-0.009,0.008,0.015,0,0,15,18,1.981,1.922,1.946,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 2:13:12 AM,208,2,128,1700125992000,39.700,13.284,5.500,9.196,0.004,-1.000,-0.007,0.004,-0.009,0.008,0.015,0,0,15,18,1.980,1.921,1.945,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 2:23:12 AM,208,2,128,1700126592000,36.700,13.276,6.563,10.394,0.005,-1.000,-0.008,0.004,-0.009,0.008,0.015,0,0,15,19,1.983,1.925,1.948,9,0x17,4,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 2:33:12 AM,208,2,128,1700127192000,38.700,13.276,7.188,10.921,0.004,-1.000,-0.008,0.004,-0.009,0.008,0.015,0,0,16,20,1.980,1.921,1.944,9,0x17,4,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 2:43:12 AM,208,2,128,1700127792000,37.900,13.272,6.250,10.154,0.005,-1.000,-0.008,0.004,-0.009,0.008,0.015,0,0,17,19,1.980,1.921,1.944,9,0x17,3,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 2:53:12 AM,208,2,128,1700128392000,40.300,13.272,5.125,8.908,0.005,-1.000,-0.008,0.004,-0.009,0.008,0.015,0,0,16,18,1.980,1.921,1.945,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 3:03:12 AM,208,2,128,1700128992000,38.300,13.264,4.813,8.717,0.005,-1.000,-0.008,0.004,-0.009,0.008,0.016,0,0,15,17,1.983,1.925,1.950,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
11/16/2023 3:13:12 AM,208,2,128,1700129592000,40.200,13.264,5.000,8.861,0.004,-1.000,-0.008,0.004,-0.009,0.008,0.016,0,0,14,17,1.980,1.921,1.946,9,0x17,2,-1.000,0.000,9.203,0.000,0.000,-1.000,0x1fff
