DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/24/2025 11:11:58 PM,208,2,128,1740463918000,42.900,12.000,11.625,14.995,0.154,0.918,-0.352,-0.102,0.364,0.079,-0.747,0,0,21,21,2.220,2.171,2.189,8,0x17,11,-1.000,0.829,1.608,0.000,0.272,-1.000,0x1fff
2/24/2025 11:21:58 PM,208,2,128,1740464518000,41.600,11.996,11.250,14.468,0.154,0.918,-0.352,-0.102,0.364,0.078,-0.747,0,0,21,21,2.220,2.171,2.190,8,0x17,11,-1.000,0.828,1.608,0.000,0.271,-1.000,0x1fff
2/24/2025 11:31:58 PM,208,2,128,1740465118000,44.700,11.996,11.000,14.132,0.156,0.918,-0.350,-0.101,0.366,0.077,-0.743,0,0,20,20,2.219,2.170,2.189,8,0x17,10,-1.000,0.828,1.608,0.000,0.271,-1.000,0x1fff
2/24/2025 11:41:58 PM,208,2,128,1740465718000,45.800,11.996,11.188,14.324,0.155,0.919,-0.347,-0.101,0.364,0.078,-0.736,0,0,20,20,2.220,2.171,2.190,8,0x17,11,-1.000,0.828,1.608,0.000,0.271,-1.000,0x1fff
2/24/2025 11:51:58 PM,208,2,128,1740466318000,45.000,11.996,11.063,14.276,0.156,0.920,-0.344,-0.100,0.364,0.077,-0.730,0,0,20,21,2.220,2.171,2.190,8,0x17,11,-1.000,0.828,1.608,0.000,0.271,-1.000,0x1fff
2/25/2025 12:01:58 AM,208,2,128,1740466918000,45.900,12.000,11.063,14.132,0.155,0.921,-0.343,-0.100,0.364,0.078,-0.728,0,0,20,20,2.220,2.171,2.190,8,0x17,11,-1.000,0.828,1.608,0.000,0.271,-1.000,0x1fff
2/25/2025 12:11:58 AM,208,2,128,1740467518000,46.500,11.996,11.000,14.276,0.155,0.919,-0.349,-0.102,0.364,0.079,-0.741,0,0,20,20,2.220,2.171,2.190,8,0x17,10,-1.000,0.828,1.608,0.000,0.271,-1.000,0x1fff
2/25/2025 12:21:58 AM,208,2,128,1740468118000,46.000,11.992,11.063,14.180,0.155,0.919,-0.347,-0.101,0.364,0.078,-0.737,0,0,20,21,2.220,2.171,2.190,9,0x17,10,-1.000,0.828,1.608,0.000,0.271,-1.000,0x1fff
2/25/2025 12:31:58 AM,208,2,128,1740468718000,46.000,12.000,10.625,13.797,0.155,0.919,-0.348,-0.101,0.365,0.078,-0.737,0,0,20,20,2.220,2.171,2.190,8,0x17,10,-1.000,0.828,1.608,0.000,0.271,-1.000,0x1fff
2/25/2025 12:41:58 AM,208,2,128,1740469318000,45.000,11.996,10.313,13.413,0.155,0.919,-0.347,-0.101,0.365,0.078,-0.737,0,0,20,20,2.220,2.171,2.191,8,0x17,10,-1.000,0.827,1.608,0.000,0.271,-1.000,0x1fff
2/25/2025 12:51:58 AM,208,2,128,1740469918000,43.800,11.996,10.313,13.797,0.156,0.919,-0.348,-0.101,0.365,0.078,-0.737,0,0,19,20,2.220,2.171,2.191,8,0x17,10,-1.000,0.827,1.608,0.000,0.271,-1.000,0x1fff
2/25/2025 1:01:58 AM,208,2,128,1740470518000,43.400,12.000,10.125,13.269,0.156,0.919,-0.348,-0.101,0.366,0.077,-0.738,0,0,19,20,2.221,2.172,2.192,7,0x17,10,-1.000,0.826,1.608,0.000,0.270,-1.000,0x1fff
2/25/2025 1:11:58 AM,208,2,128,1740471118000,46.000,11.996,10.125,13.222,0.156,0.919,-0.348,-0.101,0.366,0.078,-0.737,0,0,19,20,2.220,2.171,2.191,7,0x17,10,-1.000,0.827,1.608,0.000,0.271,-1.000,0x1fff
2/25/2025 1:21:58 AM,208,2,128,1740471718000,43.500,12.000,10.125,13.269,0.155,0.919,-0.348,-0.101,0.364,0.078,-0.738,0,0,19,20,2.220,2.171,2.191,7,0x17,10,-1.000,0.827,1.608,0.000,0.271,-1.000,0x1fff
2/25/2025 1:31:58 AM,208,2,128,1740472318000,45.900,11.988,10.250,13.222,0.155,0.919,-0.349,-0.101,0.365,0.078,-0.741,0,0,19,20,2.221,2.172,2.192,8,0x17,10,-1.000,0.826,1.608,0.000,0.270,-1.000,0x1fff
2/25/2025 1:41:58 AM,208,2,128,1740472918000,44.200,11.992,10.188,13.461,0.156,0.918,-0.349,-0.101,0.366,0.078,-0.741,0,0,19,20,2.220,2.171,2.191,9,0x17,10,-1.000,0.826,1.608,0.000,0.270,-1.000,0x1fff
2/25/2025 1:51:58 AM,208,2,128,1740473518000,45.500,11.996,10.188,13.126,0.155,0.918,-0.349,-0.101,0.366,0.078,-0.741,0,0,19,20,2.220,2.171,2.191,8,0x17,10,-1.000,0.827,1.608,0.000,0.271,-1.000,0x1fff
2/25/2025 2:01:58 AM,208,2,128,1740474118000,46.300,11.996,10.188,13.413,0.155,0.918,-0.350,-0.101,0.366,0.078,-0.742,0,0,19,20,2.227,2.178,2.198,8,0x17,10,-1.000,0.820,1.608,0.000,0.268,-1.000,0x1fff
2/25/2025 2:11:58 AM,208,2,128,1740474718000,41.400,11.996,10.000,12.886,0.156,0.918,-0.350,-0.101,0.366,0.078,-0.742,0,0,19,19,2.220,2.171,2.191,8,0x17,10,-1.000,0.826,1.608,0.000,0.270,-1.000,0x1fff
2/25/2025 2:21:58 AM,208,2,128,1740475318000,41.000,12.000,9.813,13.078,0.156,0.918,-0.350,-0.101,0.366,0.077,-0.743,0,0,19,19,2.220,2.171,2.191,8,0x17,9,-1.000,0.826,1.608,0.000,0.270,-1.000,0x1fff
2/25/2025 2:31:58 AM,208,2,128,1740475918000,45.400,11.928,9.813,12.742,0.156,0.919,-0.349,-0.101,0.366,0.077,-0.740,0,0,19,19,2.220,2.171,2.191,9,0x17,9,-1.000,0.826,1.608,0.000,0.270,-1.000,0x1fff
2/25/2025 2:41:58 AM,208,2,128,1740476518000,41.400,11.948,9.125,12.167,0.156,0.918,-0.351,-0.102,0.367,0.077,-0.746,0,0,19,19,2.220,2.171,2.192,7,0x17,9,-1.000,0.825,1.608,0.000,0.270,-1.000,0x1fff
2/25/2025 2:51:58 AM,208,2,128,1740477118000,45.200,12.004,8.625,11.688,0.156,0.917,-0.352,-0.102,0.368,0.077,-0.747,0,0,18,18,2.219,2.170,2.191,7,0x17,8,-1.000,0.826,1.608,0.000,0.270,-1.000,0x1fff
2/25/2025 3:01:58 AM,208,2,128,1740477718000,45.200,12.004,7.750,10.777,0.156,0.914,-0.359,-0.103,0.369,0.076,-0.763,0,0,18,17,2.210,2.161,2.183,7,0x17,7,-1.000,0.833,1.608,0.000,0.273,-1.000,0x1fff
2/25/2025 3:11:58 AM,208,2,128,1740478318000,45.500,12.000,6.875,9.867,0.156,0.914,-0.359,-0.103,0.369,0.076,-0.763,0,0,17,16,2.200,2.151,2.174,8,0x17,6,-1.000,0.841,1.608,0.000,0.276,-1.000,0x1ffe
2/25/2025 3:21:58 AM,208,2,128,1740478918000,42.000,12.012,6.125,9.052,0.156,0.908,-0.375,-0.105,0.371,0.075,-0.799,0,0,16,15,2.180,2.131,2.155,7,0x17,5,-1.000,0.858,1.608,0.038,0.282,-1.000,0x1fff
2/25/2025 3:31:58 AM,208,2,128,1740479518000,45.600,12.004,5.813,8.861,0.156,0.906,-0.379,-0.107,0.372,0.075,-0.808,0,0,15,15,2.173,2.124,2.148,7,0x17,5,-1.000,0.864,1.608,0.044,0.284,-1.000,0x1fff
2/25/2025 3:41:58 AM,208,2,128,1740480118000,45.500,12.008,5.688,8.717,0.154,0.903,-0.386,-0.107,0.371,0.075,-0.821,0,0,15,15,2.170,2.121,2.145,7,0x17,5,-1.000,0.868,1.608,0.048,0.286,-1.000,0x1fff
2/25/2025 3:51:58 AM,208,2,128,1740480718000,46.000,12.008,5.625,8.669,0.155,0.903,-0.386,-0.107,0.372,0.074,-0.822,0,0,15,15,2.170,2.121,2.145,7,0x17,5,-1.000,0.867,1.608,0.048,0.285,-1.000,0x1fff
2/25/2025 4:01:58 AM,208,2,128,1740481318000,43.600,12.008,5.563,8.477,0.155,0.903,-0.386,-0.107,0.373,0.073,-0.822,0,0,15,15,2.171,2.122,2.146,7,0x17,5,-1.000,0.866,1.608,0.048,0.285,-1.000,0x1fff
2/25/2025 4:11:58 AM,208,2,128,1740481918000,45.500,12.000,5.625,8.813,0.154,0.903,-0.386,-0.107,0.371,0.075,-0.822,0,0,15,15,2.173,2.124,2.148,7,0x17,5,-1.000,0.865,1.608,0.048,0.285,-1.000,0x1fff
2/25/2025 4:21:58 AM,208,2,128,1740482518000,42.300,12.004,5.688,8.717,0.154,0.902,-0.387,-0.107,0.371,0.074,-0.825,0,0,15,15,2.171,2.122,2.146,7,0x17,5,-1.000,0.867,1.608,0.048,0.285,-1.000,0x1fff
2/25/2025 4:31:58 AM,208,2,128,1740483118000,45.500,12.012,5.563,8.525,0.154,0.900,-0.393,-0.108,0.372,0.073,-0.836,0,0,15,15,2.180,2.131,2.155,7,0x17,5,-1.000,0.858,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 4:41:58 AM,208,2,128,1740483718000,44.000,12.012,5.438,8.333,0.154,0.899,-0.396,-0.109,0.373,0.074,-0.844,0,0,15,15,2.180,2.131,2.155,7,0x17,5,-1.000,0.858,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 4:51:58 AM,208,2,128,1740484318000,45.500,11.948,5.250,8.190,0.152,0.890,-0.415,-0.112,0.373,0.075,-0.886,0,0,14,15,2.180,2.131,2.155,7,0x17,4,-1.000,0.858,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 5:01:58 AM,208,2,128,1740484918000,42.800,12.000,5.250,8.333,0.151,0.888,-0.419,-0.112,0.372,0.073,-0.896,0,0,14,14,2.180,2.131,2.155,7,0x17,4,-1.000,0.858,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 5:11:58 AM,208,2,128,1740485518000,40.000,12.004,5.125,8.190,0.151,0.888,-0.420,-0.113,0.372,0.074,-0.897,0,0,14,14,2.180,2.131,2.155,7,0x17,4,-1.000,0.858,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 5:21:58 AM,208,2,128,1740486118000,42.800,12.008,4.938,7.854,0.152,0.888,-0.420,-0.113,0.374,0.074,-0.897,0,0,14,14,2.180,2.131,2.156,7,0x17,4,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 5:31:58 AM,208,2,128,1740486718000,41.600,12.012,4.875,7.758,0.151,0.888,-0.420,-0.113,0.373,0.074,-0.898,0,0,14,14,2.180,2.131,2.156,7,0x17,4,-1.000,0.857,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 5:41:58 AM,208,2,128,1740487318000,46.200,12.016,4.938,7.854,0.152,0.888,-0.420,-0.113,0.374,0.073,-0.898,0,0,14,14,2.180,2.131,2.156,7,0x17,4,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 5:51:58 AM,208,2,128,1740487918000,46.100,12.016,4.938,7.758,0.151,0.887,-0.421,-0.113,0.373,0.074,-0.899,0,0,14,14,2.180,2.131,2.156,7,0x17,4,-1.000,0.857,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 6:01:58 AM,208,2,128,1740488518000,42.800,12.016,4.750,7.758,0.151,0.887,-0.421,-0.113,0.373,0.074,-0.900,0,0,14,14,2.180,2.131,2.156,7,0x17,4,-1.000,0.857,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 6:11:58 AM,208,2,128,1740489118000,44.200,12.008,4.688,7.662,0.151,0.887,-0.422,-0.113,0.374,0.073,-0.901,0,0,14,14,2.180,2.131,2.156,7,0x17,4,-1.000,0.857,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 6:21:58 AM,208,2,128,1740489718000,45.200,12.008,4.500,7.519,0.152,0.887,-0.422,-0.113,0.375,0.073,-0.902,0,0,14,14,2.180,2.131,2.156,8,0x17,4,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 6:31:58 AM,208,2,128,1740490318000,44.800,12.008,4.313,7.087,0.152,0.887,-0.422,-0.113,0.374,0.073,-0.902,0,0,14,14,2.180,2.131,2.156,7,0x17,4,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 6:41:58 AM,208,2,128,1740490918000,41.000,12.016,4.438,7.615,0.152,0.886,-0.423,-0.114,0.375,0.073,-0.904,0,0,13,14,2.180,2.131,2.156,8,0x17,4,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 6:51:58 AM,208,2,128,1740491518000,45.300,12.012,4.563,7.327,0.151,0.885,-0.426,-0.114,0.374,0.073,-0.911,0,0,13,14,2.180,2.131,2.156,7,0x17,4,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 7:01:58 AM,208,2,128,1740492118000,40.800,12.004,4.563,7.519,0.151,0.884,-0.427,-0.114,0.374,0.073,-0.913,0,0,14,14,2.180,2.131,2.156,7,0x17,4,-1.000,0.857,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 7:11:58 AM,208,2,128,1740492718000,40.900,12.012,4.313,7.231,0.151,0.884,-0.427,-0.114,0.374,0.073,-0.914,0,0,14,14,2.180,2.131,2.156,8,0x17,4,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 7:21:58 AM,208,2,128,1740493318000,43.200,12.012,4.125,7.135,0.151,0.884,-0.427,-0.115,0.374,0.074,-0.914,0,0,13,14,2.180,2.131,2.156,7,0x17,3,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 7:31:58 AM,208,2,128,1740493918000,45.800,12.016,4.250,7.327,0.151,0.885,-0.426,-0.114,0.374,0.073,-0.912,0,0,13,14,2.180,2.131,2.156,7,0x17,3,-1.000,0.857,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 7:41:58 AM,208,2,128,1740494518000,41.200,12.020,4.750,7.662,0.151,0.884,-0.427,-0.114,0.373,0.073,-0.913,0,0,13,14,2.180,2.131,2.156,7,0x17,4,-1.000,0.857,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 7:51:58 AM,208,2,128,1740495118000,43.100,12.016,5.125,7.998,0.151,0.884,-0.427,-0.114,0.373,0.074,-0.913,0,0,14,15,2.180,2.131,2.155,7,0x17,4,-1.000,0.858,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 8:01:58 AM,208,2,128,1740495718000,45.500,12.020,5.563,8.573,0.150,0.885,-0.427,-0.114,0.372,0.074,-0.913,0,0,14,15,2.180,2.131,2.155,7,0x17,4,-1.000,0.858,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 8:11:58 AM,208,2,128,1740496318000,45.500,12.028,6.000,8.813,0.150,0.884,-0.427,-0.114,0.372,0.074,-0.913,0,0,15,16,2.180,2.131,2.155,7,0x17,5,-1.000,0.858,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 8:21:58 AM,208,2,128,1740496918000,45.900,12.028,6.375,9.100,0.150,0.884,-0.427,-0.114,0.371,0.074,-0.914,0,0,15,16,2.181,2.132,2.155,7,0x17,5,-1.000,0.858,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 8:31:58 AM,208,2,128,1740497518000,46.400,12.036,6.563,9.388,0.149,0.884,-0.427,-0.114,0.371,0.074,-0.914,0,0,16,16,2.180,2.131,2.154,7,0x17,5,-1.000,0.859,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 8:41:58 AM,208,2,128,1740498118000,46.400,12.024,6.938,9.723,0.149,0.885,-0.427,-0.114,0.370,0.075,-0.914,0,0,16,16,2.180,2.131,2.154,7,0x17,6,-1.000,0.860,1.608,0.048,0.283,-1.000,0x1fff
2/25/2025 8:51:58 AM,208,2,128,1740498718000,41.400,12.032,7.063,9.915,0.149,0.884,-0.427,-0.114,0.371,0.074,-0.914,0,0,16,17,2.180,2.131,2.154,7,0x17,6,-1.000,0.859,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 9:01:58 AM,208,2,128,1740499318000,45.300,12.024,7.125,10.059,0.149,0.884,-0.427,-0.114,0.370,0.075,-0.915,0,0,16,17,2.180,2.131,2.154,8,0x17,6,-1.000,0.860,1.608,0.048,0.283,-1.000,0x1fff
2/25/2025 9:11:58 AM,208,2,128,1740499918000,46.300,12.024,7.500,10.394,0.148,0.884,-0.428,-0.114,0.369,0.075,-0.915,0,0,16,17,2.180,2.131,2.153,7,0x17,6,-1.000,0.861,1.608,0.048,0.283,-1.000,0x1fff
2/25/2025 9:21:58 AM,208,2,128,1740500518000,41.700,12.068,7.813,10.777,0.148,0.884,-0.428,-0.114,0.368,0.075,-0.915,0,0,17,17,2.180,2.131,2.153,7,0x17,7,-1.000,0.861,1.608,0.048,0.283,-1.000,0x1fff
2/25/2025 9:31:58 AM,208,2,128,1740501118000,42.700,12.064,9.063,12.071,0.148,0.884,-0.428,-0.114,0.368,0.075,-0.915,0,0,17,19,2.181,2.132,2.153,7,0x17,8,-1.000,0.861,1.608,0.048,0.283,-1.000,0x1fff
2/25/2025 9:41:58 AM,208,2,128,1740501718000,45.100,12.060,9.125,12.263,0.147,0.884,-0.429,-0.114,0.368,0.076,-0.919,0,0,19,19,2.186,2.137,2.158,7,0x17,8,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 9:51:58 AM,208,2,128,1740502318000,47.800,12.040,9.438,12.503,0.146,0.884,-0.429,-0.115,0.366,0.077,-0.918,0,0,19,19,2.180,2.131,2.151,7,0x17,8,-1.000,0.864,1.608,0.048,0.284,-1.000,0x1fff
2/25/2025 10:01:58 AM,208,2,128,1740502918000,42.900,12.036,9.750,12.742,0.146,0.884,-0.430,-0.115,0.366,0.077,-0.920,0,0,19,19,2.184,2.135,2.155,7,0x17,8,-1.000,0.860,1.608,0.048,0.283,-1.000,0x1fff
2/25/2025 10:11:58 AM,208,2,128,1740503518000,46.100,12.056,9.500,12.407,0.146,0.881,-0.435,-0.116,0.367,0.076,-0.933,0,0,19,19,2.181,2.132,2.152,7,0x17,8,-1.000,0.862,1.608,0.048,0.284,-1.000,0x1fff
2/25/2025 10:21:58 AM,208,2,128,1740504118000,46.800,12.048,9.375,12.551,0.146,0.880,-0.437,-0.116,0.367,0.078,-0.936,0,0,19,19,2.184,2.135,2.155,7,0x17,8,-1.000,0.860,1.608,0.048,0.283,-1.000,0x1fff
2/25/2025 10:31:58 AM,208,2,128,1740504718000,42.500,12.064,8.375,11.353,0.146,0.879,-0.439,-0.117,0.369,0.077,-0.941,0,0,19,19,2.183,2.134,2.155,7,0x17,7,-1.000,0.859,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 10:41:58 AM,208,2,128,1740505318000,46.900,12.052,7.813,10.777,0.147,0.877,-0.442,-0.117,0.370,0.075,-0.947,0,0,18,18,2.184,2.135,2.157,7,0x17,7,-1.000,0.857,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 10:51:58 AM,208,2,128,1740505918000,43.300,12.032,8.125,11.209,0.146,0.877,-0.444,-0.117,0.369,0.076,-0.951,0,0,17,19,2.183,2.134,2.156,7,0x17,7,-1.000,0.858,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 11:01:58 AM,208,2,128,1740506518000,46.900,12.056,8.563,11.832,0.145,0.877,-0.442,-0.117,0.368,0.077,-0.948,0,0,18,19,2.189,2.140,2.161,7,0x17,8,-1.000,0.854,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 11:11:58 AM,208,2,128,1740507118000,46.100,12.056,8.750,12.071,0.145,0.876,-0.444,-0.117,0.368,0.076,-0.953,0,0,19,19,2.186,2.137,2.158,7,0x17,8,-1.000,0.857,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 11:21:58 AM,208,2,128,1740507718000,46.100,12.064,8.375,11.209,0.145,0.876,-0.446,-0.118,0.368,0.077,-0.956,0,0,19,18,2.186,2.137,2.158,7,0x17,7,-1.000,0.857,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 11:31:58 AM,208,2,128,1740508318000,41.100,12.060,8.375,11.496,0.145,0.875,-0.447,-0.118,0.369,0.076,-0.958,0,0,18,19,2.183,2.134,2.155,7,0x17,8,-1.000,0.859,1.608,0.048,0.282,-1.000,0x1fff
2/25/2025 11:41:58 AM,208,2,128,1740508918000,42.900,12.060,8.500,11.544,0.146,0.875,-0.447,-0.117,0.369,0.076,-0.958,0,0,18,19,2.189,2.140,2.161,7,0x17,8,-1.000,0.853,1.608,0.048,0.280,-1.000,0x1fff
2/25/2025 11:51:58 AM,208,2,128,1740509518000,46.700,12.060,8.938,12.167,0.145,0.875,-0.447,-0.117,0.368,0.076,-0.958,0,0,18,19,2.187,2.138,2.159,7,0x17,8,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 12:01:58 PM,208,2,128,1740510118000,46.300,12.064,8.813,11.880,0.145,0.875,-0.447,-0.118,0.368,0.076,-0.959,0,0,19,19,2.187,2.138,2.159,7,0x17,8,-1.000,0.855,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 12:11:58 PM,208,2,128,1740510718000,42.300,12.056,9.188,12.359,0.145,0.875,-0.447,-0.118,0.368,0.077,-0.959,0,0,19,19,2.190,2.141,2.162,7,0x17,8,-1.000,0.853,1.608,0.048,0.280,-1.000,0x1fff
2/25/2025 12:21:58 PM,208,2,128,1740511318000,46.800,12.004,10.563,13.557,0.144,0.875,-0.447,-0.118,0.367,0.077,-0.959,0,0,19,21,2.190,2.141,2.160,7,0x17,9,-1.000,0.855,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 12:31:58 PM,208,2,128,1740511918000,42.400,12.064,10.813,13.988,0.144,0.875,-0.447,-0.118,0.366,0.077,-0.959,0,0,21,22,2.190,2.141,2.160,7,0x17,10,-1.000,0.855,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 12:41:58 PM,208,2,128,1740512518000,47.600,12.040,10.375,13.557,0.144,0.875,-0.447,-0.118,0.366,0.077,-0.960,0,0,21,21,2.190,2.141,2.161,7,0x17,9,-1.000,0.855,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 12:51:58 PM,208,2,128,1740513118000,45.800,12.056,10.313,13.605,0.143,0.874,-0.448,-0.118,0.366,0.078,-0.961,0,0,21,21,2.189,2.140,2.160,7,0x17,9,-1.000,0.855,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 1:01:58 PM,208,2,128,1740513718000,46.100,12.064,9.438,12.694,0.144,0.874,-0.449,-0.118,0.366,0.078,-0.963,0,0,20,19,2.190,2.141,2.161,7,0x17,9,-1.000,0.854,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 1:11:58 PM,208,2,128,1740514318000,45.800,12.060,9.125,12.215,0.144,0.874,-0.450,-0.118,0.367,0.077,-0.965,0,0,19,19,2.189,2.140,2.161,7,0x17,8,-1.000,0.854,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 1:21:58 PM,208,2,128,1740514918000,46.900,12.056,11.063,14.468,0.143,0.873,-0.450,-0.118,0.365,0.077,-0.966,0,0,19,22,2.190,2.141,2.160,7,0x17,10,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 1:31:58 PM,208,2,128,1740515518000,45.000,12.020,11.438,14.659,0.143,0.873,-0.450,-0.118,0.365,0.078,-0.967,0,0,21,22,2.190,2.141,2.160,7,0x17,10,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 1:41:58 PM,208,2,128,1740516118000,43.000,12.060,11.500,14.851,0.143,0.873,-0.451,-0.118,0.366,0.077,-0.968,0,0,22,22,2.190,2.141,2.159,7,0x17,10,-1.000,0.856,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 1:51:58 PM,208,2,128,1740516718000,46.000,12.060,11.375,14.611,0.143,0.873,-0.451,-0.118,0.365,0.078,-0.968,0,0,22,22,2.191,2.142,2.161,7,0x17,10,-1.000,0.855,1.608,0.048,0.281,-1.000,0x1fff
2/25/2025 2:01:58 PM,208,2,128,1740517318000,45.200,12.060,9.688,13.269,0.144,0.873,-0.451,-0.118,0.367,0.077,-0.968,0,0,21,20,2.193,2.144,2.164,7,0x17,9,-1.000,0.851,1.608,0.048,0.280,-1.000,0x1fff
2/25/2025 2:11:58 PM,208,2,128,1740517918000,45.800,12.060,8.500,11.736,0.144,0.873,-0.451,-0.118,0.367,0.077,-0.969,0,0,20,18,2.190,2.141,2.162,7,0x17,8,-1.000,0.853,1.608,0.048,0.280,-1.000,0x1fff
2/25/2025 2:21:58 PM,208,2,128,1740518518000,42.000,12.060,8.938,11.880,0.145,0.873,-0.451,-0.118,0.369,0.076,-0.969,0,0,18,19,2.194,2.145,2.166,7,0x17,8,-1.000,0.849,1.608,0.048,0.279,-1.000,0x1fff
2/25/2025 2:31:58 PM,208,2,128,1740519118000,46.400,12.040,8.813,11.736,0.144,0.873,-0.451,-0.119,0.367,0.077,-0.969,0,0,19,19,2.191,2.142,2.163,7,0x17,8,-1.000,0.852,1.608,0.048,0.280,-1.000,0x1fff
2/25/2025 2:41:58 PM,208,2,128,1740519718000,45.600,12.064,8.813,11.880,0.144,0.872,-0.452,-0.118,0.368,0.076,-0.969,0,0,18,19,2.191,2.142,2.163,7,0x17,8,-1.000,0.852,1.608,0.048,0.280,-1.000,0x1fff
2/25/2025 2:51:58 PM,208,2,128,1740520318000,45.100,12.064,8.938,12.215,0.144,0.872,-0.452,-0.118,0.367,0.077,-0.970,0,0,18,19,2.191,2.142,2.163,7,0x17,8,-1.000,0.852,1.608,0.048,0.280,-1.000,0x1fff
2/25/2025 3:01:58 PM,208,2,128,1740520918000,42.500,12.060,8.750,11.880,0.144,0.872,-0.452,-0.118,0.367,0.076,-0.970,0,0,19,19,2.197,2.148,2.169,7,0x17,8,-1.000,0.846,1.608,0.048,0.278,-1.000,0x1fff
2/25/2025 3:11:58 PM,208,2,128,1740521518000,45.900,12.068,8.750,11.688,0.144,0.872,-0.452,-0.118,0.368,0.076,-0.970,0,0,18,19,2.191,2.142,2.163,7,0x17,8,-1.000,0.852,1.608,0.048,0.280,-1.000,0x1fff
2/25/2025 3:21:58 PM,208,2,128,1740522118000,41.600,12.064,8.813,11.880,0.144,0.872,-0.452,-0.119,0.368,0.077,-0.971,0,0,18,19,2.191,2.142,2.163,7,0x17,8,-1.000,0.852,1.608,0.048,0.280,-1.000,0x1fff
2/25/2025 3:31:58 PM,208,2,128,1740522718000,45.500,12.032,10.563,13.797,0.144,0.872,-0.452,-0.118,0.367,0.077,-0.971,0,0,19,22,2.200,2.151,2.170,7,0x17,10,-1.000,0.846,1.608,0.048,0.278,-1.000,0x1fff
2/25/2025 3:41:58 PM,208,2,128,1740523318000,46.000,12.036,10.688,13.988,0.143,0.872,-0.452,-0.119,0.366,0.078,-0.971,0,0,21,22,2.200,2.151,2.170,7,0x17,10,-1.000,0.846,1.608,0.048,0.278,-1.000,0x1fff
