DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
11/19/2023 9:42:48 AM,208,2,128,1700412168000,39.000,13.236,6.625,9.723,0.005,-0.832,-0.554,0.020,-0.030,0.028,1.176,0,0,16,15,1.826,1.756,1.779,13,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 9:52:48 AM,208,2,128,1700412768000,37.100,13.240,6.813,9.867,0.005,-0.832,-0.555,0.021,-0.031,0.030,1.177,0,0,16,15,1.826,1.756,1.779,13,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:02:48 AM,208,2,128,1700413368000,39.300,13.240,6.813,10.250,0.005,-0.831,-0.557,0.020,-0.030,0.028,1.181,0,0,17,15,1.826,1.756,1.779,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:12:48 AM,208,2,128,1700413968000,41.600,13.240,6.875,10.059,0.004,-0.830,-0.557,0.021,-0.031,0.029,1.183,0,0,17,15,1.826,1.756,1.779,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:22:48 AM,208,2,128,1700414568000,41.700,13.244,6.813,9.867,0.005,-0.830,-0.557,0.021,-0.031,0.030,1.182,0,0,17,15,1.827,1.757,1.780,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:32:48 AM,208,2,128,1700415168000,40.800,13.244,6.750,9.771,0.004,-0.829,-0.559,0.021,-0.030,0.030,1.188,0,0,17,15,1.826,1.756,1.779,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:42:48 AM,208,2,128,1700415768000,37.700,13.244,6.813,10.059,0.004,-0.825,-0.565,0.021,-0.030,0.030,1.203,0,0,16,15,1.824,1.754,1.777,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:52:48 AM,208,2,128,1700416368000,40.800,13.244,6.875,10.059,0.004,-0.824,-0.567,0.021,-0.031,0.030,1.206,0,0,16,15,1.823,1.752,1.775,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 11:02:48 AM,208,2,128,1700416968000,40.700,13.244,6.938,9.963,0.004,-0.824,-0.567,0.021,-0.031,0.030,1.206,0,0,17,15,1.824,1.754,1.777,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 11:12:48 AM,208,2,128,1700417568000,40.800,13.248,6.750,9.963,0.004,-0.825,-0.565,0.022,-0.032,0.031,1.203,0,0,17,16,1.823,1.752,1.775,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 11:22:48 AM,208,2,128,1700418168000,38.900,13.244,6.563,9.723,0.004,-0.822,-0.569,0.021,-0.031,0.030,1.212,0,0,17,15,1.821,1.750,1.773,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 11:32:48 AM,208,2,128,1700418768000,40.000,13.248,6.500,9.531,0.003,-0.815,-0.579,0.021,-0.030,0.031,1.235,0,0,16,15,1.823,1.752,1.775,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 11:42:48 AM,208,2,128,1700419368000,40.500,13.244,6.563,9.867,0.004,-0.819,-0.573,0.021,-0.031,0.030,1.221,0,0,16,15,1.820,1.749,1.772,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 11:52:48 AM,208,2,128,1700419968000,41.400,13.252,6.625,9.771,0.004,-0.820,-0.572,0.021,-0.030,0.030,1.219,0,0,16,15,1.823,1.752,1.775,12,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 12:02:48 PM,208,2,128,1700420568000,39.900,13.252,6.625,9.771,0.004,-0.820,-0.572,0.021,-0.030,0.030,1.220,0,0,16,15,1.821,1.750,1.773,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 12:12:48 PM,208,2,128,1700421168000,38.800,13.252,6.438,9.579,0.004,-0.821,-0.571,0.021,-0.030,0.030,1.216,0,0,16,15,1.820,1.749,1.772,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 12:22:48 PM,208,2,128,1700421768000,39.600,13.252,6.375,9.627,0.004,-0.817,-0.577,0.020,-0.030,0.029,1.230,0,0,16,15,1.820,1.749,1.772,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 12:32:48 PM,208,2,128,1700422368000,39.200,13.252,6.500,9.436,0.004,-0.814,-0.580,0.021,-0.031,0.030,1.239,0,0,16,15,1.820,1.749,1.772,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 12:42:48 PM,208,2,128,1700422968000,38.800,13.252,6.500,9.867,0.004,-0.812,-0.583,0.020,-0.030,0.029,1.245,0,0,16,15,1.820,1.749,1.772,10,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 12:52:48 PM,208,2,128,1700423568000,37.200,13.256,6.625,9.771,0.003,-0.813,-0.582,0.021,-0.029,0.030,1.242,0,0,16,15,1.820,1.749,1.772,10,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 1:02:48 PM,208,2,128,1700424168000,37.400,13.256,6.563,9.723,0.004,-0.812,-0.584,0.021,-0.031,0.030,1.247,0,0,16,15,1.820,1.749,1.772,12,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 1:12:48 PM,208,2,128,1700424768000,40.300,13.260,6.438,9.579,0.004,-0.808,-0.589,0.021,-0.031,0.029,1.261,0,0,16,15,1.820,1.749,1.772,10,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 1:22:48 PM,208,2,128,1700425368000,38.600,13.256,6.563,9.436,0.004,-0.808,-0.588,0.021,-0.031,0.030,1.259,0,0,16,15,1.820,1.749,1.772,10,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 1:32:48 PM,208,2,128,1700425968000,41.100,13.264,6.688,9.963,0.004,-0.809,-0.588,0.021,-0.031,0.030,1.257,0,0,16,15,1.819,1.748,1.771,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 1:42:48 PM,208,2,128,1700426568000,40.100,13.256,6.938,10.154,0.004,-0.808,-0.589,0.019,-0.028,0.027,1.260,0,0,16,16,1.820,1.749,1.772,10,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 1:52:48 PM,208,2,128,1700427168000,40.700,13.264,7.250,10.442,0.004,-0.803,-0.595,0.021,-0.031,0.030,1.276,0,0,17,16,1.821,1.750,1.772,10,0x17,5,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 2:02:48 PM,208,2,128,1700427768000,40.700,13.260,7.125,10.394,0.004,-0.804,-0.594,0.021,-0.031,0.030,1.272,0,0,17,16,1.821,1.750,1.773,10,0x17,5,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 2:12:48 PM,208,2,128,1700428368000,39.300,13.260,7.125,10.394,0.003,-0.804,-0.594,0.021,-0.031,0.030,1.272,0,0,17,16,1.820,1.749,1.772,10,0x17,5,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 2:22:48 PM,208,2,128,1700428968000,35.800,13.264,6.938,10.059,0.003,-0.804,-0.595,0.021,-0.030,0.030,1.275,0,0,17,15,1.819,1.748,1.771,10,0x17,5,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 2:32:48 PM,208,2,128,1700429568000,36.000,13.264,6.813,10.059,0.004,-0.803,-0.596,0.021,-0.032,0.030,1.277,0,0,17,16,1.820,1.749,1.772,10,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 2:42:48 PM,208,2,128,1700430168000,40.600,13.268,6.688,10.059,0.003,-0.802,-0.596,0.021,-0.030,0.030,1.278,0,0,16,15,1.820,1.749,1.772,9,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 2:52:48 PM,208,2,128,1700430768000,37.600,13.264,6.813,9.915,0.004,-0.803,-0.596,0.022,-0.032,0.031,1.278,0,0,16,16,1.820,1.749,1.772,9,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 3:02:48 PM,208,2,128,1700431368000,40.200,13.264,6.500,9.771,0.003,-0.801,-0.598,0.021,-0.031,0.030,1.283,0,0,16,16,1.820,1.749,1.772,9,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 3:12:48 PM,208,2,128,1700431968000,37.600,13.264,6.188,9.436,0.003,-0.802,-0.598,0.021,-0.030,0.030,1.282,0,0,16,15,1.820,1.749,1.772,9,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 3:22:48 PM,208,2,128,1700432568000,41.400,13.264,6.188,9.436,0.003,-0.802,-0.598,0.022,-0.031,0.031,1.282,0,0,16,15,1.820,1.749,1.772,9,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 3:32:48 PM,208,2,128,1700433168000,36.400,13.256,6.000,9.196,0.003,-0.802,-0.598,0.022,-0.031,0.031,1.282,0,0,16,15,1.820,1.749,1.773,9,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1ffe
11/19/2023 3:42:48 PM,208,2,128,1700433768000,40.600,13.256,6.000,9.244,0.003,-0.801,-0.598,0.021,-0.031,0.030,1.283,0,0,16,15,1.820,1.749,1.773,11,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 3:52:48 PM,208,2,128,1700434368000,36.100,13.252,5.938,9.052,0.003,-0.801,-0.598,0.021,-0.030,0.029,1.283,0,0,16,15,1.819,1.748,1.772,9,0x17,4,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 4:02:48 PM,208,2,128,1700434968000,39.200,13.256,5.813,9.196,0.003,-0.802,-0.598,0.021,-0.031,0.030,1.282,0,0,16,15,1.820,1.749,1.773,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 4:12:48 PM,208,2,128,1700435568000,40.900,13.252,5.688,8.908,0.003,-0.801,-0.598,0.021,-0.031,0.030,1.282,0,0,16,14,1.820,1.749,1.773,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 4:22:48 PM,208,2,128,1700436168000,40.400,13.252,5.688,8.861,0.003,-0.802,-0.597,0.021,-0.031,0.030,1.281,0,0,15,14,1.819,1.748,1.772,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 4:32:48 PM,208,2,128,1700436768000,41.000,13.252,5.563,8.669,0.003,-0.802,-0.597,0.020,-0.030,0.029,1.281,0,0,15,14,1.819,1.748,1.772,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 4:42:48 PM,208,2,128,1700437368000,40.600,13.248,5.438,8.573,0.003,-0.802,-0.597,0.021,-0.030,0.029,1.281,0,0,15,14,1.820,1.749,1.773,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 4:52:48 PM,208,2,128,1700437968000,40.600,13.248,5.375,8.573,0.003,-0.802,-0.597,0.021,-0.030,0.029,1.279,0,0,15,14,1.819,1.748,1.772,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 5:02:48 PM,208,2,128,1700438568000,38.100,13.244,5.313,8.477,0.003,-0.802,-0.597,0.021,-0.030,0.029,1.280,0,0,15,13,1.816,1.745,1.769,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 5:12:48 PM,208,2,128,1700439168000,39.700,13.248,5.313,8.573,0.004,-0.802,-0.597,0.021,-0.031,0.030,1.280,0,0,15,14,1.817,1.746,1.770,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 5:22:48 PM,208,2,128,1700439768000,41.300,13.244,5.250,8.333,0.003,-0.802,-0.597,0.020,-0.029,0.029,1.281,0,0,15,14,1.817,1.746,1.770,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 5:32:48 PM,208,2,128,1700440368000,36.000,13.244,5.188,8.525,0.004,-0.802,-0.597,0.021,-0.031,0.029,1.281,0,0,15,14,1.817,1.746,1.770,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 5:42:48 PM,208,2,128,1700440968000,40.900,13.240,5.063,8.381,0.003,-0.801,-0.598,0.021,-0.030,0.029,1.282,0,0,15,14,1.820,1.749,1.774,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 5:52:48 PM,208,2,128,1700441568000,36.800,13.240,5.125,8.477,0.003,-0.801,-0.598,0.021,-0.030,0.029,1.282,0,0,15,13,1.819,1.748,1.772,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 6:02:48 PM,208,2,128,1700442168000,36.100,13.240,5.125,8.381,0.003,-0.802,-0.597,0.021,-0.030,0.029,1.281,0,0,15,14,1.820,1.749,1.773,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 6:12:48 PM,208,2,128,1700442768000,40.800,13.240,5.125,8.381,0.003,-0.802,-0.598,0.020,-0.030,0.028,1.282,0,0,15,14,1.820,1.749,1.773,9,0x17,3,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 6:22:48 PM,208,2,128,1700443368000,41.600,13.236,4.875,8.190,0.003,-0.802,-0.597,0.020,-0.030,0.028,1.281,0,0,15,13,1.819,1.748,1.773,9,0x17,2,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 6:32:48 PM,208,2,128,1700443968000,40.700,13.244,4.563,7.998,0.003,-0.802,-0.597,0.020,-0.030,0.029,1.281,0,0,15,13,1.813,1.742,1.767,9,0x17,2,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 6:42:48 PM,208,2,128,1700444568000,41.400,13.240,4.438,7.615,0.003,-0.802,-0.597,0.020,-0.030,0.029,1.281,0,0,14,13,1.817,1.746,1.771,9,0x17,2,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 6:52:48 PM,208,2,128,1700445168000,36.000,13.240,4.313,7.615,0.003,-0.802,-0.597,0.021,-0.030,0.029,1.281,0,0,14,13,1.813,1.742,1.767,9,0x17,2,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 7:02:48 PM,208,2,128,1700445768000,39.900,13.236,4.188,7.471,0.003,-0.802,-0.597,0.021,-0.030,0.029,1.281,0,0,14,13,1.816,1.745,1.770,9,0x17,2,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 7:12:48 PM,208,2,128,1700446368000,38.300,13.236,4.188,7.327,0.004,-0.802,-0.597,0.021,-0.030,0.029,1.281,0,0,14,13,1.810,1.739,1.764,9,0x17,2,-1.000,0.002,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 7:22:48 PM,208,2,128,1700446968000,36.200,13.236,4.188,7.423,0.004,-0.802,-0.597,0.021,-0.030,0.029,1.281,0,0,14,13,1.816,1.745,1.770,9,0x17,2,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1ffe
11/19/2023 7:32:48 PM,208,2,128,1700447568000,40.500,13.236,4.063,7.327,0.003,-0.802,-0.598,0.021,-0.030,0.029,1.282,0,0,14,13,1.811,1.740,1.765,9,0x17,1,-1.000,0.001,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 7:42:48 PM,208,2,128,1700448168000,41.100,13.236,3.938,6.992,0.003,-0.802,-0.597,0.021,-0.029,0.029,1.281,0,0,14,13,1.811,1.740,1.766,10,0x17,1,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 7:52:48 PM,208,2,128,1700448768000,40.500,13.236,3.938,7.279,0.004,-0.802,-0.597,0.020,-0.030,0.028,1.281,0,0,14,13,1.814,1.743,1.769,8,0x17,1,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 8:02:48 PM,208,2,128,1700449368000,40.500,13.232,3.938,7.135,0.003,-0.802,-0.597,0.020,-0.030,0.028,1.281,0,0,14,13,1.813,1.742,1.768,8,0x17,1,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 8:12:48 PM,208,2,128,1700449968000,41.100,13.232,3.813,6.992,0.003,-0.802,-0.597,0.020,-0.029,0.029,1.281,0,0,14,12,1.811,1.740,1.766,8,0x17,1,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 8:22:48 PM,208,2,128,1700450568000,40.700,13.232,3.750,7.135,0.003,-0.802,-0.597,0.020,-0.030,0.029,1.280,0,0,14,13,1.817,1.746,1.772,8,0x17,1,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 8:32:48 PM,208,2,128,1700451168000,40.600,13.236,3.750,6.896,0.004,-0.802,-0.597,0.020,-0.030,0.028,1.280,0,0,13,13,1.816,1.745,1.771,8,0x17,1,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 8:42:48 PM,208,2,128,1700451768000,40.900,13.232,3.750,6.992,0.003,-0.802,-0.597,0.020,-0.030,0.029,1.281,0,0,14,12,1.810,1.739,1.765,8,0x17,1,-1.000,0.001,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 8:52:48 PM,208,2,128,1700452368000,40.300,13.228,3.688,6.896,0.003,-0.802,-0.597,0.020,-0.029,0.028,1.281,0,0,13,13,1.814,1.743,1.769,8,0x17,1,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 9:02:48 PM,208,2,128,1700452968000,41.000,13.232,3.625,6.752,0.003,-0.802,-0.597,0.021,-0.030,0.030,1.281,0,0,13,12,1.810,1.739,1.765,8,0x17,1,-1.000,0.001,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 9:12:48 PM,208,2,128,1700453568000,35.800,13.232,3.500,6.416,0.003,-0.802,-0.597,0.020,-0.030,0.029,1.281,0,0,13,12,1.810,1.739,1.765,8,0x17,1,-1.000,0.001,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 9:22:48 PM,208,2,128,1700454168000,41.200,13.228,3.438,6.560,0.003,-0.802,-0.597,0.020,-0.030,0.029,1.281,0,0,13,12,1.809,1.738,1.764,8,0x17,1,-1.000,0.002,12.042,0.000,0.000,-1.000,0x1ffe
11/19/2023 9:32:48 PM,208,2,128,1700454768000,37.500,13.228,3.313,6.464,0.004,-0.802,-0.597,0.020,-0.030,0.028,1.281,0,0,13,12,1.810,1.739,1.765,8,0x17,1,-1.000,0.001,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 9:42:48 PM,208,2,128,1700455368000,40.600,13.232,3.313,6.608,0.004,-0.802,-0.597,0.020,-0.030,0.028,1.281,0,0,13,12,1.807,1.736,1.762,8,0x17,1,-1.000,0.004,12.042,0.000,0.001,-1.000,0x1fff
11/19/2023 9:52:48 PM,208,2,128,1700455968000,37.500,13.232,3.250,6.608,0.003,-0.802,-0.597,0.021,-0.030,0.029,1.281,0,0,13,12,1.809,1.738,1.764,8,0x17,0,-1.000,0.002,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:02:48 PM,208,2,128,1700456568000,38.400,13.228,3.188,6.225,0.003,-0.802,-0.597,0.020,-0.029,0.028,1.281,0,0,13,12,1.810,1.739,1.765,8,0x17,0,-1.000,0.001,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:12:48 PM,208,2,128,1700457168000,41.000,13.228,3.063,6.369,0.004,-0.802,-0.597,0.020,-0.030,0.028,1.281,0,0,13,12,1.810,1.739,1.765,8,0x17,0,-1.000,0.001,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:22:48 PM,208,2,128,1700457768000,40.800,13.228,3.000,6.369,0.004,-0.802,-0.597,0.021,-0.030,0.029,1.281,0,0,13,12,1.807,1.736,1.762,8,0x17,0,-1.000,0.004,12.042,0.000,0.001,-1.000,0x1fff
11/19/2023 10:32:48 PM,208,2,128,1700458368000,35.700,13.224,2.813,5.889,0.004,-0.802,-0.597,0.020,-0.030,0.028,1.281,0,0,13,12,1.810,1.739,1.766,8,0x17,0,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:42:48 PM,208,2,128,1700458968000,41.200,13.228,2.688,5.746,0.003,-0.802,-0.597,0.020,-0.029,0.028,1.281,0,0,13,11,1.811,1.740,1.767,8,0x17,0,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 10:52:48 PM,208,2,128,1700459568000,40.300,13.228,2.563,5.841,0.003,-0.802,-0.597,0.020,-0.030,0.029,1.281,0,0,12,11,1.809,1.738,1.765,8,0x17,0,-1.000,0.001,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 11:02:48 PM,208,2,128,1700460168000,40.700,13.228,2.500,5.698,0.003,-0.802,-0.597,0.020,-0.029,0.028,1.281,0,0,12,11,1.810,1.739,1.766,8,0x17,0,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 11:12:48 PM,208,2,128,1700460768000,36.200,13.228,2.375,5.746,0.003,-0.802,-0.597,0.020,-0.029,0.028,1.281,0,0,12,11,1.810,1.739,1.766,8,0x17,0,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 11:22:48 PM,208,2,128,1700461368000,40.100,13.224,2.313,5.506,0.004,-0.802,-0.597,0.020,-0.030,0.028,1.281,0,0,12,11,1.806,1.735,1.762,8,0x17,0,-1.000,0.004,12.042,0.000,0.001,-1.000,0x1fff
11/19/2023 11:32:48 PM,208,2,128,1700461968000,39.400,13.224,2.125,5.506,0.003,-0.802,-0.597,0.020,-0.030,0.028,1.281,0,0,12,11,1.801,1.730,1.757,8,0x17,0,-1.000,0.009,12.042,0.000,0.002,-1.000,0x1fff
11/19/2023 11:42:48 PM,208,2,128,1700462568000,36.900,13.228,1.875,5.218,0.004,-0.802,-0.597,0.020,-0.030,0.028,1.281,0,0,12,10,1.809,1.738,1.766,8,0x17,0,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/19/2023 11:52:48 PM,208,2,128,1700463168000,40.300,13.224,1.813,5.027,0.003,-0.802,-0.597,0.020,-0.029,0.028,1.281,0,0,12,11,1.809,1.738,1.766,8,0x17,0,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/20/2023 12:02:48 AM,208,2,128,1700463768000,39.600,13.228,1.813,4.979,0.003,-0.802,-0.597,0.020,-0.029,0.028,1.281,0,0,12,10,1.804,1.733,1.761,9,0x17,0,-1.000,0.005,12.042,0.000,0.001,-1.000,0x1fff
11/20/2023 12:12:48 AM,208,2,128,1700464368000,35.400,13.228,1.625,4.979,0.004,-0.802,-0.597,0.020,-0.030,0.027,1.281,0,0,12,10,1.810,1.739,1.767,8,0x17,-1,-1.000,0.000,12.042,0.000,0.000,-1.000,0x1fff
11/20/2023 12:22:48 AM,208,2,128,1700464968000,38.800,13.228,1.438,4.643,0.004,-0.802,-0.597,0.020,-0.029,0.027,1.281,0,0,11,10,1.807,1.736,1.764,8,0x17,-1,-1.000,0.002,12.042,0.000,0.000,-1.000,0x1fff
11/20/2023 12:32:48 AM,208,2,128,1700465568000,37.400,13.224,1.250,4.452,0.003,-0.802,-0.597,0.020,-0.029,0.028,1.280,0,0,11,10,1.801,1.730,1.758,8,0x17,-1,-1.000,0.008,12.042,0.000,0.001,-1.000,0x1fff
11/20/2023 12:42:48 AM,208,2,128,1700466168000,40.400,13.224,1.063,4.452,0.004,-0.802,-0.597,0.020,-0.030,0.028,1.280,0,0,11,10,1.799,1.727,1.755,8,0x17,-1,-1.000,0.011,12.042,0.000,0.002,-1.000,0x1fff
11/20/2023 12:52:48 AM,208,2,128,1700466768000,39.600,13.228,0.875,4.164,0.004,-0.802,-0.597,0.020,-0.030,0.028,1.280,0,0,11,10,1.794,1.722,1.750,8,0x17,-1,-1.000,0.016,12.042,0.016,0.003,-1.000,0x1fff
11/20/2023 1:02:48 AM,208,2,128,1700467368000,40.600,13.228,0.875,3.972,0.003,-0.802,-0.597,0.019,-0.028,0.027,1.280,0,0,11,9,1.797,1.725,1.753,8,0x17,-1,-1.000,0.013,12.042,0.016,0.002,-1.000,0x1fff
11/20/2023 1:12:48 AM,208,2,128,1700467968000,40.700,13.224,0.938,4.164,0.003,-0.802,-0.597,0.019,-0.029,0.027,1.280,0,0,11,10,1.800,1.728,1.756,9,0x17,-1,-1.000,0.010,12.042,0.016,0.002,-1.000,0x1fff
11/20/2023 1:22:48 AM,208,2,128,1700468568000,41.000,13.228,0.875,4.068,0.004,-0.802,-0.597,0.020,-0.029,0.027,1.280,0,0,11,10,1.800,1.728,1.756,8,0x17,-1,-1.000,0.010,12.042,0.016,0.002,-1.000,0x1fff
11/20/2023 1:32:48 AM,208,2,128,1700469168000,40.400,13.228,0.563,4.068,0.004,-0.802,-0.597,0.020,-0.030,0.027,1.280,0,0,11,9,1.799,1.727,1.756,8,0x17,-1,-1.000,0.010,12.042,0.016,0.002,-1.000,0x1fff
11/20/2023 1:42:48 AM,208,2,128,1700469768000,37.300,13.224,0.438,3.589,0.003,-0.802,-0.597,0.019,-0.028,0.027,1.280,0,0,10,9,1.796,1.724,1.753,8,0x17,-2,-1.000,0.013,12.042,0.016,0.002,-1.000,0x1fff
11/20/2023 1:52:48 AM,208,2,128,1700470368000,39.400,13.224,0.125,3.445,0.004,-0.802,-0.597,0.019,-0.029,0.027,1.280,0,0,10,9,1.790,1.718,1.747,8,0x17,-2,-1.000,0.019,12.042,0.019,0.004,-1.000,0x1fff
11/20/2023 2:02:48 AM,208,2,128,1700470968000,38.900,13.224,0.375,3.733,0.003,-0.802,-0.597,0.020,-0.029,0.028,1.280,0,0,10,9,1.796,1.724,1.753,8,0x17,-2,-1.000,0.013,12.042,0.019,0.002,-1.000,0x1fff
11/20/2023 2:12:48 AM,208,2,128,1700471568000,40.200,13.224,0.500,3.781,0.004,-0.802,-0.597,0.019,-0.029,0.027,1.280,0,0,10,9,1.791,1.719,1.748,8,0x17,-1,-1.000,0.018,12.042,0.019,0.003,-1.000,0x1fff
