DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
3/2/2025 6:37:19 AM,208,2,128,1740922639000,42.400,12.040,-1.563,2.391,0.027,-0.444,0.895,0.006,-0.013,0.054,-2.220,0,0,8,3,2.070,2.017,2.048,7,0x17,-1,-1.000,0.800,1.764,0.000,0.264,-1.000,0x1fff
3/2/2025 6:47:19 AM,208,2,128,1740923239000,42.000,12.036,-1.063,3.254,0.027,-0.444,0.895,0.006,-0.012,0.054,-2.220,0,0,7,3,2.064,2.011,2.041,7,0x17,-1,-1.000,0.807,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 6:57:19 AM,208,2,128,1740923839000,45.700,12.036,-1.063,3.254,0.027,-0.444,0.895,0.006,-0.013,0.054,-2.220,0,0,8,3,2.070,2.017,2.047,7,0x17,-1,-1.000,0.801,1.764,0.000,0.265,-1.000,0x1fff
3/2/2025 7:07:19 AM,208,2,128,1740924439000,41.900,12.048,-1.313,3.110,0.027,-0.445,0.895,0.006,-0.013,0.054,-2.220,0,0,8,3,2.070,2.017,2.048,7,0x17,-1,-1.000,0.800,1.764,0.000,0.264,-1.000,0x1fff
3/2/2025 7:17:19 AM,208,2,128,1740925039000,45.900,12.032,-1.875,2.391,0.027,-0.445,0.895,0.006,-0.013,0.054,-2.219,0,0,7,2,2.069,2.016,2.047,7,0x17,-2,-1.000,0.801,1.764,0.000,0.265,-1.000,0x1fff
3/2/2025 7:27:19 AM,208,2,128,1740925639000,46.300,12.040,-1.125,3.014,0.027,-0.445,0.895,0.006,-0.013,0.054,-2.219,0,0,7,3,2.070,2.017,2.047,7,0x17,-1,-1.000,0.801,1.764,0.000,0.265,-1.000,0x1fff
3/2/2025 7:37:19 AM,208,2,128,1740926239000,46.200,12.044,-1.438,2.151,0.027,-0.445,0.895,0.006,-0.013,0.053,-2.219,0,0,7,2,2.066,2.013,2.044,7,0x17,-2,-1.000,0.804,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 7:47:19 AM,208,2,128,1740926839000,45.400,12.048,-0.125,3.397,0.026,-0.445,0.895,0.006,-0.013,0.052,-2.219,0,0,7,4,2.070,2.017,2.046,7,0x17,-1,-1.000,0.802,1.764,0.000,0.265,-1.000,0x1fff
3/2/2025 7:57:19 AM,208,2,128,1740927439000,42.500,12.040,1.813,5.314,0.026,-0.445,0.895,0.006,-0.012,0.052,-2.218,0,0,8,5,2.070,2.017,2.045,8,0x17,0,-1.000,0.803,1.764,0.000,0.265,-1.000,0x1fff
3/2/2025 8:07:19 AM,208,2,128,1740928039000,44.600,12.044,2.563,6.225,0.026,-0.445,0.895,0.006,-0.012,0.053,-2.218,0,0,10,7,2.070,2.017,2.044,7,0x17,2,-1.000,0.804,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 8:17:19 AM,208,2,128,1740928639000,42.400,12.044,4.250,7.950,0.026,-0.445,0.895,0.006,-0.013,0.053,-2.218,0,0,11,9,2.070,2.017,2.042,7,0x17,3,-1.000,0.806,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 8:27:19 AM,208,2,128,1740929239000,47.300,12.044,4.813,8.381,0.026,-0.445,0.895,0.006,-0.012,0.053,-2.218,0,0,13,10,2.070,2.017,2.042,7,0x17,4,-1.000,0.806,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 8:37:19 AM,208,2,128,1740929839000,47.200,12.044,6.500,9.723,0.027,-0.446,0.895,0.006,-0.013,0.053,-2.217,0,0,14,11,2.070,2.017,2.040,7,0x17,5,-1.000,0.808,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 8:47:19 AM,208,2,128,1740930439000,47.700,12.040,8.563,11.544,0.027,-0.446,0.895,0.006,-0.013,0.053,-2.217,0,0,15,13,2.071,2.018,2.039,8,0x17,7,-1.000,0.809,1.764,0.000,0.268,-1.000,0x1fff
3/2/2025 8:57:19 AM,208,2,128,1740931039000,47.200,12.024,9.688,13.030,0.027,-0.446,0.895,0.006,-0.013,0.053,-2.217,0,0,17,15,2.076,2.023,2.043,7,0x17,8,-1.000,0.805,1.764,0.000,0.266,-1.000,0x1ffe
3/2/2025 9:07:19 AM,208,2,128,1740931639000,47.700,12.032,11.813,14.851,0.027,-0.446,0.895,0.006,-0.013,0.054,-2.217,0,0,18,17,2.080,2.027,2.045,7,0x17,10,-1.000,0.803,1.764,0.000,0.265,-1.000,0x1fff
3/2/2025 9:17:19 AM,208,2,128,1740932239000,47.600,12.036,12.500,16.097,0.027,-0.446,0.895,0.006,-0.013,0.054,-2.216,0,0,20,18,2.079,2.026,2.044,7,0x17,11,-1.000,0.804,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 9:27:19 AM,208,2,128,1740932839000,47.600,12.052,12.688,16.097,0.027,-0.446,0.895,0.006,-0.013,0.054,-2.216,0,0,22,18,2.080,2.027,2.044,7,0x17,12,-1.000,0.804,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 9:37:19 AM,208,2,128,1740933439000,48.300,12.024,14.250,17.295,0.028,-0.446,0.895,0.006,-0.014,0.055,-2.216,0,0,22,20,2.080,2.027,2.043,7,0x17,13,-1.000,0.805,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 9:47:19 AM,208,2,128,1740934039000,47.900,12.036,15.500,18.924,0.028,-0.446,0.894,0.006,-0.014,0.055,-2.216,0,0,23,21,2.080,2.027,2.042,7,0x17,14,-1.000,0.806,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 9:57:19 AM,208,2,128,1740934639000,49.100,12.032,15.750,19.068,0.028,-0.446,0.894,0.006,-0.013,0.055,-2.215,0,0,25,22,2.080,2.027,2.041,8,0x17,14,-1.000,0.807,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 10:07:19 AM,208,2,128,1740935239000,48.000,12.036,15.375,18.876,0.028,-0.446,0.894,0.006,-0.014,0.056,-2.215,0,0,25,22,2.080,2.027,2.042,8,0x17,14,-1.000,0.806,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 10:17:19 AM,208,2,128,1740935839000,48.400,12.044,15.438,18.876,0.028,-0.447,0.894,0.006,-0.014,0.055,-2.215,0,0,25,22,2.080,2.027,2.042,8,0x17,14,-1.000,0.806,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 10:27:19 AM,208,2,128,1740936439000,47.100,12.032,15.563,19.116,0.028,-0.447,0.894,0.006,-0.014,0.055,-2.215,0,0,25,22,2.080,2.027,2.042,8,0x17,14,-1.000,0.806,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 10:37:19 AM,208,2,128,1740937039000,48.500,12.024,16.125,19.787,0.028,-0.447,0.894,0.006,-0.013,0.056,-2.215,0,0,25,22,2.080,2.027,2.041,8,0x17,15,-1.000,0.807,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 10:47:19 AM,208,2,128,1740937639000,47.700,12.036,14.875,18.828,0.028,-0.447,0.894,0.006,-0.014,0.055,-2.214,0,0,26,21,2.080,2.027,2.042,7,0x17,14,-1.000,0.806,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 10:57:19 AM,208,2,128,1740938239000,48.700,12.028,13.688,17.535,0.028,-0.447,0.894,0.006,-0.014,0.055,-2.214,0,0,25,20,2.077,2.024,2.040,7,0x17,13,-1.000,0.808,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 11:07:19 AM,208,2,128,1740938839000,44.600,12.008,13.000,16.816,0.027,-0.447,0.894,0.006,-0.013,0.054,-2.214,0,0,23,19,2.077,2.024,2.041,7,0x17,12,-1.000,0.807,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 11:17:19 AM,208,2,128,1740939439000,48.300,12.048,12.875,16.816,0.027,-0.447,0.894,0.006,-0.013,0.054,-2.214,0,0,23,19,2.080,2.027,2.044,7,0x17,12,-1.000,0.804,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 11:27:19 AM,208,2,128,1740940039000,46.700,12.032,13.625,17.630,0.028,-0.447,0.894,0.007,-0.013,0.055,-2.213,0,0,23,20,2.080,2.027,2.043,7,0x17,13,-1.000,0.805,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 11:37:19 AM,208,2,128,1740940639000,48.100,12.048,13.500,17.630,0.027,-0.447,0.894,0.006,-0.013,0.054,-2.213,0,0,24,20,2.080,2.027,2.044,7,0x17,13,-1.000,0.804,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 11:47:19 AM,208,2,128,1740941239000,48.000,12.028,13.188,17.007,0.027,-0.447,0.894,0.007,-0.013,0.054,-2.213,0,0,23,19,2.080,2.027,2.044,7,0x17,12,-1.000,0.804,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 11:57:19 AM,208,2,128,1740941839000,43.400,12.044,13.313,17.295,0.028,-0.448,0.894,0.006,-0.013,0.055,-2.213,0,0,23,20,2.080,2.027,2.044,8,0x17,13,-1.000,0.804,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 12:07:19 PM,208,2,128,1740942439000,48.200,12.040,13.813,17.966,0.028,-0.448,0.894,0.006,-0.014,0.055,-2.212,0,0,23,21,2.080,2.027,2.043,7,0x17,13,-1.000,0.805,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 12:17:19 PM,208,2,128,1740943039000,47.100,12.044,14.000,18.014,0.028,-0.448,0.894,0.006,-0.014,0.055,-2.212,0,0,24,21,2.080,2.027,2.043,8,0x17,13,-1.000,0.805,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 12:27:19 PM,208,2,128,1740943639000,47.900,12.020,13.875,17.822,0.028,-0.448,0.894,0.006,-0.014,0.056,-2.212,0,0,24,21,2.080,2.027,2.043,11,0x17,13,-1.000,0.805,1.764,0.000,0.266,-1.000,0x1fff
3/2/2025 12:37:19 PM,208,2,128,1740944239000,48.500,12.020,14.750,18.541,0.028,-0.448,0.894,0.006,-0.014,0.055,-2.212,0,0,24,22,2.080,2.027,2.042,8,0x17,14,-1.000,0.806,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 12:47:19 PM,208,2,128,1740944839000,49.200,12.028,15.688,19.787,0.027,-0.448,0.894,0.006,-0.014,0.055,-2.211,0,0,25,23,2.080,2.027,2.042,8,0x17,15,-1.000,0.806,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 12:57:19 PM,208,2,128,1740945439000,45.300,12.040,16.375,20.170,0.028,-0.448,0.893,0.006,-0.014,0.055,-2.211,0,0,26,23,2.080,2.027,2.041,8,0x17,16,-1.000,0.807,1.764,0.000,0.267,-1.000,0x1fff
3/2/2025 1:07:19 PM,208,2,128,1740946039000,48.200,12.048,18.000,22.039,0.028,-0.448,0.893,0.006,-0.014,0.056,-2.211,0,0,27,25,2.087,2.035,2.047,8,0x17,17,-1.000,0.801,1.764,0.000,0.265,-1.000,0x1fff
3/2/2025 1:17:19 PM,208,2,128,1740946639000,48.700,12.028,18.125,22.375,0.028,-0.448,0.893,0.006,-0.014,0.056,-2.211,0,0,28,25,2.090,2.038,2.050,8,0x17,18,-1.000,0.798,1.764,0.000,0.264,-1.000,0x1ffe
3/2/2025 1:27:19 PM,208,2,128,1740947239000,48.400,12.040,17.438,21.656,0.028,-0.449,0.893,0.006,-0.014,0.056,-2.210,0,0,29,24,2.090,2.038,2.051,8,0x17,17,-1.000,0.797,1.764,0.013,0.263,-1.000,0x1fff
3/2/2025 1:37:19 PM,208,2,128,1740947839000,44.900,12.028,16.000,20.122,0.028,-0.449,0.893,0.006,-0.014,0.055,-2.210,0,0,28,23,2.087,2.035,2.049,8,0x17,16,-1.000,0.799,1.764,0.013,0.264,-1.000,0x1fff
3/2/2025 1:47:19 PM,208,2,128,1740948439000,48.000,12.048,16.250,20.074,0.028,-0.449,0.893,0.006,-0.014,0.055,-2.210,0,0,26,23,2.090,2.038,2.052,8,0x17,16,-1.000,0.796,1.764,0.013,0.263,-1.000,0x1fff
3/2/2025 1:57:19 PM,208,2,128,1740949039000,47.600,12.048,16.250,20.266,0.028,-0.449,0.893,0.006,-0.014,0.056,-2.210,0,0,26,23,2.089,2.037,2.051,8,0x17,16,-1.000,0.797,1.764,0.013,0.263,-1.000,0x1fff
3/2/2025 2:07:19 PM,208,2,128,1740949639000,47.500,12.044,16.375,20.410,0.028,-0.449,0.893,0.006,-0.014,0.056,-2.210,0,0,26,22,2.090,2.038,2.052,8,0x17,16,-1.000,0.796,1.764,0.013,0.263,-1.000,0x1fff
3/2/2025 2:17:19 PM,208,2,128,1740950239000,43.000,12.020,17.375,21.033,0.028,-0.449,0.893,0.006,-0.014,0.056,-2.209,0,0,26,23,2.089,2.037,2.050,8,0x17,17,-1.000,0.798,1.764,0.013,0.264,-1.000,0x1fff
3/2/2025 2:27:19 PM,208,2,128,1740950839000,48.500,12.012,19.500,22.806,0.028,-0.449,0.893,0.006,-0.015,0.056,-2.209,0,0,27,26,2.090,2.038,2.049,8,0x17,19,-1.000,0.799,1.764,0.013,0.264,-1.000,0x1fff
3/2/2025 2:37:19 PM,208,2,128,1740951439000,44.700,12.028,23.188,26.448,0.029,-0.449,0.893,0.006,-0.015,0.057,-2.209,0,0,29,30,2.090,2.038,2.046,8,0x17,22,-1.000,0.802,1.764,0.013,0.265,-1.000,0x1fff
3/2/2025 2:47:19 PM,208,2,128,1740952039000,48.500,12.028,24.188,28.030,0.028,-0.449,0.893,0.006,-0.015,0.056,-2.209,0,0,33,32,2.090,2.038,2.045,9,0x17,23,-1.000,0.803,1.764,0.013,0.265,-1.000,0x1fff
3/2/2025 2:57:19 PM,208,2,128,1740952639000,46.600,12.020,22.188,26.065,0.029,-0.449,0.893,0.006,-0.014,0.057,-2.208,0,0,34,29,2.090,2.038,2.046,9,0x17,21,-1.000,0.802,1.764,0.013,0.265,-1.000,0x1fff
3/2/2025 3:07:19 PM,208,2,128,1740953239000,42.300,12.028,19.688,23.573,0.029,-0.450,0.893,0.006,-0.014,0.057,-2.208,0,0,32,27,2.090,2.038,2.049,8,0x17,19,-1.000,0.799,1.764,0.013,0.264,-1.000,0x1fff
3/2/2025 3:17:19 PM,208,2,128,1740953839000,48.000,12.032,18.813,22.806,0.028,-0.450,0.893,0.006,-0.014,0.055,-2.208,0,0,30,25,2.090,2.038,2.050,8,0x17,18,-1.000,0.798,1.764,0.013,0.264,-1.000,0x1fff
3/2/2025 3:27:19 PM,208,2,128,1740954439000,47.500,12.028,19.500,23.046,0.028,-0.450,0.893,0.006,-0.014,0.056,-2.208,0,0,29,26,2.090,2.038,2.049,8,0x17,19,-1.000,0.799,1.764,0.013,0.264,-1.000,0x1fff
3/2/2025 3:37:19 PM,208,2,128,1740955039000,47.200,12.040,17.063,20.602,0.028,-0.450,0.893,0.006,-0.014,0.055,-2.207,0,0,29,23,2.090,2.038,2.051,8,0x17,16,-1.000,0.797,1.764,0.013,0.263,-1.000,0x1fff
3/2/2025 3:47:19 PM,208,2,128,1740955639000,47.500,12.028,15.500,19.116,0.028,-0.450,0.893,0.006,-0.014,0.055,-2.207,0,0,27,21,2.090,2.038,2.053,8,0x17,15,-1.000,0.795,1.764,0.013,0.263,-1.000,0x1fff
3/2/2025 3:57:19 PM,208,2,128,1740956239000,48.400,12.036,15.750,19.356,0.028,-0.450,0.893,0.006,-0.014,0.056,-2.207,0,0,25,22,2.090,2.038,2.052,8,0x17,15,-1.000,0.796,1.764,0.013,0.263,-1.000,0x1fff
3/2/2025 4:07:19 PM,208,2,128,1740956839000,47.300,12.044,17.563,21.225,0.028,-0.450,0.892,0.006,-0.014,0.055,-2.207,0,0,25,24,2.090,2.038,2.051,8,0x17,17,-1.000,0.797,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 4:17:19 PM,208,2,128,1740957439000,47.600,12.024,17.250,21.129,0.028,-0.450,0.892,0.007,-0.014,0.056,-2.207,0,0,27,24,2.090,2.038,2.051,8,0x17,17,-1.000,0.797,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 4:27:19 PM,208,2,128,1740958039000,44.900,12.036,16.313,20.458,0.028,-0.450,0.892,0.006,-0.013,0.055,-2.206,0,0,27,23,2.090,2.038,2.052,8,0x17,16,-1.000,0.796,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 4:37:19 PM,208,2,128,1740958639000,39.300,12.056,15.313,19.356,0.027,-0.451,0.892,0.007,-0.013,0.055,-2.206,0,0,26,21,2.090,2.038,2.053,9,0x17,15,-1.000,0.795,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 4:47:19 PM,208,2,128,1740959239000,41.500,12.048,14.750,18.733,0.027,-0.451,0.892,0.006,-0.013,0.055,-2.206,0,0,25,21,2.091,2.039,2.054,9,0x17,14,-1.000,0.794,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 4:57:19 PM,208,2,128,1740959839000,47.000,12.008,13.938,18.014,0.028,-0.451,0.892,0.006,-0.013,0.055,-2.206,0,0,24,19,2.090,2.038,2.054,8,0x17,14,-1.000,0.794,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 5:07:19 PM,208,2,128,1740960439000,47.600,11.988,13.188,17.151,0.027,-0.451,0.892,0.007,-0.013,0.055,-2.205,0,0,23,19,2.090,2.038,2.055,8,0x17,13,-1.000,0.793,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 5:17:19 PM,208,2,128,1740961039000,44.900,12.044,12.063,15.905,0.027,-0.451,0.892,0.006,-0.013,0.054,-2.205,0,0,22,18,2.090,2.038,2.056,8,0x17,12,-1.000,0.792,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 5:27:19 PM,208,2,128,1740961639000,47.400,12.020,11.125,15.043,0.027,-0.451,0.892,0.006,-0.013,0.055,-2.205,0,0,21,16,2.090,2.038,2.057,7,0x17,11,-1.000,0.791,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 5:37:19 PM,208,2,128,1740962239000,47.100,12.024,10.438,14.180,0.028,-0.451,0.892,0.006,-0.013,0.055,-2.205,0,0,20,16,2.087,2.035,2.054,7,0x17,10,-1.000,0.794,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 5:47:19 PM,208,2,128,1740962839000,45.100,12.048,9.875,13.797,0.027,-0.451,0.892,0.007,-0.012,0.054,-2.205,0,0,20,15,2.089,2.037,2.057,7,0x17,9,-1.000,0.791,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 5:57:19 PM,208,2,128,1740963439000,46.600,12.000,9.750,13.749,0.027,-0.451,0.892,0.006,-0.013,0.054,-2.204,0,0,19,15,2.090,2.038,2.058,7,0x17,9,-1.000,0.790,1.777,0.000,0.261,-1.000,0x1fff
3/2/2025 6:07:19 PM,208,2,128,1740964039000,47.000,11.996,9.063,13.078,0.027,-0.451,0.892,0.007,-0.013,0.054,-2.204,0,0,19,14,2.090,2.038,2.059,7,0x17,9,-1.000,0.789,1.777,0.000,0.261,-1.000,0x1fff
3/2/2025 6:17:19 PM,208,2,128,1740964639000,44.600,11.996,7.938,11.880,0.027,-0.452,0.892,0.007,-0.012,0.053,-2.204,0,0,18,13,2.087,2.035,2.057,7,0x17,7,-1.000,0.791,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 6:27:19 PM,208,2,128,1740965239000,42.600,11.928,6.750,10.586,0.027,-0.452,0.892,0.007,-0.013,0.054,-2.204,0,0,17,12,2.089,2.037,2.060,7,0x17,6,-1.000,0.788,1.777,0.000,0.261,-1.000,0x1fff
3/2/2025 6:37:19 PM,208,2,128,1740965839000,46.100,12.000,6.063,10.059,0.027,-0.452,0.892,0.007,-0.012,0.054,-2.203,0,0,16,11,2.090,2.038,2.062,7,0x17,6,-1.000,0.786,1.777,0.000,0.260,-1.000,0x1fff
3/2/2025 6:47:19 PM,208,2,128,1740966439000,46.600,12.004,5.875,9.723,0.027,-0.452,0.892,0.007,-0.012,0.054,-2.203,0,0,15,11,2.090,2.038,2.062,7,0x17,6,-1.000,0.786,1.777,0.000,0.260,-1.000,0x1fff
3/2/2025 6:57:19 PM,208,2,128,1740967039000,47.300,12.000,5.875,9.627,0.027,-0.452,0.892,0.007,-0.012,0.053,-2.203,0,0,15,10,2.080,2.027,2.051,7,0x17,6,-1.000,0.797,1.777,0.000,0.264,-1.000,0x1fff
3/2/2025 7:07:19 PM,208,2,128,1740967639000,46.900,12.004,5.125,8.908,0.027,-0.452,0.892,0.006,-0.013,0.054,-2.203,0,0,15,10,2.083,2.031,2.055,7,0x17,4,-1.000,0.793,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 7:17:19 PM,208,2,128,1740968239000,43.700,12.000,4.875,8.813,0.027,-0.452,0.891,0.006,-0.013,0.054,-2.202,0,0,14,9,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.777,0.000,0.264,-1.000,0x1fff
3/2/2025 7:27:19 PM,208,2,128,1740968839000,46.900,12.004,4.813,8.861,0.027,-0.452,0.891,0.006,-0.013,0.054,-2.202,0,0,14,9,2.084,2.032,2.057,7,0x17,4,-1.000,0.791,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 7:37:19 PM,208,2,128,1740969439000,44.900,12.004,4.250,8.381,0.027,-0.452,0.891,0.007,-0.012,0.053,-2.202,0,0,14,9,2.084,2.032,2.057,8,0x17,4,-1.000,0.791,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 7:47:19 PM,208,2,128,1740970039000,43.300,12.012,3.813,7.615,0.027,-0.453,0.891,0.006,-0.013,0.054,-2.202,0,0,13,9,2.083,2.031,2.057,7,0x17,3,-1.000,0.791,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 7:57:19 PM,208,2,128,1740970639000,46.500,12.000,4.250,8.046,0.027,-0.453,0.891,0.007,-0.013,0.054,-2.201,0,0,13,9,2.081,2.028,2.053,7,0x17,4,-1.000,0.795,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 8:07:19 PM,208,2,128,1740971239000,46.800,12.012,5.188,9.100,0.027,-0.453,0.891,0.007,-0.013,0.054,-2.201,0,0,13,10,2.086,2.034,2.058,7,0x17,5,-1.000,0.790,1.777,0.000,0.261,-1.000,0x1fff
3/2/2025 8:17:19 PM,208,2,128,1740971839000,47.100,12.004,5.625,9.436,0.027,-0.453,0.891,0.007,-0.013,0.054,-2.201,0,0,14,10,2.083,2.031,2.055,7,0x17,5,-1.000,0.793,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 8:27:19 PM,208,2,128,1740972439000,42.600,11.948,6.625,10.298,0.027,-0.453,0.891,0.007,-0.013,0.054,-2.201,0,0,14,11,2.084,2.032,2.055,7,0x17,6,-1.000,0.793,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 8:37:19 PM,208,2,128,1740973039000,43.400,11.940,7.688,11.496,0.027,-0.453,0.891,0.006,-0.014,0.055,-2.200,0,0,15,13,2.090,2.038,2.060,7,0x17,7,-1.000,0.788,1.777,0.000,0.261,-1.000,0x1fff
3/2/2025 8:47:19 PM,208,2,128,1740973639000,43.800,12.000,7.375,11.353,0.027,-0.453,0.891,0.007,-0.013,0.054,-2.200,0,0,16,13,2.087,2.035,2.057,7,0x17,7,-1.000,0.791,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 8:57:19 PM,208,2,128,1740974239000,43.000,11.996,5.500,9.388,0.027,-0.453,0.891,0.007,-0.013,0.054,-2.200,0,0,16,10,2.087,2.035,2.059,7,0x17,5,-1.000,0.789,1.777,0.000,0.261,-1.000,0x1fff
3/2/2025 9:07:19 PM,208,2,128,1740974839000,47.000,12.012,3.938,7.998,0.027,-0.453,0.891,0.007,-0.012,0.054,-2.200,0,0,15,9,2.081,2.028,2.054,7,0x17,3,-1.000,0.794,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 9:17:19 PM,208,2,128,1740975439000,36.900,12.020,3.563,7.519,0.027,-0.453,0.891,0.007,-0.013,0.053,-2.200,0,0,13,8,2.080,2.027,2.053,7,0x17,3,-1.000,0.795,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 9:27:19 PM,208,2,128,1740976039000,47.400,12.012,3.375,7.231,0.027,-0.454,0.891,0.007,-0.013,0.054,-2.199,0,0,12,8,2.080,2.027,2.053,7,0x17,3,-1.000,0.795,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 9:37:19 PM,208,2,128,1740976639000,46.400,12.004,4.750,8.381,0.027,-0.454,0.891,0.006,-0.013,0.054,-2.199,0,0,12,9,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.777,0.000,0.264,-1.000,0x1fff
3/2/2025 9:47:19 PM,208,2,128,1740977239000,44.900,12.012,5.875,9.579,0.027,-0.454,0.891,0.006,-0.013,0.054,-2.199,0,0,13,10,2.083,2.031,2.055,7,0x17,6,-1.000,0.793,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 9:57:19 PM,208,2,128,1740977839000,43.400,12.008,5.938,9.579,0.027,-0.454,0.891,0.006,-0.013,0.054,-2.199,0,0,15,10,2.081,2.028,2.052,7,0x17,6,-1.000,0.796,1.777,0.000,0.264,-1.000,0x1fff
3/2/2025 10:07:19 PM,208,2,128,1740978439000,38.700,11.992,5.875,9.771,0.027,-0.454,0.891,0.007,-0.013,0.055,-2.198,0,0,15,11,2.083,2.031,2.055,7,0x17,5,-1.000,0.793,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 10:17:19 PM,208,2,128,1740979039000,38.500,12.020,5.000,9.004,0.027,-0.454,0.891,0.007,-0.013,0.054,-2.198,0,0,15,10,2.081,2.028,2.053,7,0x17,5,-1.000,0.795,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 10:27:19 PM,208,2,128,1740979639000,46.000,12.004,3.563,7.615,0.027,-0.454,0.890,0.007,-0.013,0.054,-2.198,0,0,14,8,2.080,2.027,2.053,7,0x17,3,-1.000,0.795,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 10:37:19 PM,208,2,128,1740980239000,43.600,12.004,2.438,6.369,0.027,-0.454,0.890,0.007,-0.012,0.053,-2.198,0,0,13,7,2.080,2.027,2.054,7,0x17,2,-1.000,0.794,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 10:47:19 PM,208,2,128,1740980839000,44.400,12.012,1.563,5.554,0.027,-0.454,0.890,0.006,-0.013,0.054,-2.197,0,0,11,7,2.080,2.027,2.055,7,0x17,1,-1.000,0.793,1.777,0.000,0.262,-1.000,0x1fff
3/2/2025 10:57:19 PM,208,2,128,1740981439000,43.300,12.008,2.125,6.033,0.027,-0.455,0.890,0.007,-0.013,0.054,-2.197,0,0,11,7,2.080,2.027,2.054,7,0x17,2,-1.000,0.794,1.777,0.000,0.263,-1.000,0x1fff
3/2/2025 11:07:19 PM,208,2,128,1740982039000,45.800,12.016,2.438,6.369,0.027,-0.455,0.890,0.007,-0.013,0.054,-2.197,0,0,11,7,2.080,2.027,2.054,7,0x17,2,-1.000,0.794,1.777,0.000,0.263,-1.000,0x1fff
