DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
12/3/2023 9:05:39 PM,208,2,128,1701662739000,41.500,13.044,7.875,11.161,0.005,-0.985,-0.173,0.014,-0.014,0.026,0.349,0,0,17,16,1.510,1.461,1.483,7,0x17,4,-1.000,0.047,0.089,0.000,0.010,-1.000,0x1fff
12/3/2023 9:15:39 PM,208,2,128,1701663339000,42.400,13.044,7.813,11.209,0.005,-0.985,-0.173,0.013,-0.014,0.024,0.349,0,0,17,16,1.511,1.461,1.483,7,0x17,4,-1.000,0.047,0.089,0.000,0.010,-1.000,0x1fff
12/3/2023 9:25:39 PM,208,2,128,1701663939000,41.600,13.044,7.750,11.113,0.005,-0.985,-0.173,0.013,-0.014,0.024,0.349,0,0,17,16,1.511,1.461,1.483,7,0x17,4,-1.000,0.047,0.089,0.000,0.010,-1.000,0x1fff
12/3/2023 9:35:39 PM,208,2,128,1701664539000,41.700,13.044,7.875,11.161,0.004,-0.985,-0.174,0.013,-0.013,0.025,0.349,0,0,17,16,1.510,1.461,1.483,7,0x17,4,-1.000,0.047,0.089,0.000,0.010,-1.000,0x1fff
12/3/2023 9:45:39 PM,208,2,128,1701665139000,41.500,13.044,7.938,11.209,0.005,-0.985,-0.174,0.013,-0.013,0.024,0.349,0,0,17,16,1.510,1.461,1.483,7,0x17,5,-1.000,0.047,0.089,0.000,0.010,-1.000,0x1fff
12/3/2023 9:55:39 PM,208,2,128,1701665739000,40.900,13.040,7.938,11.305,0.004,-0.985,-0.174,0.013,-0.013,0.024,0.349,0,0,17,16,1.516,1.466,1.488,7,0x17,5,-1.000,0.042,0.089,0.000,0.009,-1.000,0x1fff
12/3/2023 10:05:39 PM,208,2,128,1701666339000,41.600,13.040,7.875,11.113,0.004,-0.985,-0.174,0.013,-0.013,0.025,0.349,0,0,17,16,1.516,1.466,1.488,7,0x17,5,-1.000,0.042,0.089,0.000,0.009,-1.000,0x1fff
12/3/2023 10:15:39 PM,208,2,128,1701666939000,37.800,13.048,7.813,11.113,0.004,-0.985,-0.174,0.014,-0.013,0.025,0.350,0,0,17,16,1.519,1.469,1.491,7,0x17,4,-1.000,0.039,0.089,0.000,0.008,-1.000,0x1fff
12/3/2023 10:25:39 PM,208,2,128,1701667539000,41.400,13.048,7.875,11.305,0.005,-0.985,-0.174,0.013,-0.014,0.024,0.350,0,0,17,16,1.517,1.467,1.489,7,0x17,4,-1.000,0.041,0.089,0.000,0.008,-1.000,0x1fff
12/3/2023 10:35:39 PM,208,2,128,1701668139000,41.200,13.044,7.875,11.161,0.005,-0.985,-0.174,0.014,-0.014,0.025,0.350,0,0,17,16,1.520,1.470,1.492,7,0x17,4,-1.000,0.038,0.089,0.000,0.008,-1.000,0x1fff
12/3/2023 10:45:39 PM,208,2,128,1701668739000,41.300,13.044,7.813,11.113,0.004,-0.985,-0.174,0.013,-0.013,0.025,0.350,0,0,17,16,1.520,1.470,1.492,7,0x17,4,-1.000,0.038,0.089,0.000,0.008,-1.000,0x1fff
12/3/2023 10:55:39 PM,208,2,128,1701669339000,39.600,13.044,7.625,11.113,0.005,-0.985,-0.174,0.014,-0.014,0.026,0.350,0,0,17,16,1.520,1.470,1.492,7,0x17,4,-1.000,0.038,0.089,0.000,0.008,-1.000,0x1fff
12/3/2023 11:05:39 PM,208,2,128,1701669939000,38.200,13.044,7.563,11.017,0.005,-0.985,-0.174,0.013,-0.014,0.025,0.350,0,0,17,16,1.520,1.470,1.492,7,0x17,4,-1.000,0.038,0.089,0.000,0.008,-1.000,0x1fff
12/3/2023 11:15:39 PM,208,2,128,1701670539000,36.200,13.040,7.750,11.305,0.005,-0.985,-0.174,0.014,-0.015,0.025,0.351,0,0,17,16,1.520,1.470,1.492,7,0x17,4,-1.000,0.038,0.089,0.000,0.008,-1.000,0x1fff
12/3/2023 11:25:39 PM,208,2,128,1701671139000,41.400,13.048,7.813,11.017,0.005,-0.985,-0.174,0.013,-0.014,0.025,0.351,0,0,17,16,1.520,1.470,1.492,7,0x17,4,-1.000,0.038,0.089,0.000,0.008,-1.000,0x1fff
12/3/2023 11:35:39 PM,208,2,128,1701671739000,39.800,13.044,7.813,11.113,0.005,-0.985,-0.174,0.013,-0.014,0.025,0.351,0,0,17,16,1.520,1.470,1.492,7,0x17,4,-1.000,0.038,0.089,0.000,0.008,-1.000,0x1fff
12/3/2023 11:45:39 PM,208,2,128,1701672339000,41.100,13.044,7.875,11.448,0.005,-0.985,-0.175,0.014,-0.014,0.026,0.351,0,0,17,16,1.520,1.470,1.492,7,0x17,5,-1.000,0.038,0.089,0.000,0.008,-1.000,0x1fff
12/3/2023 11:55:39 PM,208,2,128,1701672939000,41.600,13.044,7.938,11.209,0.004,-0.985,-0.175,0.013,-0.013,0.025,0.351,0,0,17,16,1.521,1.471,1.493,7,0x17,5,-1.000,0.037,0.089,0.000,0.008,-1.000,0x1fff
12/4/2023 12:05:39 AM,208,2,128,1701673539000,42.000,13.044,8.000,11.161,0.004,-0.985,-0.175,0.014,-0.014,0.025,0.351,0,0,17,16,1.521,1.471,1.493,7,0x17,5,-1.000,0.037,0.089,0.000,0.008,-1.000,0x1fff
12/4/2023 12:15:39 AM,208,2,128,1701674139000,41.600,13.044,7.938,11.305,0.005,-0.985,-0.175,0.013,-0.014,0.025,0.352,0,0,17,16,1.520,1.470,1.492,7,0x17,4,-1.000,0.038,0.089,0.000,0.008,-1.000,0x1fff
12/4/2023 12:25:39 AM,208,2,128,1701674739000,36.200,13.044,8.000,11.305,0.005,-0.984,-0.175,0.014,-0.015,0.025,0.352,0,0,17,16,1.521,1.471,1.493,7,0x17,5,-1.000,0.037,0.089,0.000,0.008,-1.000,0x1fff
12/4/2023 12:35:39 AM,208,2,128,1701675339000,41.800,13.044,8.000,11.448,0.005,-0.984,-0.175,0.014,-0.015,0.026,0.352,0,0,17,16,1.527,1.477,1.499,7,0x17,5,-1.000,0.031,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 12:45:39 AM,208,2,128,1701675939000,41.400,13.048,7.938,11.305,0.005,-0.984,-0.175,0.014,-0.014,0.026,0.352,0,0,17,16,1.529,1.479,1.501,7,0x17,5,-1.000,0.029,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 12:55:39 AM,208,2,128,1701676539000,41.600,13.044,7.938,11.161,0.005,-0.984,-0.175,0.014,-0.014,0.025,0.352,0,0,17,16,1.529,1.479,1.501,7,0x17,4,-1.000,0.029,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 1:05:39 AM,208,2,128,1701677139000,36.300,13.040,7.938,11.305,0.005,-0.984,-0.175,0.013,-0.014,0.025,0.352,0,0,17,16,1.529,1.479,1.501,7,0x17,5,-1.000,0.029,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 1:15:39 AM,208,2,128,1701677739000,41.700,13.044,7.938,11.305,0.005,-0.984,-0.175,0.014,-0.014,0.025,0.352,0,0,17,16,1.526,1.476,1.498,7,0x17,4,-1.000,0.032,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 1:25:39 AM,208,2,128,1701678339000,39.700,13.040,8.000,11.305,0.005,-0.984,-0.175,0.014,-0.015,0.025,0.353,0,0,17,16,1.530,1.480,1.502,7,0x17,5,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 1:35:39 AM,208,2,128,1701678939000,40.900,13.044,8.000,11.305,0.005,-0.984,-0.175,0.014,-0.014,0.025,0.353,0,0,17,16,1.530,1.480,1.502,7,0x17,5,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 1:45:39 AM,208,2,128,1701679539000,41.200,13.044,8.063,11.305,0.005,-0.984,-0.175,0.014,-0.014,0.025,0.353,0,0,17,16,1.530,1.480,1.502,7,0x17,5,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 1:55:39 AM,208,2,128,1701680139000,41.300,13.044,8.000,11.209,0.005,-0.984,-0.175,0.014,-0.015,0.025,0.353,0,0,18,16,1.530,1.480,1.502,7,0x17,5,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 2:05:39 AM,208,2,128,1701680739000,41.000,13.044,8.000,11.353,0.005,-0.984,-0.176,0.014,-0.014,0.025,0.353,0,0,17,16,1.530,1.480,1.502,7,0x17,5,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 2:15:39 AM,208,2,128,1701681339000,41.800,13.044,8.000,11.305,0.005,-0.984,-0.176,0.014,-0.015,0.025,0.353,0,0,17,16,1.530,1.480,1.502,7,0x17,4,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 2:25:39 AM,208,2,128,1701681939000,41.300,13.044,8.000,11.113,0.005,-0.984,-0.176,0.013,-0.014,0.025,0.353,0,0,17,16,1.530,1.480,1.502,7,0x17,4,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 2:35:39 AM,208,2,128,1701682539000,38.200,13.044,7.938,11.161,0.005,-0.984,-0.176,0.014,-0.015,0.025,0.354,0,0,17,16,1.530,1.480,1.502,7,0x17,5,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 2:45:39 AM,208,2,128,1701683139000,37.600,13.044,7.938,11.448,0.005,-0.984,-0.176,0.014,-0.014,0.025,0.354,0,0,17,16,1.530,1.480,1.502,7,0x17,4,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 2:55:39 AM,208,2,128,1701683739000,41.300,13.040,7.938,11.017,0.005,-0.984,-0.176,0.013,-0.015,0.025,0.354,0,0,17,16,1.530,1.480,1.502,7,0x17,4,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 3:05:39 AM,208,2,128,1701684339000,41.200,13.048,7.938,11.305,0.005,-0.984,-0.176,0.014,-0.016,0.026,0.354,0,0,17,16,1.530,1.480,1.502,7,0x17,5,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 3:15:39 AM,208,2,128,1701684939000,41.700,13.044,7.875,11.353,0.005,-0.984,-0.176,0.014,-0.015,0.025,0.354,0,0,17,16,1.533,1.483,1.505,8,0x17,5,-1.000,0.025,0.089,0.000,0.005,-1.000,0x1fff
12/4/2023 3:25:39 AM,208,2,128,1701685539000,37.200,13.044,7.875,11.113,0.005,-0.984,-0.176,0.014,-0.015,0.025,0.354,0,0,17,16,1.530,1.480,1.502,7,0x17,4,-1.000,0.028,0.089,0.000,0.006,-1.000,0x1fff
12/4/2023 3:35:39 AM,208,2,128,1701686139000,37.600,13.044,7.750,11.209,0.005,-0.984,-0.176,0.013,-0.014,0.025,0.354,0,0,17,16,1.531,1.481,1.503,7,0x17,4,-1.000,0.027,0.089,0.000,0.005,-1.000,0x1fff
12/4/2023 3:45:39 AM,208,2,128,1701686739000,41.600,13.044,7.563,10.921,0.005,-0.984,-0.176,0.013,-0.014,0.024,0.354,0,0,17,16,1.533,1.483,1.505,7,0x17,4,-1.000,0.025,0.089,0.000,0.005,-1.000,0x1fff
12/4/2023 3:55:39 AM,208,2,128,1701687339000,39.600,13.048,7.688,11.017,0.005,-0.984,-0.176,0.013,-0.014,0.025,0.355,0,0,17,16,1.540,1.490,1.512,7,0x17,4,-1.000,0.018,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 4:05:39 AM,208,2,128,1701687939000,40.200,13.040,7.813,11.209,0.005,-0.984,-0.176,0.014,-0.015,0.025,0.355,0,0,17,16,1.539,1.489,1.511,7,0x17,4,-1.000,0.019,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 4:15:39 AM,208,2,128,1701688539000,41.200,13.044,7.938,11.161,0.005,-0.984,-0.177,0.014,-0.015,0.026,0.356,0,0,17,16,1.539,1.489,1.511,7,0x17,4,-1.000,0.019,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 4:25:39 AM,208,2,128,1701689139000,41.700,13.044,8.063,11.448,0.005,-0.984,-0.177,0.014,-0.015,0.026,0.356,0,0,17,16,1.540,1.490,1.512,7,0x17,5,-1.000,0.018,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 4:35:39 AM,208,2,128,1701689739000,38.400,13.040,8.188,11.305,0.005,-0.984,-0.177,0.014,-0.015,0.026,0.356,0,0,18,16,1.540,1.490,1.512,7,0x17,5,-1.000,0.018,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 4:45:39 AM,208,2,128,1701690339000,36.600,13.044,8.188,11.736,0.005,-0.984,-0.177,0.014,-0.015,0.025,0.356,0,0,18,16,1.540,1.490,1.512,8,0x17,5,-1.000,0.018,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 4:55:39 AM,208,2,128,1701690939000,41.400,13.044,8.250,11.640,0.005,-0.984,-0.177,0.014,-0.014,0.025,0.356,0,0,18,16,1.540,1.490,1.512,7,0x17,5,-1.000,0.018,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 5:05:39 AM,208,2,128,1701691539000,41.200,13.044,8.313,11.688,0.005,-0.984,-0.177,0.014,-0.015,0.025,0.357,0,0,18,16,1.540,1.490,1.511,7,0x17,5,-1.000,0.019,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 5:15:39 AM,208,2,128,1701692139000,41.300,13.044,8.313,11.736,0.005,-0.984,-0.177,0.013,-0.015,0.025,0.357,0,0,18,16,1.540,1.490,1.511,7,0x17,5,-1.000,0.019,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 5:25:39 AM,208,2,128,1701692739000,42.000,13.044,8.313,11.544,0.005,-0.984,-0.177,0.014,-0.015,0.025,0.357,0,0,18,16,1.540,1.490,1.511,7,0x17,5,-1.000,0.019,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 5:35:39 AM,208,2,128,1701693339000,40.300,13.044,8.188,11.544,0.005,-0.984,-0.177,0.014,-0.016,0.025,0.357,0,0,18,16,1.540,1.490,1.512,7,0x17,5,-1.000,0.018,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 5:45:39 AM,208,2,128,1701693939000,40.900,13.044,8.125,11.209,0.005,-0.984,-0.178,0.014,-0.015,0.025,0.357,0,0,18,16,1.540,1.490,1.512,7,0x17,5,-1.000,0.018,0.089,0.000,0.004,-1.000,0x1fff
12/4/2023 5:55:39 AM,208,2,128,1701694539000,41.700,13.044,8.063,11.448,0.005,-0.984,-0.178,0.013,-0.015,0.024,0.357,0,0,18,16,1.541,1.491,1.513,7,0x17,4,-1.000,0.017,0.089,0.000,0.003,-1.000,0x1fff
12/4/2023 6:05:39 AM,208,2,128,1701695139000,38.100,13.044,7.938,11.113,0.005,-0.984,-0.178,0.014,-0.015,0.026,0.357,0,0,18,16,1.541,1.491,1.513,7,0x17,4,-1.000,0.017,0.089,0.000,0.003,-1.000,0x1fff
12/4/2023 6:15:39 AM,208,2,128,1701695739000,38.700,13.044,7.875,11.209,0.006,-0.984,-0.178,0.014,-0.016,0.025,0.358,0,0,17,16,1.550,1.500,1.522,7,0x17,5,-1.000,0.008,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 6:25:39 AM,208,2,128,1701696339000,40.200,13.044,8.063,11.305,0.005,-0.984,-0.178,0.014,-0.015,0.025,0.358,0,0,17,16,1.550,1.500,1.522,7,0x17,5,-1.000,0.008,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 6:35:39 AM,208,2,128,1701696939000,41.000,13.044,8.125,11.305,0.005,-0.984,-0.178,0.014,-0.015,0.025,0.358,0,0,18,16,1.546,1.496,1.518,7,0x17,5,-1.000,0.012,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 6:45:39 AM,208,2,128,1701697539000,37.200,13.044,8.313,11.832,0.005,-0.984,-0.178,0.014,-0.015,0.026,0.358,0,0,18,16,1.546,1.496,1.517,7,0x17,5,-1.000,0.013,0.089,0.000,0.003,-1.000,0x1fff
12/4/2023 6:55:39 AM,208,2,128,1701698139000,40.600,13.040,8.375,11.880,0.005,-0.984,-0.178,0.014,-0.015,0.025,0.358,0,0,18,16,1.549,1.499,1.520,7,0x17,5,-1.000,0.010,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 7:05:39 AM,208,2,128,1701698739000,41.200,13.044,8.500,11.688,0.005,-0.984,-0.178,0.014,-0.016,0.025,0.358,0,0,18,16,1.549,1.499,1.520,7,0x17,5,-1.000,0.010,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 7:15:39 AM,208,2,128,1701699339000,41.100,13.044,8.500,11.688,0.005,-0.984,-0.178,0.013,-0.015,0.025,0.358,0,0,18,16,1.549,1.499,1.520,7,0x17,5,-1.000,0.010,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 7:25:39 AM,208,2,128,1701699939000,38.700,13.044,8.563,11.976,0.005,-0.984,-0.178,0.013,-0.015,0.025,0.359,0,0,18,16,1.550,1.500,1.521,7,0x17,5,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 7:35:39 AM,208,2,128,1701700539000,39.700,13.048,8.688,12.071,0.005,-0.984,-0.178,0.014,-0.016,0.025,0.359,0,0,18,17,1.550,1.500,1.521,7,0x17,5,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 7:45:39 AM,208,2,128,1701701139000,40.900,13.040,8.750,12.167,0.005,-0.984,-0.178,0.014,-0.015,0.025,0.359,0,0,18,17,1.550,1.500,1.521,7,0x17,5,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 7:55:39 AM,208,2,128,1701701739000,39.300,13.044,8.563,11.688,0.005,-0.984,-0.178,0.014,-0.016,0.025,0.359,0,0,18,16,1.547,1.497,1.518,7,0x17,5,-1.000,0.012,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 8:05:39 AM,208,2,128,1701702339000,39.500,13.044,8.500,11.544,0.005,-0.984,-0.178,0.014,-0.015,0.025,0.359,0,0,18,16,1.550,1.500,1.521,7,0x17,5,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 8:15:39 AM,208,2,128,1701702939000,38.200,13.048,8.500,11.832,0.005,-0.984,-0.179,0.013,-0.015,0.025,0.359,0,0,18,16,1.550,1.500,1.521,7,0x17,5,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 8:25:39 AM,208,2,128,1701703539000,41.300,13.044,8.625,11.880,0.005,-0.984,-0.179,0.014,-0.015,0.025,0.359,0,0,18,16,1.550,1.500,1.521,7,0x17,5,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 8:35:39 AM,208,2,128,1701704139000,41.300,13.044,8.625,12.023,0.005,-0.984,-0.179,0.014,-0.015,0.025,0.360,0,0,18,16,1.550,1.500,1.521,7,0x17,5,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 8:45:39 AM,208,2,128,1701704739000,41.900,13.044,8.688,12.023,0.005,-0.984,-0.179,0.014,-0.015,0.025,0.360,0,0,18,16,1.550,1.500,1.521,7,0x17,5,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 8:55:39 AM,208,2,128,1701705339000,37.900,13.048,8.875,12.263,0.005,-0.984,-0.179,0.013,-0.015,0.024,0.360,0,0,18,17,1.551,1.501,1.522,7,0x17,6,-1.000,0.008,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 9:05:39 AM,208,2,128,1701705939000,38.600,13.048,9.063,12.503,0.005,-0.984,-0.179,0.014,-0.015,0.025,0.360,0,0,18,17,1.550,1.500,1.521,7,0x17,6,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 9:15:39 AM,208,2,128,1701706539000,39.600,13.048,9.188,12.071,0.005,-0.984,-0.179,0.014,-0.015,0.025,0.360,0,0,19,17,1.550,1.500,1.521,7,0x17,6,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 9:25:39 AM,208,2,128,1701707139000,41.400,13.048,9.313,12.742,0.005,-0.984,-0.179,0.014,-0.016,0.026,0.360,0,0,19,18,1.551,1.501,1.522,9,0x17,6,-1.000,0.008,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 9:35:39 AM,208,2,128,1701707739000,38.300,13.048,9.563,13.030,0.005,-0.984,-0.179,0.013,-0.015,0.024,0.360,0,0,19,18,1.550,1.500,1.520,7,0x17,6,-1.000,0.010,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 9:45:39 AM,208,2,128,1701708339000,41.900,13.048,9.313,12.790,0.005,-0.984,-0.179,0.013,-0.015,0.025,0.361,0,0,19,17,1.550,1.500,1.521,7,0x17,6,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 9:55:39 AM,208,2,128,1701708939000,41.900,13.052,9.250,12.694,0.005,-0.984,-0.179,0.013,-0.015,0.024,0.361,0,0,19,17,1.551,1.501,1.522,7,0x17,6,-1.000,0.008,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 10:05:39 AM,208,2,128,1701709539000,38.400,13.052,9.625,12.934,0.005,-0.984,-0.179,0.014,-0.015,0.025,0.361,0,0,19,18,1.551,1.501,1.521,7,0x17,6,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 10:15:39 AM,208,2,128,1701710139000,41.100,13.052,10.125,13.461,0.005,-0.984,-0.179,0.013,-0.015,0.024,0.361,0,0,19,18,1.551,1.501,1.521,7,0x17,7,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 10:25:39 AM,208,2,128,1701710739000,42.500,13.052,10.625,14.084,0.005,-0.984,-0.179,0.014,-0.015,0.025,0.361,0,0,20,19,1.553,1.502,1.521,7,0x17,7,-1.000,0.009,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 10:35:39 AM,208,2,128,1701711339000,42.000,13.060,10.875,14.132,0.006,-0.984,-0.180,0.014,-0.016,0.025,0.361,0,0,20,19,1.554,1.503,1.522,8,0x17,8,-1.000,0.008,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 10:45:39 AM,208,2,128,1701711939000,42.700,13.060,11.125,14.468,0.005,-0.984,-0.180,0.014,-0.015,0.025,0.361,0,0,21,19,1.554,1.503,1.522,7,0x17,8,-1.000,0.008,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 10:55:39 AM,208,2,128,1701712539000,41.600,13.060,11.250,14.468,0.005,-0.984,-0.180,0.014,-0.016,0.025,0.361,0,0,21,19,1.556,1.505,1.524,7,0x17,8,-1.000,0.006,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 11:05:39 AM,208,2,128,1701713139000,42.500,13.060,11.125,14.515,0.005,-0.984,-0.180,0.014,-0.015,0.025,0.362,0,0,21,19,1.554,1.503,1.522,7,0x17,8,-1.000,0.008,0.089,0.000,0.002,-1.000,0x1fff
12/4/2023 11:15:39 AM,208,2,128,1701713739000,37.200,13.064,11.250,14.372,0.005,-0.984,-0.180,0.014,-0.016,0.025,0.362,0,0,21,19,1.557,1.506,1.525,7,0x17,8,-1.000,0.005,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 11:25:39 AM,208,2,128,1701714339000,41.600,13.064,11.500,14.611,0.005,-0.984,-0.180,0.014,-0.015,0.025,0.362,0,0,21,19,1.560,1.509,1.527,7,0x17,8,-1.000,0.003,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 11:35:39 AM,208,2,128,1701714939000,36.700,13.064,11.500,15.043,0.005,-0.984,-0.180,0.014,-0.016,0.025,0.362,0,0,21,20,1.560,1.509,1.527,8,0x17,8,-1.000,0.003,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 11:45:39 AM,208,2,128,1701715539000,39.900,13.068,11.563,15.186,0.006,-0.984,-0.180,0.014,-0.016,0.025,0.362,0,0,21,19,1.560,1.509,1.527,7,0x17,8,-1.000,0.003,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 11:55:39 AM,208,2,128,1701716139000,40.900,13.068,12.063,15.378,0.006,-0.984,-0.180,0.014,-0.016,0.026,0.362,0,0,21,20,1.560,1.509,1.527,7,0x17,9,-1.000,0.003,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 12:05:39 PM,208,2,128,1701716739000,42.300,13.068,12.375,15.761,0.006,-0.984,-0.180,0.014,-0.016,0.026,0.362,0,0,22,20,1.560,1.509,1.527,7,0x17,9,-1.000,0.003,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 12:15:39 PM,208,2,128,1701717339000,42.400,13.076,12.563,16.049,0.006,-0.984,-0.180,0.014,-0.017,0.026,0.363,0,0,22,21,1.560,1.509,1.526,7,0x17,9,-1.000,0.004,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 12:25:39 PM,208,2,128,1701717939000,41.400,13.072,13.125,16.384,0.006,-0.984,-0.180,0.014,-0.016,0.025,0.363,0,0,22,21,1.560,1.509,1.526,7,0x17,10,-1.000,0.004,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 12:35:39 PM,208,2,128,1701718539000,42.200,13.068,13.063,16.193,0.006,-0.983,-0.180,0.014,-0.016,0.025,0.363,0,0,23,21,1.560,1.509,1.526,7,0x17,10,-1.000,0.004,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 12:45:39 PM,208,2,128,1701719139000,41.800,13.068,12.813,16.193,0.006,-0.983,-0.180,0.014,-0.016,0.025,0.363,0,0,23,21,1.560,1.509,1.526,7,0x17,9,-1.000,0.004,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 12:55:39 PM,208,2,128,1701719739000,42.900,13.072,12.313,15.666,0.006,-0.983,-0.180,0.014,-0.016,0.025,0.363,0,0,22,20,1.560,1.509,1.527,7,0x17,9,-1.000,0.003,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 1:05:39 PM,208,2,128,1701720339000,40.400,13.076,12.938,16.241,0.005,-0.983,-0.181,0.013,-0.016,0.024,0.363,0,0,22,21,1.560,1.509,1.526,7,0x17,10,-1.000,0.004,0.089,0.000,0.001,-1.000,0x1fff
12/4/2023 1:15:39 PM,208,2,128,1701720939000,41.600,13.080,12.500,15.761,0.005,-0.983,-0.181,0.014,-0.015,0.025,0.363,0,0,23,20,1.561,1.510,1.528,7,0x17,9,-1.000,0.002,0.089,0.000,0.000,-1.000,0x1fff
12/4/2023 1:25:39 PM,208,2,128,1701721539000,37.000,13.080,11.938,15.186,0.006,-0.983,-0.181,0.014,-0.016,0.025,0.364,0,0,22,20,1.561,1.510,1.528,7,0x17,9,-1.000,0.002,0.089,0.000,0.000,-1.000,0x1fff
12/4/2023 1:35:39 PM,208,2,128,1701722139000,41.700,13.072,12.125,15.378,0.006,-0.983,-0.181,0.014,-0.016,0.026,0.364,0,0,22,20,1.560,1.509,1.527,7,0x17,9,-1.000,0.003,0.089,0.000,0.001,-1.000,0x1fff
