DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
3/24/2024 11:52:16 AM,208,2,128,1711302736000,39.000,13.720,9.875,14.276,0.015,-0.847,0.532,0.004,-0.022,0.022,-1.121,0,0,20,18,1.820,1.749,1.769,6,0x17,7,-1.000,0.256,13.522,0.000,0.084,-1.000,0x1fff
3/24/2024 12:02:16 PM,208,2,128,1711303336000,39.100,13.812,10.188,14.803,0.016,-0.848,0.530,0.004,-0.022,0.024,-1.116,0,0,20,18,1.820,1.749,1.769,6,0x17,7,-1.000,0.256,13.522,0.000,0.084,-1.000,0x1fff
3/24/2024 12:12:16 PM,208,2,128,1711303936000,35.300,13.944,10.500,14.899,0.016,-0.851,0.526,0.004,-0.022,0.024,-1.107,0,0,20,19,1.820,1.749,1.768,6,0x17,8,-1.000,0.257,13.522,0.000,0.084,-1.000,0x1fff
3/24/2024 12:22:16 PM,208,2,128,1711304536000,38.400,13.960,11.000,15.330,0.016,-0.853,0.522,0.004,-0.023,0.024,-1.098,0,0,21,19,1.829,1.759,1.778,6,0x17,8,-1.000,0.247,13.522,0.000,0.080,-1.000,0x1fff
3/24/2024 12:32:16 PM,208,2,128,1711305136000,39.300,13.944,10.813,15.138,0.015,-0.855,0.519,0.004,-0.022,0.023,-1.091,0,0,21,19,1.820,1.749,1.768,6,0x17,8,-1.000,0.257,13.522,0.000,0.084,-1.000,0x1fff
3/24/2024 12:42:16 PM,208,2,128,1711305736000,35.700,13.952,12.125,16.384,0.016,-0.857,0.515,0.004,-0.022,0.024,-1.081,0,0,21,20,1.837,1.768,1.786,6,0x17,9,-1.000,0.239,13.522,0.000,0.078,-1.000,0x1fff
3/24/2024 12:52:16 PM,208,2,128,1711306336000,33.900,13.944,11.063,15.522,0.016,-0.858,0.513,0.004,-0.023,0.022,-1.077,0,0,22,19,1.830,1.760,1.779,6,0x17,8,-1.000,0.246,13.522,0.000,0.080,-1.000,0x1fff
3/24/2024 1:02:16 PM,208,2,128,1711306936000,38.200,13.956,11.625,16.384,0.016,-0.860,0.511,0.005,-0.022,0.024,-1.072,0,0,21,19,1.840,1.771,1.789,7,0x17,9,-1.000,0.236,13.522,0.000,0.077,-1.000,0x1fff
3/24/2024 1:12:16 PM,208,2,128,1711307536000,37.400,13.960,10.688,15.138,0.016,-0.859,0.511,0.004,-0.022,0.023,-1.072,0,0,22,19,1.840,1.771,1.790,6,0x17,8,-1.000,0.235,13.522,0.000,0.076,-1.000,0x1fff
3/24/2024 1:22:16 PM,208,2,128,1711308136000,38.600,13.964,10.563,15.138,0.016,-0.860,0.510,0.005,-0.022,0.024,-1.069,0,0,21,18,1.840,1.771,1.790,7,0x17,8,-1.000,0.235,13.522,0.000,0.076,-1.000,0x1fff
3/24/2024 1:32:16 PM,208,2,128,1711308736000,37.700,13.952,11.000,15.426,0.016,-0.862,0.507,0.004,-0.022,0.023,-1.062,0,0,21,19,1.840,1.771,1.790,6,0x17,8,-1.000,0.235,13.522,0.000,0.076,-1.000,0x1fff
3/24/2024 1:42:16 PM,208,2,128,1711309336000,34.500,13.960,11.313,15.666,0.015,-0.863,0.505,0.004,-0.023,0.022,-1.060,0,0,21,19,1.839,1.770,1.789,6,0x17,8,-1.000,0.236,13.522,0.000,0.077,-1.000,0x1fff
3/24/2024 1:52:16 PM,208,2,128,1711309936000,38.400,13.952,11.563,15.953,0.016,-0.863,0.505,0.004,-0.022,0.023,-1.058,0,0,22,19,1.841,1.772,1.790,6,0x17,9,-1.000,0.235,13.522,0.000,0.076,-1.000,0x1fff
3/24/2024 2:02:16 PM,208,2,128,1711310536000,39.300,13.960,11.750,16.049,0.016,-0.863,0.505,0.004,-0.022,0.023,-1.058,0,0,22,20,1.844,1.775,1.793,6,0x17,9,-1.000,0.232,13.522,0.000,0.075,-1.000,0x1ffe
3/24/2024 2:12:16 PM,208,2,128,1711311136000,38.800,13.956,11.688,16.193,0.015,-0.864,0.503,0.004,-0.022,0.022,-1.053,0,0,22,19,1.850,1.782,1.800,6,0x17,9,-1.000,0.225,13.522,0.000,0.073,-1.000,0x1fff
3/24/2024 2:22:16 PM,208,2,128,1711311736000,38.400,13.968,11.625,15.953,0.015,-0.864,0.503,0.004,-0.022,0.022,-1.053,0,0,22,19,1.850,1.782,1.800,6,0x17,9,-1.000,0.225,13.522,0.000,0.073,-1.000,0x1fff
3/24/2024 2:32:16 PM,208,2,128,1711312336000,38.200,14.080,11.688,15.953,0.015,-0.866,0.499,0.004,-0.022,0.023,-1.045,0,0,22,19,1.850,1.782,1.800,6,0x17,9,-1.000,0.225,13.522,0.000,0.073,-1.000,0x1fff
3/24/2024 2:42:16 PM,208,2,128,1711312936000,34.400,13.944,11.813,16.097,0.015,-0.866,0.499,0.004,-0.022,0.023,-1.045,0,0,22,20,1.850,1.782,1.800,6,0x17,9,-1.000,0.225,13.522,0.000,0.073,-1.000,0x1ffe
3/24/2024 2:52:16 PM,208,2,128,1711313536000,36.300,13.956,11.875,16.289,0.016,-0.867,0.498,0.005,-0.023,0.024,-1.043,0,0,22,19,1.851,1.783,1.801,6,0x17,9,-1.000,0.224,13.522,0.000,0.073,-1.000,0x1fff
3/24/2024 3:02:16 PM,208,2,128,1711314136000,37.300,13.972,11.313,15.857,0.015,-0.867,0.498,0.005,-0.022,0.023,-1.042,0,0,22,19,1.860,1.793,1.812,7,0x17,8,-1.000,0.213,13.522,0.000,0.069,-1.000,0x1fff
3/24/2024 3:12:16 PM,208,2,128,1711314736000,38.200,13.952,11.313,15.761,0.015,-0.868,0.497,0.004,-0.022,0.022,-1.039,0,0,21,19,1.860,1.793,1.812,6,0x17,8,-1.000,0.213,13.522,0.000,0.069,-1.000,0x1fff
3/24/2024 3:22:16 PM,208,2,128,1711315336000,38.600,13.968,10.500,15.043,0.015,-0.873,0.488,0.004,-0.023,0.022,-1.020,0,0,21,18,1.860,1.793,1.812,6,0x17,7,-1.000,0.213,13.522,0.000,0.069,-1.000,0x1fff
3/24/2024 3:32:16 PM,208,2,128,1711315936000,32.700,13.956,8.500,13.078,0.015,-0.872,0.488,0.005,-0.022,0.023,-1.020,0,0,20,16,1.860,1.793,1.814,6,0x17,5,-1.000,0.211,13.522,0.000,0.068,-1.000,0x1fff
3/24/2024 3:42:16 PM,208,2,128,1711316536000,37.100,13.952,7.438,11.976,0.016,-0.874,0.486,0.005,-0.022,0.024,-1.014,0,0,18,15,1.860,1.793,1.815,6,0x17,4,-1.000,0.210,13.522,0.000,0.068,-1.000,0x1fff
3/24/2024 3:52:16 PM,208,2,128,1711317136000,37.300,13.944,6.938,11.161,0.015,-0.872,0.489,0.005,-0.022,0.024,-1.023,0,0,17,14,1.860,1.793,1.816,6,0x17,4,-1.000,0.209,13.522,0.000,0.068,-1.000,0x1fff
3/24/2024 4:02:16 PM,208,2,128,1711317736000,37.600,13.944,6.813,11.305,0.015,-0.872,0.490,0.004,-0.022,0.022,-1.024,0,0,17,14,1.860,1.793,1.816,6,0x17,4,-1.000,0.209,13.522,0.000,0.068,-1.000,0x1fff
3/24/2024 4:12:16 PM,208,2,128,1711318336000,37.800,13.996,7.375,11.832,0.016,-0.870,0.493,0.005,-0.022,0.024,-1.030,0,0,16,15,1.860,1.793,1.815,6,0x17,4,-1.000,0.210,13.522,0.000,0.068,-1.000,0x1fff
3/24/2024 4:22:16 PM,208,2,128,1711318936000,37.700,13.976,7.500,11.832,0.015,-0.870,0.492,0.005,-0.022,0.023,-1.029,0,0,17,15,1.860,1.793,1.815,6,0x17,4,-1.000,0.210,13.522,0.000,0.068,-1.000,0x1fff
3/24/2024 4:32:16 PM,208,2,128,1711319536000,38.000,13.944,7.500,11.880,0.013,-0.872,0.490,0.004,-0.019,0.020,-1.024,0,0,17,15,1.870,1.804,1.826,6,0x17,4,-1.000,0.199,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 4:42:16 PM,208,2,128,1711320136000,37.800,13.960,7.188,11.544,0.016,-0.879,0.477,0.005,-0.022,0.024,-0.995,0,0,17,14,1.866,1.800,1.823,7,0x17,4,-1.000,0.202,13.522,0.000,0.065,-1.000,0x1fff
3/24/2024 4:52:16 PM,208,2,128,1711320736000,37.000,13.948,6.875,11.113,0.015,-0.880,0.475,0.005,-0.022,0.023,-0.990,0,0,17,14,1.869,1.803,1.826,6,0x17,4,-1.000,0.199,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 5:02:16 PM,208,2,128,1711321336000,37.300,13.920,6.688,11.017,0.015,-0.879,0.476,0.006,-0.021,0.025,-0.993,0,0,16,14,1.870,1.804,1.827,6,0x17,4,-1.000,0.198,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 5:12:16 PM,208,2,128,1711321936000,35.700,13.932,6.813,11.305,0.015,-0.878,0.479,0.005,-0.022,0.024,-0.998,0,0,16,14,1.870,1.804,1.827,6,0x17,4,-1.000,0.198,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 5:22:16 PM,208,2,128,1711322536000,36.700,13.960,7.188,11.688,0.015,-0.878,0.478,0.005,-0.022,0.023,-0.997,0,0,16,14,1.866,1.800,1.823,6,0x17,4,-1.000,0.202,13.522,0.000,0.065,-1.000,0x1fff
3/24/2024 5:32:16 PM,208,2,128,1711323136000,33.200,13.948,7.688,12.023,0.015,-0.878,0.478,0.005,-0.022,0.023,-0.997,0,0,17,15,1.869,1.803,1.825,6,0x17,4,-1.000,0.200,13.522,0.000,0.065,-1.000,0x1fff
3/24/2024 5:42:16 PM,208,2,128,1711323736000,37.300,13.948,8.313,12.599,0.015,-0.878,0.478,0.005,-0.022,0.023,-0.997,0,0,17,15,1.869,1.803,1.824,6,0x17,5,-1.000,0.201,13.522,0.000,0.065,-1.000,0x1fff
3/24/2024 5:52:16 PM,208,2,128,1711324336000,37.600,13.948,8.938,13.269,0.015,-0.880,0.475,0.005,-0.022,0.024,-0.990,0,0,18,16,1.870,1.804,1.825,6,0x17,6,-1.000,0.200,13.522,0.000,0.065,-1.000,0x1fff
3/24/2024 6:02:16 PM,208,2,128,1711324936000,37.000,13.940,8.688,13.269,0.015,-0.885,0.466,0.005,-0.021,0.023,-0.969,0,0,19,16,1.870,1.804,1.825,6,0x17,5,-1.000,0.200,13.522,0.000,0.065,-1.000,0x1fff
3/24/2024 6:12:16 PM,208,2,128,1711325536000,36.200,13.948,7.688,12.023,0.015,-0.887,0.462,0.005,-0.022,0.023,-0.960,0,0,18,15,1.870,1.804,1.826,6,0x17,4,-1.000,0.199,13.522,0.000,0.065,-1.000,0x1fff
3/24/2024 6:22:16 PM,208,2,128,1711326136000,37.800,13.928,7.375,11.832,0.015,-0.889,0.458,0.005,-0.023,0.024,-0.952,0,0,17,14,1.870,1.804,1.826,6,0x17,4,-1.000,0.199,13.522,0.000,0.065,-1.000,0x1fff
3/24/2024 6:32:16 PM,208,2,128,1711326736000,37.600,13.936,7.000,11.305,0.015,-0.891,0.454,0.005,-0.021,0.023,-0.942,0,0,17,14,1.870,1.804,1.827,6,0x17,4,-1.000,0.198,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 6:42:16 PM,208,2,128,1711327336000,38.300,13.936,6.688,11.161,0.015,-0.890,0.456,0.006,-0.022,0.024,-0.948,0,0,17,14,1.870,1.804,1.827,6,0x17,4,-1.000,0.198,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 6:52:16 PM,208,2,128,1711327936000,36.800,13.916,6.688,11.161,0.015,-0.889,0.458,0.005,-0.021,0.023,-0.952,0,0,16,14,1.870,1.804,1.827,6,0x17,4,-1.000,0.198,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 7:02:16 PM,208,2,128,1711328536000,35.700,13.900,6.438,10.682,0.015,-0.889,0.457,0.005,-0.022,0.023,-0.950,0,0,16,13,1.870,1.804,1.827,6,0x17,3,-1.000,0.198,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 7:12:16 PM,208,2,128,1711329136000,33.400,13.884,6.063,10.442,0.015,-0.889,0.458,0.005,-0.022,0.023,-0.950,0,0,16,13,1.870,1.804,1.828,6,0x17,3,-1.000,0.197,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 7:22:16 PM,208,2,128,1711329736000,33.000,13.864,5.938,10.442,0.015,-0.889,0.457,0.006,-0.022,0.024,-0.950,0,0,16,13,1.870,1.804,1.828,6,0x17,3,-1.000,0.197,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 7:32:16 PM,208,2,128,1711330336000,37.600,13.844,6.125,10.442,0.015,-0.889,0.457,0.006,-0.022,0.024,-0.950,0,0,15,13,1.870,1.804,1.828,6,0x17,3,-1.000,0.197,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 7:42:16 PM,208,2,128,1711330936000,33.800,13.816,5.938,10.298,0.015,-0.889,0.457,0.006,-0.022,0.024,-0.949,0,0,16,13,1.870,1.804,1.828,6,0x17,3,-1.000,0.197,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 7:52:16 PM,208,2,128,1711331536000,37.700,13.788,5.500,9.723,0.015,-0.889,0.457,0.006,-0.022,0.024,-0.949,0,0,15,12,1.870,1.804,1.828,6,0x17,2,-1.000,0.197,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 8:02:16 PM,208,2,128,1711332136000,37.500,13.768,5.250,9.579,0.015,-0.889,0.457,0.006,-0.022,0.024,-0.949,0,0,15,12,1.870,1.804,1.828,6,0x17,2,-1.000,0.197,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 8:12:16 PM,208,2,128,1711332736000,35.400,13.744,5.063,9.436,0.015,-0.889,0.457,0.005,-0.022,0.024,-0.949,0,0,15,12,1.870,1.804,1.829,6,0x17,2,-1.000,0.196,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 8:22:16 PM,208,2,128,1711333336000,37.200,13.724,5.000,9.196,0.015,-0.889,0.457,0.006,-0.022,0.024,-0.948,0,0,14,12,1.870,1.804,1.829,6,0x17,2,-1.000,0.196,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 8:32:16 PM,208,2,128,1711333936000,38.000,13.708,5.000,9.388,0.015,-0.890,0.456,0.005,-0.022,0.024,-0.947,0,0,14,12,1.870,1.804,1.829,6,0x17,2,-1.000,0.196,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 8:42:16 PM,208,2,128,1711334536000,34.700,13.688,5.125,9.436,0.015,-0.890,0.455,0.005,-0.022,0.022,-0.945,0,0,14,12,1.870,1.804,1.828,6,0x17,2,-1.000,0.197,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 8:52:16 PM,208,2,128,1711335136000,38.400,13.668,5.250,9.436,0.014,-0.891,0.453,0.005,-0.021,0.022,-0.940,0,0,15,12,1.870,1.804,1.828,6,0x17,2,-1.000,0.197,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 9:02:16 PM,208,2,128,1711335736000,38.300,13.652,5.063,9.771,0.015,-0.892,0.452,0.006,-0.022,0.024,-0.939,0,0,15,12,1.869,1.803,1.828,6,0x17,2,-1.000,0.197,13.522,0.000,0.064,-1.000,0x1fff
3/24/2024 9:12:16 PM,208,2,128,1711336336000,37.500,13.640,4.750,9.052,0.015,-0.892,0.451,0.006,-0.022,0.024,-0.936,0,0,14,11,1.860,1.793,1.818,6,0x17,1,-1.000,0.207,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 9:22:16 PM,208,2,128,1711336936000,38.000,13.628,4.563,8.908,0.015,-0.893,0.451,0.006,-0.022,0.023,-0.935,0,0,14,11,1.860,1.793,1.818,6,0x17,1,-1.000,0.207,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 9:32:16 PM,208,2,128,1711337536000,37.800,13.612,4.500,8.861,0.015,-0.893,0.451,0.006,-0.022,0.024,-0.935,0,0,14,11,1.860,1.793,1.818,6,0x17,1,-1.000,0.207,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 9:42:16 PM,208,2,128,1711338136000,37.100,13.596,4.500,8.908,0.015,-0.893,0.450,0.006,-0.022,0.024,-0.934,0,0,14,11,1.860,1.793,1.818,6,0x17,1,-1.000,0.207,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 9:52:16 PM,208,2,128,1711338736000,36.700,13.584,4.375,8.861,0.015,-0.893,0.450,0.006,-0.021,0.024,-0.934,0,0,14,11,1.860,1.793,1.818,6,0x17,1,-1.000,0.207,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 10:02:16 PM,208,2,128,1711339336000,36.900,13.568,4.125,8.573,0.015,-0.893,0.450,0.006,-0.022,0.024,-0.934,0,0,14,11,1.860,1.793,1.818,6,0x17,1,-1.000,0.207,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 10:12:16 PM,208,2,128,1711339936000,35.400,13.560,3.813,8.142,0.015,-0.893,0.450,0.006,-0.022,0.025,-0.933,0,0,14,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 10:22:16 PM,208,2,128,1711340536000,36.300,13.548,3.813,8.190,0.015,-0.893,0.450,0.006,-0.022,0.024,-0.933,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 10:32:16 PM,208,2,128,1711341136000,38.100,13.536,3.750,8.142,0.015,-0.893,0.450,0.006,-0.022,0.024,-0.933,0,0,13,10,1.859,1.792,1.818,6,0x17,0,-1.000,0.207,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 10:42:16 PM,208,2,128,1711341736000,38.000,13.520,3.625,7.998,0.015,-0.893,0.450,0.005,-0.021,0.023,-0.932,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 10:52:16 PM,208,2,128,1711342336000,38.500,13.516,3.688,8.190,0.015,-0.893,0.449,0.006,-0.022,0.024,-0.932,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 11:02:16 PM,208,2,128,1711342936000,33.900,13.504,3.625,8.142,0.015,-0.893,0.449,0.006,-0.022,0.024,-0.932,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 11:12:16 PM,208,2,128,1711343536000,38.400,13.496,3.625,7.998,0.015,-0.893,0.449,0.006,-0.021,0.024,-0.931,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 11:22:16 PM,208,2,128,1711344136000,38.200,13.484,3.625,7.998,0.015,-0.893,0.449,0.006,-0.022,0.023,-0.931,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.000,0.067,-1.000,0x1fff
3/24/2024 11:32:16 PM,208,2,128,1711344736000,38.800,13.472,3.875,8.285,0.015,-0.894,0.449,0.006,-0.021,0.024,-0.931,0,0,13,11,1.857,1.790,1.816,6,0x17,0,-1.000,0.209,13.522,0.013,0.068,-1.000,0x1fff
3/24/2024 11:42:16 PM,208,2,128,1711345336000,38.700,13.464,4.000,8.477,0.015,-0.894,0.449,0.006,-0.022,0.024,-0.930,0,0,13,11,1.859,1.792,1.818,6,0x17,0,-1.000,0.207,13.522,0.013,0.067,-1.000,0x1fff
3/24/2024 11:52:16 PM,208,2,128,1711345936000,37.400,13.452,3.813,8.190,0.015,-0.894,0.448,0.006,-0.021,0.024,-0.930,0,0,13,11,1.860,1.793,1.819,7,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 12:02:16 AM,208,2,128,1711346536000,36.900,13.444,3.625,8.142,0.015,-0.894,0.448,0.006,-0.022,0.024,-0.929,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 12:12:16 AM,208,2,128,1711347136000,38.200,13.436,3.875,8.190,0.015,-0.894,0.448,0.006,-0.022,0.024,-0.929,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 12:22:16 AM,208,2,128,1711347736000,38.700,13.428,3.938,8.285,0.015,-0.894,0.448,0.006,-0.022,0.024,-0.929,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 12:32:16 AM,208,2,128,1711348336000,38.800,13.420,3.875,8.285,0.015,-0.894,0.448,0.006,-0.021,0.024,-0.928,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 12:42:16 AM,208,2,128,1711348936000,34.400,13.412,3.563,7.854,0.015,-0.894,0.448,0.006,-0.021,0.024,-0.928,0,0,13,10,1.859,1.792,1.818,6,0x17,0,-1.000,0.207,13.522,0.013,0.067,-1.000,0x1ffe
3/25/2024 12:52:16 AM,208,2,128,1711349536000,35.700,13.400,3.500,7.806,0.015,-0.894,0.447,0.006,-0.022,0.024,-0.928,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 1:02:16 AM,208,2,128,1711350136000,38.800,13.396,3.438,7.998,0.015,-0.894,0.447,0.006,-0.022,0.024,-0.928,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1ffe
3/25/2024 1:12:16 AM,208,2,128,1711350736000,38.100,13.388,3.313,7.423,0.015,-0.894,0.447,0.006,-0.021,0.024,-0.927,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 1:22:16 AM,208,2,128,1711351336000,39.300,13.384,3.250,7.662,0.015,-0.894,0.447,0.006,-0.021,0.023,-0.927,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 1:32:16 AM,208,2,128,1711351936000,38.300,13.372,3.188,7.519,0.015,-0.894,0.447,0.006,-0.022,0.024,-0.926,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 1:42:16 AM,208,2,128,1711352536000,35.500,13.368,3.125,7.423,0.015,-0.895,0.447,0.006,-0.021,0.024,-0.926,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 1:52:16 AM,208,2,128,1711353136000,38.300,13.360,3.063,7.279,0.015,-0.895,0.447,0.006,-0.021,0.023,-0.926,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 2:02:16 AM,208,2,128,1711353736000,39.100,13.352,3.188,7.615,0.015,-0.895,0.446,0.006,-0.022,0.024,-0.925,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 2:12:16 AM,208,2,128,1711354336000,37.300,13.344,3.250,7.279,0.015,-0.895,0.446,0.006,-0.021,0.024,-0.925,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 2:22:16 AM,208,2,128,1711354936000,35.500,13.340,3.188,7.615,0.015,-0.895,0.446,0.006,-0.022,0.024,-0.925,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 2:32:16 AM,208,2,128,1711355536000,36.500,13.336,2.875,7.279,0.015,-0.895,0.446,0.006,-0.022,0.024,-0.924,0,0,13,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.205,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 2:42:16 AM,208,2,128,1711356136000,39.000,13.332,3.000,7.327,0.015,-0.895,0.446,0.006,-0.022,0.024,-0.924,0,0,12,10,1.859,1.792,1.818,7,0x17,0,-1.000,0.207,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 2:52:16 AM,208,2,128,1711356736000,40.600,13.324,3.063,7.327,0.015,-0.895,0.446,0.006,-0.022,0.024,-0.924,0,0,12,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 3:02:16 AM,208,2,128,1711357336000,38.500,13.320,3.000,7.519,0.015,-0.895,0.445,0.006,-0.022,0.024,-0.923,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 3:12:16 AM,208,2,128,1711357936000,37.600,13.312,3.000,7.423,0.015,-0.895,0.445,0.006,-0.022,0.024,-0.923,0,0,12,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 3:22:16 AM,208,2,128,1711358536000,39.000,13.308,3.063,7.519,0.015,-0.895,0.445,0.006,-0.022,0.024,-0.922,0,0,12,10,1.860,1.793,1.819,7,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 3:32:16 AM,208,2,128,1711359136000,38.900,13.300,3.063,7.327,0.015,-0.895,0.445,0.006,-0.022,0.023,-0.922,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.206,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 3:42:16 AM,208,2,128,1711359736000,35.500,13.296,2.875,7.327,0.015,-0.896,0.444,0.006,-0.021,0.024,-0.921,0,0,13,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.205,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 3:52:16 AM,208,2,128,1711360336000,39.200,13.296,2.688,6.992,0.015,-0.896,0.445,0.006,-0.022,0.023,-0.921,0,0,12,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.205,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 4:02:16 AM,208,2,128,1711360936000,34.900,13.288,2.688,7.087,0.015,-0.896,0.444,0.006,-0.022,0.024,-0.921,0,0,12,9,1.860,1.793,1.820,6,0x17,0,-1.000,0.205,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 4:12:16 AM,208,2,128,1711361536000,37.100,13.288,2.563,6.944,0.015,-0.896,0.444,0.006,-0.022,0.024,-0.920,0,0,12,9,1.860,1.793,1.820,6,0x17,0,-1.000,0.205,13.522,0.013,0.067,-1.000,0x1fff
3/25/2024 4:22:16 AM,208,2,128,1711362136000,39.200,13.280,2.500,6.896,0.015,-0.897,0.443,0.006,-0.022,0.024,-0.917,0,0,12,9,1.860,1.793,1.820,6,0x17,0,-1.000,0.205,13.522,0.013,0.067,-1.000,0x1fff
